signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36303	NA	5111	PCNA	-10	5.0077e-6
LINCSCP_36303	NA	3312	HSPA8	-9.8171	7.451e-6
LINCSCP_36303	NA	25805	BAMBI	-9.421	0
LINCSCP_36303	NA	9531	BAG3	-9.5252	0
LINCSCP_36303	NA	8480	RAE1	-8.0805	0
LINCSCP_36303	NA	7494	XBP1	-6.4341	1e-4
LINCSCP_36303	NA	890	CCNA2	-8.6746	1e-4
LINCSCP_36303	NA	8726	EED	-5.5104	1e-4
LINCSCP_36303	NA	10153	CEBPZ	-5.2412	1e-4
LINCSCP_36303	NA	124583	CANT1	-8.5795	1e-4
LINCSCP_36303	NA	5427	POLE2	-4.8753	1e-4
LINCSCP_36303	NA	6908	TBP	-4.4645	1e-4
LINCSCP_36303	NA	1050	CEBPA	-4.7545	2e-4
LINCSCP_36303	NA	6839	SUV39H1	-4.9619	2e-4
LINCSCP_36303	NA	3337	DNAJB1	-8.4991	2e-4
LINCSCP_36303	NA	23636	NUP62	-4.3887	2e-4
LINCSCP_36303	NA	11065	UBE2C	-5.7129	2e-4
LINCSCP_36303	NA	10813	UTP14A	-4.6323	2e-4
LINCSCP_36303	NA	10276	NET1	-7.5733	3e-4
LINCSCP_36303	NA	4609	MYC	-9.0441	3e-4
LINCSCP_36303	NA	8204	NRIP1	-7.0465	3e-4
LINCSCP_36303	NA	8731	RNMT	-5.0657	3e-4
LINCSCP_36303	NA	8870	IER3	-8.1906	3e-4
LINCSCP_36303	NA	51742	ARID4B	-3.7408	3e-4
LINCSCP_36303	NA	11041	B4GAT1	-4.945	3e-4
LINCSCP_36303	NA	25803	SPDEF	-6.4529	3e-4
LINCSCP_36303	NA	30836	DNTTIP2	-3.6016	3e-4
LINCSCP_36303	NA	51031	GLOD4	-4.3009	3e-4
LINCSCP_36303	NA	29937	NENF	3.5721	4e-4
LINCSCP_36303	NA	23210	JMJD6	-8.5796	4e-4
LINCSCP_36303	NA	10904	BLCAP	-7.4799	4e-4
LINCSCP_36303	NA	9868	TOMM70A	-4.7693	4e-4
LINCSCP_36303	NA	22827	PUF60	-4.5713	5e-4
LINCSCP_36303	NA	10775	POP4	-5.8226	5e-4
LINCSCP_36303	NA	10523	CHERP	-3.6658	5e-4
LINCSCP_36303	NA	200081	TXLNA	-5.4286	5e-4
LINCSCP_36303	NA	1022	CDK7	-5.9054	6e-4
LINCSCP_36303	NA	8202	NCOA3	-5.2366	6e-4
LINCSCP_36303	NA	1983	EIF5	-5.1361	6e-4
LINCSCP_36303	NA	25987	TSKU	-3.1171	7e-4
LINCSCP_36303	NA	3480	IGF1R	-4.0592	7e-4
LINCSCP_36303	NA	983	CDK1	-3.1437	7e-4
LINCSCP_36303	NA	23300	ATMIN	-4.3767	7e-4
LINCSCP_36303	NA	727	C5	3.4866	8e-4
LINCSCP_36303	NA	25	ABL1	-3.0011	8e-4
LINCSCP_36303	NA	1891	ECH1	3.9094	9e-4
LINCSCP_36303	NA	1213	CLTC	-3.7023	9e-4
LINCSCP_36303	NA	4792	NFKBIA	-7.249	0.001
LINCSCP_36303	NA	2771	GNAI2	3.0693	0.001
LINCSCP_36303	NA	55038	CDCA4	-3.1025	0.001
LINCSCP_36303	NA	1677	DFFB	2.7831	0.001
LINCSCP_36303	NA	1666	DECR1	2.7811	0.001
LINCSCP_36303	NA	7852	CXCR4	3.2022	0.001
LINCSCP_36303	NA	2309	FOXO3	-5.6444	0.0011
LINCSCP_36303	NA	79006	METRN	2.8566	0.0011
LINCSCP_36303	NA	481	ATP1B1	-2.9637	0.0011
LINCSCP_36303	NA	7088	TLE1	-3.963	0.0012
LINCSCP_36303	NA	9817	KEAP1	-6.7519	0.0012
LINCSCP_36303	NA	58497	PRUNE	-3.2108	0.0012
LINCSCP_36303	NA	4125	MAN2B1	3.1021	0.0012
LINCSCP_36303	NA	4846	NOS3	2.8637	0.0013
LINCSCP_36303	NA	2810	SFN	-2.9461	0.0013
LINCSCP_36303	NA	11098	PRSS23	-3.9499	0.0013
LINCSCP_36303	NA	5580	PRKCD	-3.0817	0.0013
LINCSCP_36303	NA	8727	CTNNAL1	2.6557	0.0014
LINCSCP_36303	NA	10131	TRAP1	2.6783	0.0014
LINCSCP_36303	NA	1950	EGF	3.0916	0.0014
LINCSCP_36303	NA	7106	TSPAN4	3.7151	0.0014
LINCSCP_36303	NA	79071	ELOVL6	-3.7832	0.0015
LINCSCP_36303	NA	10559	SLC35A1	-2.9324	0.0015
LINCSCP_36303	NA	54386	TERF2IP	-2.5751	0.0015
LINCSCP_36303	NA	10589	DRAP1	2.5463	0.0015
LINCSCP_36303	NA	55556	ENOSF1	2.6647	0.0015
LINCSCP_36303	NA	55837	EAPP	-3.5109	0.0016
LINCSCP_36303	NA	4860	PNP	-4.5831	0.0017
LINCSCP_36303	NA	6659	SOX4	-2.5238	0.0017
LINCSCP_36303	NA	3693	ITGB5	3.9635	0.0017
LINCSCP_36303	NA	874	CBR3	-2.4673	0.0017
LINCSCP_36303	NA	7015	TERT	3.2909	0.0018
