signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251254	NA	23210	JMJD6	-1.7879	2e-4
LINCSCP_251254	NA	3508	IGHMBP2	2.1439	7e-4
LINCSCP_251254	NA	481	ATP1B1	-2.0201	7e-4
LINCSCP_251254	NA	9112	MTA1	-2.1305	9e-4
LINCSCP_251254	NA	5627	PROS1	-1.8642	9e-4
LINCSCP_251254	NA	30849	PIK3R4	-1.3327	0.001
LINCSCP_251254	NA	102	ADAM10	-1.8128	0.0011
LINCSCP_251254	NA	5782	PTPN12	-1.4688	0.0011
LINCSCP_251254	NA	10818	FRS2	1.524	0.0012
LINCSCP_251254	NA	3553	IL1B	1.4681	0.0017
LINCSCP_251254	NA	323	APBB2	1.5678	0.0017
LINCSCP_251254	NA	3337	DNAJB1	-1.6035	0.0019
LINCSCP_251254	NA	5427	POLE2	-1.4358	0.0021
LINCSCP_251254	NA	1891	ECH1	1.2638	0.0021
LINCSCP_251254	NA	64746	ACBD3	-1.1827	0.0021
LINCSCP_251254	NA	4783	NFIL3	-1.4386	0.0022
LINCSCP_251254	NA	2553	GABPB1	-1.1164	0.0026
LINCSCP_251254	NA	665	BNIP3L	-1.3442	0.0029
LINCSCP_251254	NA	2624	GATA2	-1.7277	0.0031
LINCSCP_251254	NA	10797	MTHFD2	-1.3429	0.0032
LINCSCP_251254	NA	3398	ID2	-1.0247	0.0033
LINCSCP_251254	NA	8804	CREG1	-1.2008	0.0035
LINCSCP_251254	NA	3482	IGF2R	1.0247	0.0036
LINCSCP_251254	NA	5357	PLS1	-1.1881	0.0036
LINCSCP_251254	NA	7165	TPD52L2	-1.0189	0.0037
LINCSCP_251254	NA	3162	HMOX1	-1.3808	0.0038
LINCSCP_251254	NA	93594	TBC1D31	1.2267	0.0038
LINCSCP_251254	NA	3066	HDAC2	-1.2305	0.0041
LINCSCP_251254	NA	22794	CASC3	-1.4788	0.0043
LINCSCP_251254	NA	7027	TFDP1	-1.0053	0.0043
LINCSCP_251254	NA	10276	NET1	-1.1	0.0047
LINCSCP_251254	NA	2185	PTK2B	1.2475	0.0051
LINCSCP_251254	NA	1050	CEBPA	-1.1906	0.0052
LINCSCP_251254	NA	7153	TOP2A	-1.3538	0.0052
LINCSCP_251254	NA	1282	COL4A1	1.0484	0.0053
LINCSCP_251254	NA	6622	SNCA	1.3562	0.0053
LINCSCP_251254	NA	3964	LGALS8	1.1474	0.0054
LINCSCP_251254	NA	2736	GLI2	1.9242	0.0055
LINCSCP_251254	NA	998	CDC42	-1.1862	0.0056
LINCSCP_251254	NA	4794	NFKBIE	1.1898	0.0059
LINCSCP_251254	NA	51160	VPS28	-0.8633	0.0061
LINCSCP_251254	NA	6812	STXBP1	-1.1016	0.0062
LINCSCP_251254	NA	11014	KDELR2	-0.9981	0.0063
LINCSCP_251254	NA	1788	DNMT3A	1.223	0.0063
LINCSCP_251254	NA	10489	LRRC41	0.9155	0.0066
LINCSCP_251254	NA	1213	CLTC	-1.3191	0.0069
LINCSCP_251254	NA	388650	FAM69A	0.8464	0.0075
LINCSCP_251254	NA	10285	SMNDC1	-1.3268	0.008
LINCSCP_251254	NA	54499	TMCO1	-1.2232	0.0081
LINCSCP_251254	NA	10059	DNM1L	-1.3022	0.0081
LINCSCP_251254	NA	9817	KEAP1	-1.2673	0.0082
LINCSCP_251254	NA	466	ATF1	-1.2099	0.0084
LINCSCP_251254	NA	8900	CCNA1	2.0092	0.0085
LINCSCP_251254	NA	6990	DYNLT3	-0.8449	0.0086
LINCSCP_251254	NA	23585	TMEM50A	-1.7592	0.0088
