signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36304	NA	4609	MYC	-10	7.2901e-6
LINCSCP_36304	NA	5111	PCNA	-10	7.2901e-6
LINCSCP_36304	NA	9531	BAG3	-10	7.2901e-6
LINCSCP_36304	NA	3312	HSPA8	-9.8533	8.3482e-6
LINCSCP_36304	NA	23210	JMJD6	-9.105	0
LINCSCP_36304	NA	25805	BAMBI	-9.2368	0
LINCSCP_36304	NA	10775	POP4	-6.9353	0
LINCSCP_36304	NA	22827	PUF60	-6.6792	0
LINCSCP_36304	NA	1027	CDKN1B	-9.0373	1e-4
LINCSCP_36304	NA	8870	IER3	-8.6337	1e-4
LINCSCP_36304	NA	3337	DNAJB1	-8.6459	1e-4
LINCSCP_36304	NA	10921	RNPS1	-8.5441	1e-4
LINCSCP_36304	NA	6908	TBP	-5.4284	2e-4
LINCSCP_36304	NA	11098	PRSS23	-4.9304	2e-4
LINCSCP_36304	NA	8204	NRIP1	-6.607	2e-4
LINCSCP_36304	NA	1213	CLTC	-5.3678	2e-4
LINCSCP_36304	NA	8731	RNMT	-4.765	2e-4
LINCSCP_36304	NA	11065	UBE2C	-6.1571	2e-4
LINCSCP_36304	NA	8726	EED	-5.2196	3e-4
LINCSCP_36304	NA	23300	ATMIN	-6.2101	3e-4
LINCSCP_36304	NA	4792	NFKBIA	-8.3557	3e-4
LINCSCP_36304	NA	79902	NUP85	-8.7936	3e-4
LINCSCP_36304	NA	1050	CEBPA	-5.2642	3e-4
LINCSCP_36304	NA	8202	NCOA3	-6.0924	3e-4
LINCSCP_36304	NA	23636	NUP62	-4.9032	4e-4
LINCSCP_36304	NA	6251	RSU1	4.638	4e-4
LINCSCP_36304	NA	10276	NET1	-7.806	4e-4
LINCSCP_36304	NA	11041	B4GAT1	-4.7428	4e-4
LINCSCP_36304	NA	27346	TMEM97	-4.4491	5e-4
LINCSCP_36304	NA	26520	TIMM9	-8.6491	5e-4
LINCSCP_36304	NA	7494	XBP1	-7.4076	5e-4
LINCSCP_36304	NA	9817	KEAP1	-8.6163	6e-4
LINCSCP_36304	NA	5427	POLE2	-5.1693	6e-4
LINCSCP_36304	NA	2553	GABPB1	-4.1176	6e-4
LINCSCP_36304	NA	4860	PNP	-4.9857	6e-4
LINCSCP_36304	NA	5347	PLK1	-5.2218	6e-4
LINCSCP_36304	NA	6790	AURKA	-4.0695	8e-4
LINCSCP_36304	NA	2736	GLI2	5.6245	8e-4
LINCSCP_36304	NA	22887	FOXJ3	-4.571	8e-4
LINCSCP_36304	NA	11232	POLG2	-3.7772	8e-4
LINCSCP_36304	NA	23326	USP22	-7.5328	9e-4
LINCSCP_36304	NA	25803	SPDEF	-6.1796	9e-4
LINCSCP_36304	NA	983	CDK1	-3.5821	9e-4
LINCSCP_36304	NA	23588	KLHDC2	-6.0071	9e-4
LINCSCP_36304	NA	7874	USP7	-6.0155	9e-4
LINCSCP_36304	NA	54386	TERF2IP	-3.36	0.001
LINCSCP_36304	NA	51031	GLOD4	-4.1674	0.0011
LINCSCP_36304	NA	2309	FOXO3	-5.711	0.0013
LINCSCP_36304	NA	27095	TRAPPC3	-4.986	0.0014
LINCSCP_36304	NA	25987	TSKU	-3.2993	0.0014
LINCSCP_36304	NA	7015	TERT	3.7004	0.0014
LINCSCP_36304	NA	57192	MCOLN1	3.4527	0.0015
LINCSCP_36304	NA	5236	PGM1	3.7345	0.0016
LINCSCP_36304	NA	10559	SLC35A1	-3.0745	0.0017
LINCSCP_36304	NA	10153	CEBPZ	-4.6506	0.0017
LINCSCP_36304	NA	10513	APPBP2	-4.7685	0.0017
LINCSCP_36304	NA	727	C5	3.179	0.0017
LINCSCP_36304	NA	230	ALDOC	3.6749	0.0017
LINCSCP_36304	NA	8869	ST3GAL5	6.5055	0.0019
LINCSCP_36304	NA	4067	LYN	3.6733	0.0019
LINCSCP_36304	NA	4791	NFKB2	2.9815	0.0019
LINCSCP_36304	NA	54881	TEX10	-3.093	0.002
LINCSCP_36304	NA	6850	SYK	2.7938	0.0021
LINCSCP_36304	NA	124583	CANT1	-6.9584	0.0024
LINCSCP_36304	NA	51282	SCAND1	-4.5653	0.0025
LINCSCP_36304	NA	481	ATP1B1	-4.1999	0.0026
LINCSCP_36304	NA	79071	ELOVL6	-3.4678	0.0026
LINCSCP_36304	NA	8884	SLC5A6	-2.6888	0.0026
LINCSCP_36304	NA	2810	SFN	-2.6819	0.0026
LINCSCP_36304	NA	58497	PRUNE	-3.2063	0.0026
LINCSCP_36304	NA	3303	HSPA1A	-5.9502	0.0026
LINCSCP_36304	NA	890	CCNA2	-6.2031	0.0027
LINCSCP_36304	NA	55179	FAIM	2.6281	0.0027
LINCSCP_36304	NA	5925	RB1	2.9384	0.0027
LINCSCP_36304	NA	1026	CDKN1A	-4.348	0.0028
LINCSCP_36304	NA	1398	CRK	-3.072	0.0028
LINCSCP_36304	NA	55324	ABCF3	-4.555	0.0028
LINCSCP_36304	NA	4927	NUP88	-2.8994	0.0028
LINCSCP_36304	NA	30836	DNTTIP2	-3.5681	0.0029
LINCSCP_36304	NA	64746	ACBD3	-2.996	0.0031
LINCSCP_36304	NA	7088	TLE1	-3.913	0.0033
LINCSCP_36304	NA	11137	PWP1	-4.5923	0.0033
LINCSCP_36304	NA	84890	ADO	-3.9273	0.0033
LINCSCP_36304	NA	9928	KIF14	-4.1445	0.0033
LINCSCP_36304	NA	3988	LIPA	2.4695	0.0035
