signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251093	NA	8800	PEX11A	6.3868	3e-4
LINCSCP_251093	NA	4208	MEF2C	8.7508	3e-4
LINCSCP_251093	NA	9943	OXSR1	-2.8198	0.001
LINCSCP_251093	NA	9697	TRAM2	2.0509	0.0011
LINCSCP_251093	NA	481	ATP1B1	-2.8992	0.0016
LINCSCP_251093	NA	5720	PSME1	-1.6806	0.0021
LINCSCP_251093	NA	11142	PKIG	-2.1452	0.0024
LINCSCP_251093	NA	51385	ZNF589	2.5281	0.0025
LINCSCP_251093	NA	8804	CREG1	-1.7718	0.0025
LINCSCP_251093	NA	10921	RNPS1	-2.118	0.0025
LINCSCP_251093	NA	51071	DERA	1.7446	0.0026
LINCSCP_251093	NA	6194	RPS6	-2.1517	0.0028
LINCSCP_251093	NA	85236	HIST1H2BK	-1.891	0.0032
LINCSCP_251093	NA	5721	PSME2	-2.3397	0.0033
LINCSCP_251093	NA	55179	FAIM	1.7405	0.0034
LINCSCP_251093	NA	25805	BAMBI	-1.5918	0.0036
LINCSCP_251093	NA	9533	POLR1C	2.0146	0.0038
LINCSCP_251093	NA	55256	ADI1	-1.5185	0.0039
LINCSCP_251093	NA	310	ANXA7	-1.6134	0.0041
LINCSCP_251093	NA	23210	JMJD6	-1.81	0.0042
LINCSCP_251093	NA	5654	HTRA1	1.4664	0.0043
LINCSCP_251093	NA	4690	NCK1	-1.5806	0.0044
LINCSCP_251093	NA	1213	CLTC	-1.3756	0.0048
LINCSCP_251093	NA	54499	TMCO1	-1.5977	0.005
LINCSCP_251093	NA	2195	FAT1	1.369	0.005
LINCSCP_251093	NA	3925	STMN1	-1.3752	0.0051
LINCSCP_251093	NA	9897	KIAA0196	1.8199	0.0052
LINCSCP_251093	NA	23647	ARFIP2	-1.5569	0.0054
LINCSCP_251093	NA	4794	NFKBIE	1.233	0.006
LINCSCP_251093	NA	9868	TOMM70A	-1.5193	0.0061
LINCSCP_251093	NA	79170	PRR15L	1.3276	0.0062
LINCSCP_251093	NA	6804	STX1A	-1.2004	0.0063
LINCSCP_251093	NA	4776	NFATC4	1.7317	0.0063
LINCSCP_251093	NA	57215	THAP11	-1.2464	0.0064
LINCSCP_251093	NA	25932	CLIC4	-1.468	0.0064
LINCSCP_251093	NA	3553	IL1B	1.8326	0.0067
LINCSCP_251093	NA	80204	FBXO11	-1.4701	0.0069
LINCSCP_251093	NA	7043	TGFB3	1.1711	0.0072
LINCSCP_251093	NA	890	CCNA2	-1.2373	0.0072
LINCSCP_251093	NA	3028	HSD17B10	-2.4112	0.0073
LINCSCP_251093	NA	8202	NCOA3	-1.3264	0.0074
LINCSCP_251093	NA	8573	CASK	-1.4252	0.0075
LINCSCP_251093	NA	51031	GLOD4	-1.2721	0.0075
LINCSCP_251093	NA	10123	ARL4C	1.472	0.0078
LINCSCP_251093	NA	9650	MTFR1	1.7508	0.0078
LINCSCP_251093	NA	3551	IKBKB	1.6911	0.0081
LINCSCP_251093	NA	5154	PDGFA	-1.2648	0.0082
LINCSCP_251093	NA	6856	SYPL1	-1.2157	0.0082
LINCSCP_251093	NA	23368	PPP1R13B	1.1348	0.0085
LINCSCP_251093	NA	11014	KDELR2	-1.2961	0.0085
LINCSCP_251093	NA	10972	TMED10	-1.7384	0.0086
LINCSCP_251093	NA	5566	PRKACA	1.5645	0.0088
LINCSCP_251093	NA	3202	HOXA5	1.3624	0.0088
LINCSCP_251093	NA	1514	CTSL	-1.3708	0.0092
LINCSCP_251093	NA	9653	HS2ST1	1.6612	0.0093
LINCSCP_251093	NA	891	CCNB1	1.2886	0.0094
LINCSCP_251093	NA	2263	FGFR2	1.6782	0.0095
LINCSCP_251093	NA	8607	RUVBL1	-1.6487	0.0095
LINCSCP_251093	NA	6908	TBP	-1.3132	0.0096
