signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30125	NA	16	AARS	3.7985	1e-4
LINCSCP_30125	NA	8061	FOSL1	6.7452	1e-4
LINCSCP_30125	NA	23029	RBM34	3.9849	2e-4
LINCSCP_30125	NA	3162	HMOX1	6.8093	2e-4
LINCSCP_30125	NA	8985	PLOD3	2.6863	2e-4
LINCSCP_30125	NA	664	BNIP3	2.9093	2e-4
LINCSCP_30125	NA	7296	TXNRD1	4.2984	2e-4
LINCSCP_30125	NA	55324	ABCF3	2.779	2e-4
LINCSCP_30125	NA	1017	CDK2	-3.0689	2e-4
LINCSCP_30125	NA	11344	TWF2	2.8142	3e-4
LINCSCP_30125	NA	6804	STX1A	3.864	3e-4
LINCSCP_30125	NA	51015	ISOC1	-5.5995	3e-4
LINCSCP_30125	NA	9517	SPTLC2	4.1756	3e-4
LINCSCP_30125	NA	2058	EPRS	3.7452	3e-4
LINCSCP_30125	NA	23300	ATMIN	2.7861	4e-4
LINCSCP_30125	NA	7043	TGFB3	-2.7994	4e-4
LINCSCP_30125	NA	54386	TERF2IP	2.8995	4e-4
LINCSCP_30125	NA	8202	NCOA3	3.3736	4e-4
LINCSCP_30125	NA	2810	SFN	3.0691	4e-4
LINCSCP_30125	NA	8870	IER3	2.2984	4e-4
LINCSCP_30125	NA	8878	SQSTM1	4.1258	4e-4
LINCSCP_30125	NA	2553	GABPB1	2.6936	4e-4
LINCSCP_30125	NA	10058	ABCB6	2.5273	5e-4
LINCSCP_30125	NA	4864	NPC1	6.6742	5e-4
LINCSCP_30125	NA	26020	LRP10	3.0736	5e-4
LINCSCP_30125	NA	9181	ARHGEF2	2.8646	6e-4
LINCSCP_30125	NA	63874	ABHD4	2.9725	6e-4
LINCSCP_30125	NA	5889	RAD51C	-2.8893	6e-4
LINCSCP_30125	NA	23210	JMJD6	3.0464	6e-4
LINCSCP_30125	NA	2961	GTF2E2	2.5685	6e-4
LINCSCP_30125	NA	5708	PSMD2	2.9998	7e-4
LINCSCP_30125	NA	1212	CLTB	2.0522	7e-4
LINCSCP_30125	NA	64080	RBKS	2.11	7e-4
LINCSCP_30125	NA	9868	TOMM70A	2.9326	7e-4
LINCSCP_30125	NA	3033	HADH	-3.2632	7e-4
LINCSCP_30125	NA	54957	TXNL4B	5.2332	8e-4
LINCSCP_30125	NA	1213	CLTC	2.3441	8e-4
LINCSCP_30125	NA	5829	PXN	2.049	8e-4
LINCSCP_30125	NA	55620	STAP2	-2.5895	8e-4
LINCSCP_30125	NA	6810	STX4	2.6986	8e-4
LINCSCP_30125	NA	3337	DNAJB1	3.104	8e-4
LINCSCP_30125	NA	7088	TLE1	2.1982	8e-4
