signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88045	NA	387	RHOA	-10	0
LINCSCP_88045	NA	3930	LBR	-10	0
LINCSCP_88045	NA	6117	RPA1	-10	0
LINCSCP_88045	NA	6657	SOX2	10	0
LINCSCP_88045	NA	7398	USP1	-10	0
LINCSCP_88045	NA	9761	MLEC	-10	0
LINCSCP_88045	NA	4208	MEF2C	9.9822	0
LINCSCP_88045	NA	10221	TRIB1	9.2063	0
LINCSCP_88045	NA	4793	NFKBIB	9.4993	0
LINCSCP_88045	NA	6499	SKIV2L	-9.6644	0
LINCSCP_88045	NA	7153	TOP2A	-9.4999	0
LINCSCP_88045	NA	8446	DUSP11	9.2547	1e-4
LINCSCP_88045	NA	102	ADAM10	-9.3141	1e-4
LINCSCP_88045	NA	11004	KIF2C	-9.2155	1e-4
LINCSCP_88045	NA	9854	C2CD2L	9.3105	1e-4
LINCSCP_88045	NA	10641	NPRL2	9.1694	1e-4
LINCSCP_88045	NA	2185	PTK2B	8.2795	1e-4
LINCSCP_88045	NA	5720	PSME1	-9.0134	1e-4
LINCSCP_88045	NA	1677	DFFB	9.1876	1e-4
LINCSCP_88045	NA	25803	SPDEF	7.9116	1e-4
LINCSCP_88045	NA	10973	ASCC3	-9.1723	1e-4
LINCSCP_88045	NA	7168	TPM1	-8.6017	1e-4
LINCSCP_88045	NA	5290	PIK3CA	7.3813	1e-4
LINCSCP_88045	NA	4846	NOS3	9.3788	1e-4
LINCSCP_88045	NA	843	CASP10	7.7744	1e-4
LINCSCP_88045	NA	9833	MELK	-9.3605	1e-4
LINCSCP_88045	NA	310	ANXA7	-8.4374	1e-4
LINCSCP_88045	NA	1994	ELAVL1	-8.2354	1e-4
LINCSCP_88045	NA	3800	KIF5C	6.9863	1e-4
LINCSCP_88045	NA	1605	DAG1	-7.6158	1e-4
LINCSCP_88045	NA	9276	COPB2	-7.8386	1e-4
LINCSCP_88045	NA	10451	VAV3	6.7638	1e-4
LINCSCP_88045	NA	665	BNIP3L	-8.8496	2e-4
LINCSCP_88045	NA	90861	HN1L	-9.3072	2e-4
LINCSCP_88045	NA	23530	NNT	-7.8776	2e-4
LINCSCP_88045	NA	2037	EPB41L2	-8.4102	2e-4
LINCSCP_88045	NA	5613	PRKX	8.1549	2e-4
LINCSCP_88045	NA	11098	PRSS23	-7.0155	2e-4
LINCSCP_88045	NA	55179	FAIM	7.8523	2e-4
LINCSCP_88045	NA	23536	ADAT1	7.2685	2e-4
LINCSCP_88045	NA	23271	CAMSAP2	7.6137	2e-4
LINCSCP_88045	NA	10099	TSPAN3	-9.2289	2e-4
LINCSCP_88045	NA	7015	TERT	8.6167	2e-4
LINCSCP_88045	NA	9697	TRAM2	-7.9326	2e-4
LINCSCP_88045	NA	958	CD40	6.3953	2e-4
LINCSCP_88045	NA	6850	SYK	8.2753	2e-4
LINCSCP_88045	NA	9375	TM9SF2	-8.7764	2e-4
LINCSCP_88045	NA	6597	SMARCA4	6.762	2e-4
LINCSCP_88045	NA	9491	PSMF1	6.7767	2e-4
LINCSCP_88045	NA	56924	PAK6	8.9238	2e-4
LINCSCP_88045	NA	6856	SYPL1	-5.9795	3e-4
LINCSCP_88045	NA	644	BLVRA	-5.9424	3e-4
LINCSCP_88045	NA	25932	CLIC4	-8.4668	3e-4
LINCSCP_88045	NA	64746	ACBD3	-6.286	3e-4
LINCSCP_88045	NA	23463	ICMT	-8.5736	3e-4
LINCSCP_88045	NA	4067	LYN	9.0831	3e-4
LINCSCP_88045	NA	5058	PAK1	8.0588	3e-4
LINCSCP_88045	NA	5300	PIN1	-8.8286	3e-4
LINCSCP_88045	NA	9650	MTFR1	8.9863	3e-4
LINCSCP_88045	NA	4794	NFKBIE	8.3976	3e-4
LINCSCP_88045	NA	7016	TESK1	7.1692	3e-4
LINCSCP_88045	NA	85377	MICALL1	-5.8082	3e-4
LINCSCP_88045	NA	93487	MAPK1IP1L	6.5028	3e-4
LINCSCP_88045	NA	84890	ADO	-6.4438	3e-4
LINCSCP_88045	NA	1213	CLTC	-8.8321	3e-4
LINCSCP_88045	NA	6461	SHB	5.8223	3e-4
LINCSCP_88045	NA	2771	GNAI2	-7.4465	4e-4
