signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_245123	NA	1958	EGR1	9.6224	2.5032e-13
LINCSCP_245123	NA	23210	JMJD6	4.6587	6.7e-8
LINCSCP_245123	NA	8061	FOSL1	3.2375	1.1593e-7
LINCSCP_245123	NA	993	CDC25A	2.7091	1.4088e-7
LINCSCP_245123	NA	3988	LIPA	-2.9928	1.8324e-7
LINCSCP_245123	NA	54442	KCTD5	2.8725	4.5737e-7
LINCSCP_245123	NA	5891	MOK	2.539	8.8741e-7
LINCSCP_245123	NA	2353	FOS	1.9927	1.3252e-6
LINCSCP_245123	NA	4616	GADD45B	3.2631	1.417e-6
LINCSCP_245123	NA	1738	DLD	-2.0773	1.904e-6
LINCSCP_245123	NA	7538	ZFP36	4.5264	2.1968e-6
LINCSCP_245123	NA	332	BIRC5	-2.6362	2.4989e-6
LINCSCP_245123	NA	10038	PARP2	1.9236	3.3776e-6
LINCSCP_245123	NA	7982	ST7	2.3173	5.0892e-6
LINCSCP_245123	NA	8349	HIST2H2BE	3.6099	9.6679e-6
LINCSCP_245123	NA	8851	CDK5R1	2.5998	0
LINCSCP_245123	NA	4850	CNOT4	2.3744	0
LINCSCP_245123	NA	51742	ARID4B	2.5197	0
LINCSCP_245123	NA	3303	HSPA1A	2.7522	0
LINCSCP_245123	NA	54386	TERF2IP	1.9374	0
LINCSCP_245123	NA	54541	DDIT4	2.2175	0
LINCSCP_245123	NA	3725	JUN	2.7868	0
LINCSCP_245123	NA	23131	GPATCH8	2.9343	0
LINCSCP_245123	NA	5927	KDM5A	2.0567	0
LINCSCP_245123	NA	1465	CSRP1	1.3722	0
LINCSCP_245123	NA	6856	SYPL1	-1.662	0
LINCSCP_245123	NA	3337	DNAJB1	1.3347	0
LINCSCP_245123	NA	79073	TMEM109	1.55	0
LINCSCP_245123	NA	51026	GOLT1B	-2.6766	1e-4
LINCSCP_245123	NA	392	ARHGAP1	1.6384	1e-4
LINCSCP_245123	NA	10523	CHERP	1.8251	1e-4
LINCSCP_245123	NA	8821	INPP4B	2.6066	1e-4
LINCSCP_245123	NA	8731	RNMT	1.6109	1e-4
LINCSCP_245123	NA	2961	GTF2E2	1.8769	1e-4
LINCSCP_245123	NA	10775	POP4	-1.6288	1e-4
LINCSCP_245123	NA	147179	WIPF2	1.9144	1e-4
LINCSCP_245123	NA	10765	KDM5B	1.7247	1e-4
LINCSCP_245123	NA	9531	BAG3	1.3161	1e-4
LINCSCP_245123	NA	7159	TP53BP2	1.7109	1e-4
LINCSCP_245123	NA	50810	HDGFRP3	-1.3044	1e-4
LINCSCP_245123	NA	2146	EZH2	2.1787	1e-4
LINCSCP_245123	NA	23410	SIRT3	-1.1648	1e-4
LINCSCP_245123	NA	5997	RGS2	1.4059	2e-4
LINCSCP_245123	NA	4016	LOXL1	-1.3698	2e-4
LINCSCP_245123	NA	8974	P4HA2	1.3103	2e-4
LINCSCP_245123	NA	10972	TMED10	-2.2402	2e-4
LINCSCP_245123	NA	7485	WRB	-1.5429	2e-4
LINCSCP_245123	NA	85236	HIST1H2BK	1.5404	2e-4
LINCSCP_245123	NA	7105	TSPAN6	-1.6124	2e-4
LINCSCP_245123	NA	2309	FOXO3	1.5068	2e-4
LINCSCP_245123	NA	4144	MAT2A	1.249	2e-4
LINCSCP_245123	NA	2958	GTF2A2	-1.5403	2e-4
LINCSCP_245123	NA	1454	CSNK1E	1.3709	2e-4
LINCSCP_245123	NA	2058	EPRS	1.3627	2e-4
