signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35722	NA	1677	DFFB	-2.0116	0.0043
LINCSCP_35722	NA	1429	CRYZ	-2.0472	0.0044
LINCSCP_35722	NA	65123	INTS3	1.7278	0.0062
LINCSCP_35722	NA	9738	CCP110	-2.0022	0.0075
LINCSCP_35722	NA	56997	ADCK3	-1.6221	0.0086
LINCSCP_35722	NA	22796	COG2	1.6085	0.0092
LINCSCP_35722	NA	11325	DDX42	-1.5427	0.0092
LINCSCP_35722	NA	1956	EGFR	-1.7965	0.0094
LINCSCP_35722	NA	25966	C2CD2	-1.442	0.0112
LINCSCP_35722	NA	808	CALM3	1.5978	0.0112
LINCSCP_35722	NA	8569	MKNK1	1.7412	0.0119
LINCSCP_35722	NA	5359	PLSCR1	-1.6911	0.0123
LINCSCP_35722	NA	2956	MSH6	-1.3563	0.0125
LINCSCP_35722	NA	695	BTK	-1.5235	0.0126
LINCSCP_35722	NA	2958	GTF2A2	-1.4521	0.0138
LINCSCP_35722	NA	10641	NPRL2	1.5434	0.0144
LINCSCP_35722	NA	1021	CDK6	-1.5299	0.0153
LINCSCP_35722	NA	23365	ARHGEF12	1.6758	0.0165
LINCSCP_35722	NA	23410	SIRT3	1.4464	0.0181
LINCSCP_35722	NA	1958	EGR1	-2.1223	0.0187
LINCSCP_35722	NA	4846	NOS3	-1.7226	0.0187
LINCSCP_35722	NA	5468	PPARG	-1.3197	0.0193
LINCSCP_35722	NA	10131	TRAP1	1.9384	0.0194
LINCSCP_35722	NA	51599	LSR	1.6002	0.0196
LINCSCP_35722	NA	9488	PIGB	-1.2824	0.0202
LINCSCP_35722	NA	10732	TCFL5	1.4673	0.0203
LINCSCP_35722	NA	10670	RRAGA	1.4161	0.0204
LINCSCP_35722	NA	8091	HMGA2	-1.4825	0.0207
LINCSCP_35722	NA	55793	FAM63A	1.5154	0.0221
LINCSCP_35722	NA	57761	TRIB3	-6.18	0.0228
LINCSCP_35722	NA	5603	MAPK13	1.201	0.0239
LINCSCP_35722	NA	7048	TGFBR2	-1.4521	0.0244
LINCSCP_35722	NA	5019	OXCT1	-1.701	0.0257
LINCSCP_35722	NA	813	CALU	1.4836	0.0259
LINCSCP_35722	NA	10046	MAMLD1	-1.1954	0.0263
LINCSCP_35722	NA	5058	PAK1	-1.245	0.0268
LINCSCP_35722	NA	8869	ST3GAL5	-1.1318	0.0274
LINCSCP_35722	NA	1994	ELAVL1	1.4257	0.0278
LINCSCP_35722	NA	9670	IPO13	1.3129	0.028
LINCSCP_35722	NA	3098	HK1	1.7591	0.029
LINCSCP_35722	NA	1509	CTSD	1.0714	0.0293
LINCSCP_35722	NA	25803	SPDEF	1.1048	0.0301
LINCSCP_35722	NA	6509	SLC1A4	-1.1006	0.031
LINCSCP_35722	NA	10559	SLC35A1	-1.1956	0.031
LINCSCP_35722	NA	5899	RALB	1.1466	0.0317
LINCSCP_35722	NA	5211	PFKL	1.4636	0.032
LINCSCP_35722	NA	10606	PAICS	1.5364	0.0324
LINCSCP_35722	NA	1662	DDX10	-1.0936	0.0329
LINCSCP_35722	NA	11014	KDELR2	1.2184	0.0332
LINCSCP_35722	NA	5223	PGAM1	1.4116	0.0335
LINCSCP_35722	NA	54957	TXNL4B	-2.0528	0.034
LINCSCP_35722	NA	10227	MFSD10	1.122	0.0359
LINCSCP_35722	NA	10150	MBNL2	-1.2229	0.0367
LINCSCP_35722	NA	10782	ZNF274	-1.3103	0.0374
LINCSCP_35722	NA	10818	FRS2	1.3273	0.0377
LINCSCP_35722	NA	2690	GHR	-1.0662	0.038
LINCSCP_35722	NA	387	RHOA	1.9207	0.0412
LINCSCP_35722	NA	25987	TSKU	1.6223	0.0414
LINCSCP_35722	NA	23636	NUP62	1.297	0.0421
LINCSCP_35722	NA	355	FAS	-1.3942	0.0424
LINCSCP_35722	NA	29978	UBQLN2	-1.5628	0.0424
LINCSCP_35722	NA	54512	EXOSC4	-4.2352	0.0436
LINCSCP_35722	NA	10921	RNPS1	1.0069	0.0449
LINCSCP_35722	NA	55837	EAPP	-1.9048	0.0453
LINCSCP_35722	NA	823	CAPN1	-1.0748	0.0455
LINCSCP_35722	NA	1906	EDN1	-0.9628	0.046
LINCSCP_35722	NA	2184	FAH	1.6185	0.047
LINCSCP_35722	NA	54442	KCTD5	1.0262	0.0474
LINCSCP_35722	NA	4850	CNOT4	-1.3038	0.0476
LINCSCP_35722	NA	4780	NFE2L2	-3.6427	0.0477
LINCSCP_35722	NA	6696	SPP1	-0.933	0.0481
LINCSCP_35722	NA	26036	ZNF451	-1.0211	0.0483
LINCSCP_35722	NA	9053	MAP7	1.758	0.0484
LINCSCP_35722	NA	7852	CXCR4	-0.9159	0.0485
LINCSCP_35722	NA	7043	TGFB3	0.9312	0.0485
LINCSCP_35722	NA	6709	SPTAN1	-0.9515	0.0493
LINCSCP_35722	NA	29103	DNAJC15	-2.5939	0.0495
LINCSCP_35722	NA	9637	FEZ2	1.1383	0.0504
LINCSCP_35722	NA	3398	ID2	-0.9588	0.0504
LINCSCP_35722	NA	6944	VPS72	1.4359	0.0504
LINCSCP_35722	NA	10845	CLPX	-0.9026	0.0515
LINCSCP_35722	NA	11319	ECD	-1.3059	0.0516
LINCSCP_35722	NA	16	AARS	1.0795	0.0526
LINCSCP_35722	NA	22823	MTF2	-2.488	0.0526
LINCSCP_35722	NA	3638	INSIG1	-0.998	0.0533
LINCSCP_35722	NA	10329	TMEM5	-1.133	0.0536
LINCSCP_35722	NA	9134	CCNE2	-2.8906	0.0536
LINCSCP_35722	NA	3909	LAMA3	-1.0135	0.0538
LINCSCP_35722	NA	2109	ETFB	1.0674	0.054
LINCSCP_35722	NA	58497	PRUNE	0.9295	0.0575
LINCSCP_35722	NA	5054	SERPINE1	-1.1468	0.0577
LINCSCP_35722	NA	9988	DMTF1	-0.8697	0.0578
LINCSCP_35722	NA	6988	TCTA	-1.4897	0.0579
LINCSCP_35722	NA	3308	HSPA4	-1.0199	0.0591
LINCSCP_35722	NA	3693	ITGB5	1.0471	0.0592
LINCSCP_35722	NA	7105	TSPAN6	-1.0589	0.0592
LINCSCP_35722	NA	2353	FOS	-1.3708	0.0597
LINCSCP_35722	NA	9854	C2CD2L	-1.9082	0.0597
LINCSCP_35722	NA	23647	ARFIP2	1.1467	0.0598
LINCSCP_35722	NA	7159	TP53BP2	-1.096	0.0605
LINCSCP_35722	NA	23443	SLC35A3	-0.9436	0.0605
LINCSCP_35722	NA	25793	FBXO7	1.0553	0.0614
LINCSCP_35722	NA	7296	TXNRD1	-0.8788	0.0623
LINCSCP_35722	NA	1676	DFFA	0.9639	0.0627
LINCSCP_35722	NA	1070	CETN3	0.9607	0.0633
LINCSCP_35722	NA	3628	INPP1	-1.1483	0.0635
LINCSCP_35722	NA	55038	CDCA4	0.966	0.0649
LINCSCP_35722	NA	6182	MRPL12	0.8678	0.0652
LINCSCP_35722	NA	6443	SGCB	1.0213	0.0665
LINCSCP_35722	NA	9519	TBPL1	-1.5175	0.0671
LINCSCP_35722	NA	22926	ATF6	1.3205	0.0673
LINCSCP_35722	NA	6390	SDHB	-1.1567	0.0679
LINCSCP_35722	NA	9170	LPAR2	-1.5779	0.0687
LINCSCP_35722	NA	2115	ETV1	-0.9473	0.0687
LINCSCP_35722	NA	4154	MBNL1	-1.1008	0.0695
LINCSCP_35722	NA	7077	TIMP2	0.9574	0.0695
LINCSCP_35722	NA	9961	MVP	-1.3592	0.0696
LINCSCP_35722	NA	84617	TUBB6	-0.8899	0.0697
LINCSCP_35722	NA	11041	B4GAT1	1.2247	0.0697
LINCSCP_35722	NA	6790	AURKA	0.9529	0.0703
LINCSCP_35722	NA	23300	ATMIN	-0.9542	0.0717
LINCSCP_35722	NA	23338	JADE2	3.3866	0.072
LINCSCP_35722	NA	332	BIRC5	0.9679	0.073
LINCSCP_35722	NA	79643	CHMP6	-1.2606	0.0733
LINCSCP_35722	NA	5708	PSMD2	0.9508	0.0737
LINCSCP_35722	NA	58472	SQRDL	-0.9151	0.0739
LINCSCP_35722	NA	5580	PRKCD	0.8021	0.0747
LINCSCP_35722	NA	1950	EGF	-0.929	0.0751
LINCSCP_35722	NA	11011	TLK2	1.0238	0.0755
LINCSCP_35722	NA	7319	UBE2A	-0.81	0.0758
LINCSCP_35722	NA	1213	CLTC	1.2329	0.0763
LINCSCP_35722	NA	55746	NUP133	1.0507	0.0763
LINCSCP_35722	NA	1829	DSG2	-1.1441	0.0767
LINCSCP_35722	NA	3383	ICAM1	-0.9775	0.0768
LINCSCP_35722	NA	23039	XPO7	-0.8677	0.0773
LINCSCP_35722	NA	4891	SLC11A2	-1.4019	0.0775
LINCSCP_35722	NA	6603	SMARCD2	1.1364	0.0778
LINCSCP_35722	NA	23224	SYNE2	-0.7852	0.0784
LINCSCP_35722	NA	66008	TRAK2	0.8665	0.0791
LINCSCP_35722	NA	6304	SATB1	1.5823	0.0793
LINCSCP_35722	NA	55011	PIH1D1	-1.4072	0.0796
LINCSCP_35722	NA	10058	ABCB6	-0.9626	0.0797
LINCSCP_35722	NA	57149	LYRM1	-0.9912	0.0802
LINCSCP_35722	NA	2920	CXCL2	-0.8514	0.0808
LINCSCP_35722	NA	5092	PCBD1	0.7908	0.0809
LINCSCP_35722	NA	9926	LPGAT1	-1.2301	0.0811
LINCSCP_35722	NA	1027	CDKN1B	-0.9609	0.0813
LINCSCP_35722	NA	4776	NFATC4	0.8733	0.0816
LINCSCP_35722	NA	83743	GRWD1	0.991	0.0818
LINCSCP_35722	NA	5331	PLCB3	1.0587	0.0819
LINCSCP_35722	NA	9710	KIAA0355	-1.2919	0.0832
LINCSCP_35722	NA	976	ADGRE5	-0.8393	0.0834
LINCSCP_35722	NA	22889	KIAA0907	-1.1164	0.0838
LINCSCP_35722	NA	6714	SRC	4.3388	0.0843
LINCSCP_35722	NA	51375	SNX7	0.7798	0.0843
LINCSCP_35722	NA	3416	IDE	-0.9816	0.0854
LINCSCP_35722	NA	10237	SLC35B1	0.9047	0.0855
LINCSCP_35722	NA	26001	RNF167	0.9338	0.0858
LINCSCP_35722	NA	23244	PDS5A	-0.7728	0.0861
LINCSCP_35722	NA	4172	MCM3	1.0796	0.0867
LINCSCP_35722	NA	8440	NCK2	-0.7587	0.0867
LINCSCP_35722	NA	23223	RRP12	0.7735	0.0867
LINCSCP_35722	NA	351	APP	-1.0925	0.0878
LINCSCP_35722	NA	10059	DNM1L	0.967	0.0882
LINCSCP_35722	NA	57192	MCOLN1	0.7661	0.089
LINCSCP_35722	NA	3385	ICAM3	0.8989	0.089
LINCSCP_35722	NA	51116	MRPS2	0.8995	0.0893
LINCSCP_35722	NA	4836	NMT1	0.9109	0.0894
LINCSCP_35722	NA	8727	CTNNAL1	-1.1314	0.0895
LINCSCP_35722	NA	22887	FOXJ3	-0.9374	0.0901
LINCSCP_35722	NA	4793	NFKBIB	-0.7533	0.0906
LINCSCP_35722	NA	427	ASAH1	-0.7572	0.0913
LINCSCP_35722	NA	5715	PSMD9	0.8933	0.0914
LINCSCP_35722	NA	10953	TOMM34	-0.9566	0.0925
LINCSCP_35722	NA	10099	TSPAN3	0.9793	0.0925
LINCSCP_35722	NA	5355	PLP2	0.9953	0.0926
LINCSCP_35722	NA	6193	RPS5	1.0178	0.093
LINCSCP_35722	NA	5831	PYCR1	0.7795	0.0953
LINCSCP_35722	NA	5373	PMM2	0.8515	0.0954
LINCSCP_35722	NA	9183	ZW10	1.1289	0.0957
LINCSCP_35722	NA	5480	PPIC	1.1232	0.0957
LINCSCP_35722	NA	5529	PPP2R5E	0.7513	0.0966
LINCSCP_35722	NA	8974	P4HA2	-0.8377	0.0974
LINCSCP_35722	NA	9212	AURKB	0.767	0.0989
LINCSCP_35722	NA	5982	RFC2	0.7247	0.0992
LINCSCP_35722	NA	57215	THAP11	-0.735	0.1002
LINCSCP_35722	NA	10489	LRRC41	-0.9595	0.1004
LINCSCP_35722	NA	9943	OXSR1	-0.7283	0.1009
LINCSCP_35722	NA	9847	C2CD5	-0.9546	0.1016
LINCSCP_35722	NA	26511	CHIC2	0.7135	0.1031
LINCSCP_35722	NA	7158	TP53BP1	-0.964	0.1031
LINCSCP_35722	NA	5898	RALA	-3.7681	0.1033
LINCSCP_35722	NA	5721	PSME2	0.9161	0.1034
LINCSCP_35722	NA	670	BPHL	1.0131	0.1045
LINCSCP_35722	NA	622	BDH1	0.7396	0.1069
LINCSCP_35722	NA	5971	RELB	-0.9362	0.1072
LINCSCP_35722	NA	9709	HERPUD1	-0.701	0.1076
LINCSCP_35722	NA	22883	CLSTN1	-1.0077	0.1077
LINCSCP_35722	NA	50810	HDGFRP3	-1.0056	0.1077
LINCSCP_35722	NA	26227	PHGDH	1.0817	0.1084
LINCSCP_35722	NA	10652	YKT6	0.7226	0.1086
LINCSCP_35722	NA	55893	ZNF395	0.9918	0.109
LINCSCP_35722	NA	23659	PLA2G15	4.101	0.1091
LINCSCP_35722	NA	7082	TJP1	2.9975	0.1097
LINCSCP_35722	NA	581	BAX	0.7049	0.1098
LINCSCP_35722	NA	3964	LGALS8	0.7167	0.1101
LINCSCP_35722	NA	2745	GLRX	-0.8357	0.1107
LINCSCP_35722	NA	7358	UGDH	0.7014	0.1112
LINCSCP_35722	NA	10557	RPP38	-0.8982	0.1115
LINCSCP_35722	NA	22794	CASC3	1.1521	0.1117
LINCSCP_35722	NA	7015	TERT	-0.6931	0.1126
LINCSCP_35722	NA	24149	ZNF318	-0.7769	0.113
LINCSCP_35722	NA	991	CDC20	0.774	0.1132
LINCSCP_35722	NA	8573	CASK	-0.9176	0.1135
