signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88046	NA	3337	DNAJB1	10	3.2151e-6
LINCSCP_88046	NA	6499	SKIV2L	-8.8705	0
LINCSCP_88046	NA	5997	RGS2	9.0324	0
LINCSCP_88046	NA	10221	TRIB1	7.7926	0
LINCSCP_88046	NA	8349	HIST2H2BE	6.3722	0
LINCSCP_88046	NA	54957	TXNL4B	7.3038	0
LINCSCP_88046	NA	2353	FOS	8.9659	0
LINCSCP_88046	NA	25932	CLIC4	-5.923	0
LINCSCP_88046	NA	9650	MTFR1	5.8225	0
LINCSCP_88046	NA	2624	GATA2	5.6236	1e-4
LINCSCP_88046	NA	9761	MLEC	-7.0006	1e-4
LINCSCP_88046	NA	1605	DAG1	-5.5918	1e-4
LINCSCP_88046	NA	5290	PIK3CA	5.0016	1e-4
LINCSCP_88046	NA	8396	PIP4K2B	-6.9078	1e-4
LINCSCP_88046	NA	3303	HSPA1A	7.1881	1e-4
LINCSCP_88046	NA	55127	HEATR1	-5.2223	1e-4
LINCSCP_88046	NA	23530	NNT	-6.9932	1e-4
LINCSCP_88046	NA	8895	CPNE3	-5.4873	1e-4
LINCSCP_88046	NA	3553	IL1B	4.7326	1e-4
LINCSCP_88046	NA	4794	NFKBIE	4.3327	1e-4
LINCSCP_88046	NA	3308	HSPA4	4.3313	1e-4
LINCSCP_88046	NA	79094	CHAC1	4.4175	1e-4
LINCSCP_88046	NA	1213	CLTC	-5.0353	1e-4
LINCSCP_88046	NA	7016	TESK1	4.408	1e-4
LINCSCP_88046	NA	9854	C2CD2L	4.5342	1e-4
LINCSCP_88046	NA	6850	SYK	5.018	1e-4
LINCSCP_88046	NA	9709	HERPUD1	4.79	1e-4
LINCSCP_88046	NA	23271	CAMSAP2	5.4021	1e-4
LINCSCP_88046	NA	843	CASP10	4.455	1e-4
LINCSCP_88046	NA	5058	PAK1	4.1021	2e-4
LINCSCP_88046	NA	1958	EGR1	4.9783	2e-4
LINCSCP_88046	NA	23365	ARHGEF12	-4.3853	2e-4
LINCSCP_88046	NA	11168	PSIP1	-4.3807	2e-4
LINCSCP_88046	NA	8446	DUSP11	4.8847	2e-4
LINCSCP_88046	NA	9519	TBPL1	3.9615	2e-4
LINCSCP_88046	NA	10776	ARPP19	-4.3053	2e-4
LINCSCP_88046	NA	665	BNIP3L	-6.0341	2e-4
LINCSCP_88046	NA	23325	KIAA1033	-5.3593	2e-4
LINCSCP_88046	NA	30001	ERO1L	-4.481	2e-4
LINCSCP_88046	NA	10915	TCERG1	-3.8458	2e-4
LINCSCP_88046	NA	27242	TNFRSF21	3.6336	3e-4
LINCSCP_88046	NA	9491	PSMF1	3.5995	3e-4
LINCSCP_88046	NA	8851	CDK5R1	5.2905	3e-4
LINCSCP_88046	NA	3162	HMOX1	7.1151	3e-4
LINCSCP_88046	NA	5498	PPOX	4.0674	3e-4
LINCSCP_88046	NA	2523	FUT1	4.9309	3e-4
LINCSCP_88046	NA	23499	MACF1	-6.5351	3e-4
LINCSCP_88046	NA	23300	ATMIN	-5.0844	3e-4
LINCSCP_88046	NA	6657	SOX2	4.2461	3e-4
LINCSCP_88046	NA	7153	TOP2A	-5.931	3e-4
LINCSCP_88046	NA	2690	GHR	3.5083	3e-4
LINCSCP_88046	NA	7015	TERT	5.4494	3e-4
LINCSCP_88046	NA	5321	PLA2G4A	3.3771	3e-4
LINCSCP_88046	NA	55958	KLHL9	-4.364	3e-4
LINCSCP_88046	NA	1788	DNMT3A	4.8508	4e-4
LINCSCP_88046	NA	7485	WRB	-3.7005	4e-4
LINCSCP_88046	NA	6812	STXBP1	-4.0637	4e-4
