signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131976	NA	8204	NRIP1	-9.7834	1.2373e-6
LINCSCP_131976	NA	3337	DNAJB1	8.6406	5.3426e-6
LINCSCP_131976	NA	23210	JMJD6	6.9953	8.118e-6
LINCSCP_131976	NA	8895	CPNE3	-6.5872	0
LINCSCP_131976	NA	23530	NNT	-5.5913	0
LINCSCP_131976	NA	2274	FHL2	5.0907	0
LINCSCP_131976	NA	3725	JUN	6.035	0
LINCSCP_131976	NA	1958	EGR1	7.7344	1e-4
LINCSCP_131976	NA	7153	TOP2A	-6.9205	1e-4
LINCSCP_131976	NA	8061	FOSL1	7.0282	1e-4
LINCSCP_131976	NA	6659	SOX4	-4.8863	1e-4
LINCSCP_131976	NA	6856	SYPL1	-5.8239	2e-4
LINCSCP_131976	NA	9531	BAG3	5.9672	2e-4
LINCSCP_131976	NA	10776	ARPP19	-4.6567	2e-4
LINCSCP_131976	NA	8518	IKBKAP	-4.3181	3e-4
LINCSCP_131976	NA	4893	NRAS	-3.6953	3e-4
LINCSCP_131976	NA	2625	GATA3	-7.3655	3e-4
LINCSCP_131976	NA	23585	TMEM50A	-4.1935	3e-4
LINCSCP_131976	NA	3303	HSPA1A	6.8774	4e-4
LINCSCP_131976	NA	7494	XBP1	-6.0616	4e-4
LINCSCP_131976	NA	10146	G3BP1	-3.1887	4e-4
LINCSCP_131976	NA	22908	SACM1L	-5.2153	4e-4
LINCSCP_131976	NA	6342	SCP2	-3.6911	5e-4
LINCSCP_131976	NA	1738	DLD	-4.7256	5e-4
LINCSCP_131976	NA	55699	IARS2	-7.271	7e-4
LINCSCP_131976	NA	6194	RPS6	-4.4355	8e-4
LINCSCP_131976	NA	3162	HMOX1	5.5244	9e-4
LINCSCP_131976	NA	7538	ZFP36	5.5156	9e-4
LINCSCP_131976	NA	1213	CLTC	-5.4496	0.001
LINCSCP_131976	NA	10276	NET1	-4.7839	0.001
LINCSCP_131976	NA	3988	LIPA	-2.8139	0.001
LINCSCP_131976	NA	55148	UBR7	-2.8717	0.0015
LINCSCP_131976	NA	1212	CLTB	2.4199	0.0015
LINCSCP_131976	NA	23463	ICMT	-3.1624	0.0015
LINCSCP_131976	NA	3930	LBR	-4.8956	0.0015
LINCSCP_131976	NA	23076	RRP1B	-2.6379	0.0016
LINCSCP_131976	NA	23326	USP22	-3.1694	0.0016
LINCSCP_131976	NA	329	BIRC2	-3.5883	0.0016
LINCSCP_131976	NA	5257	PHKB	-2.7452	0.0016
LINCSCP_131976	NA	60493	FASTKD5	-2.8832	0.0016
LINCSCP_131976	NA	64429	ZDHHC6	-5.1812	0.0017
LINCSCP_131976	NA	7398	USP1	-2.7972	0.0017
LINCSCP_131976	NA	10051	SMC4	-2.8055	0.0018
LINCSCP_131976	NA	4792	NFKBIA	-7.2432	0.0018
LINCSCP_131976	NA	6990	DYNLT3	-2.7093	0.002
LINCSCP_131976	NA	7088	TLE1	-3.5363	0.002
LINCSCP_131976	NA	5580	PRKCD	-2.6681	0.002
LINCSCP_131976	NA	3066	HDAC2	-2.5042	0.0024
LINCSCP_131976	NA	102	ADAM10	-4.5083	0.0025
LINCSCP_131976	NA	1829	DSG2	-2.2984	0.0026
LINCSCP_131976	NA	823	CAPN1	-3.312	0.0028
LINCSCP_131976	NA	11098	PRSS23	-3.7172	0.0028
