signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36021	NA	3337	DNAJB1	10	1.7206e-6
LINCSCP_36021	NA	4616	GADD45B	10	1.7206e-6
LINCSCP_36021	NA	3162	HMOX1	9.7327	2.2197e-6
LINCSCP_36021	NA	8061	FOSL1	7.651	6.8404e-6
LINCSCP_36021	NA	54442	KCTD5	7.1513	0
LINCSCP_36021	NA	7538	ZFP36	5.4422	1e-4
LINCSCP_36021	NA	5997	RGS2	7.3422	1e-4
LINCSCP_36021	NA	23210	JMJD6	6.6532	1e-4
LINCSCP_36021	NA	4792	NFKBIA	-4.6189	1e-4
LINCSCP_36021	NA	54386	TERF2IP	4.6635	1e-4
LINCSCP_36021	NA	2353	FOS	6.0702	1e-4
LINCSCP_36021	NA	9267	CYTH1	4.7875	1e-4
LINCSCP_36021	NA	3303	HSPA1A	4.2428	1e-4
LINCSCP_36021	NA	8851	CDK5R1	4.1121	2e-4
LINCSCP_36021	NA	23588	KLHDC2	-4.0268	2e-4
LINCSCP_36021	NA	54512	EXOSC4	-5.5331	2e-4
LINCSCP_36021	NA	3157	HMGCS1	4.4012	2e-4
LINCSCP_36021	NA	7105	TSPAN6	-4.3895	2e-4
LINCSCP_36021	NA	23670	TMEM2	3.8428	2e-4
LINCSCP_36021	NA	2624	GATA2	3.7768	3e-4
LINCSCP_36021	NA	8895	CPNE3	-4.3029	3e-4
LINCSCP_36021	NA	85236	HIST1H2BK	3.9379	3e-4
LINCSCP_36021	NA	392	ARHGAP1	3.5465	3e-4
LINCSCP_36021	NA	4864	NPC1	3.4006	4e-4
LINCSCP_36021	NA	5720	PSME1	-3.396	4e-4
LINCSCP_36021	NA	1738	DLD	-3.3439	4e-4
LINCSCP_36021	NA	9709	HERPUD1	3.4908	4e-4
LINCSCP_36021	NA	8985	PLOD3	3.3121	4e-4
LINCSCP_36021	NA	993	CDC25A	3.1617	5e-4
LINCSCP_36021	NA	25805	BAMBI	-3.5412	5e-4
LINCSCP_36021	NA	1026	CDKN1A	3.1126	6e-4
LINCSCP_36021	NA	5891	MOK	4.1089	6e-4
LINCSCP_36021	NA	896	CCND3	4.6902	7e-4
LINCSCP_36021	NA	54541	DDIT4	3.7226	7e-4
LINCSCP_36021	NA	622	BDH1	-2.9644	7e-4
LINCSCP_36021	NA	23139	MAST2	3.2868	8e-4
LINCSCP_36021	NA	823	CAPN1	-3.0457	8e-4
LINCSCP_36021	NA	23378	RRP8	-2.811	9e-4
LINCSCP_36021	NA	200081	TXLNA	2.8055	0.001
LINCSCP_36021	NA	23131	GPATCH8	3.5915	0.001
LINCSCP_36021	NA	572	BAD	-2.8694	0.0011
LINCSCP_36021	NA	6284	S100A13	-2.7496	0.0012
LINCSCP_36021	NA	11041	B4GAT1	-2.7768	0.0012
LINCSCP_36021	NA	6194	RPS6	-3.3737	0.0012
LINCSCP_36021	NA	10892	MALT1	2.6981	0.0012
LINCSCP_36021	NA	10730	YME1L1	-3.2783	0.0013
LINCSCP_36021	NA	3638	INSIG1	3.4923	0.0013
LINCSCP_36021	NA	8204	NRIP1	-4.0817	0.0014
