signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36179	NA	1958	EGR1	10	2.0329e-6
LINCSCP_36179	NA	8061	FOSL1	9.9694	2.0886e-6
LINCSCP_36179	NA	23210	JMJD6	6.4434	0
LINCSCP_36179	NA	3337	DNAJB1	8.4829	0
LINCSCP_36179	NA	3638	INSIG1	6.4911	1e-4
LINCSCP_36179	NA	2353	FOS	5.2271	1e-4
LINCSCP_36179	NA	54541	DDIT4	6.9132	1e-4
LINCSCP_36179	NA	3157	HMGCS1	4.8281	1e-4
LINCSCP_36179	NA	4616	GADD45B	6.6102	2e-4
LINCSCP_36179	NA	54386	TERF2IP	3.9949	4e-4
LINCSCP_36179	NA	1831	TSC22D3	4.8956	5e-4
LINCSCP_36179	NA	6659	SOX4	-3.5594	5e-4
LINCSCP_36179	NA	7690	ZNF131	2.9619	5e-4
LINCSCP_36179	NA	25805	BAMBI	-3.1379	6e-4
LINCSCP_36179	NA	3303	HSPA1A	3.8055	7e-4
LINCSCP_36179	NA	51742	ARID4B	3.8736	7e-4
LINCSCP_36179	NA	2624	GATA2	3.8495	7e-4
LINCSCP_36179	NA	2309	FOXO3	2.8445	7e-4
LINCSCP_36179	NA	8851	CDK5R1	3.07	8e-4
LINCSCP_36179	NA	10513	APPBP2	3.5386	9e-4
LINCSCP_36179	NA	310	ANXA7	-2.6342	9e-4
LINCSCP_36179	NA	8731	RNMT	2.9561	0.0012
LINCSCP_36179	NA	84890	ADO	-2.4668	0.0012
LINCSCP_36179	NA	8974	P4HA2	3.7244	0.0012
LINCSCP_36179	NA	55818	KDM3A	2.8913	0.0012
LINCSCP_36179	NA	3162	HMOX1	7.1528	0.0012
LINCSCP_36179	NA	3398	ID2	5.1675	0.0013
LINCSCP_36179	NA	2146	EZH2	2.4344	0.0013
LINCSCP_36179	NA	2274	FHL2	2.4409	0.0013
LINCSCP_36179	NA	23378	RRP8	-2.6457	0.0013
LINCSCP_36179	NA	1026	CDKN1A	2.4775	0.0013
LINCSCP_36179	NA	3725	JUN	3.8961	0.0013
LINCSCP_36179	NA	8607	RUVBL1	-2.4494	0.0014
LINCSCP_36179	NA	5997	RGS2	3.2996	0.0015
LINCSCP_36179	NA	55256	ADI1	-2.5011	0.0015
LINCSCP_36179	NA	54957	TXNL4B	2.4405	0.0015
LINCSCP_36179	NA	9267	CYTH1	4.5996	0.0016
LINCSCP_36179	NA	9688	NUP93	-3.9511	0.0016
LINCSCP_36179	NA	79094	CHAC1	2.7065	0.0017
LINCSCP_36179	NA	5720	PSME1	-2.633	0.0017
LINCSCP_36179	NA	5111	PCNA	-3.5874	0.0017
LINCSCP_36179	NA	8349	HIST2H2BE	2.6396	0.0018
LINCSCP_36179	NA	4154	MBNL1	-2.9592	0.0018
LINCSCP_36179	NA	7538	ZFP36	6.049	0.0019
LINCSCP_36179	NA	1429	CRYZ	-2.4495	0.002
LINCSCP_36179	NA	4864	NPC1	4.7684	0.0022
LINCSCP_36179	NA	1027	CDKN1B	-2.1951	0.0022
LINCSCP_36179	NA	26993	AKAP8L	3.1285	0.0024
LINCSCP_36179	NA	7750	ZMYM2	3.5606	0.0024
LINCSCP_36179	NA	2961	GTF2E2	2.2473	0.0025
LINCSCP_36179	NA	6184	RPN1	-2.7486	0.0026
LINCSCP_36179	NA	1616	DAXX	-2.5342	0.0027
LINCSCP_36179	NA	55608	ANKRD10	3.4623	0.0028
LINCSCP_36179	NA	85236	HIST1H2BK	3.2353	0.0028
