signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35841	NA	1635	DCTD	-3.0124	3e-4
LINCSCP_35841	NA	8573	CASK	-2.5457	0.001
LINCSCP_35841	NA	3091	HIF1A	2.5933	0.0019
LINCSCP_35841	NA	664	BNIP3	-2.1695	0.0023
LINCSCP_35841	NA	5257	PHKB	-2.2083	0.0028
LINCSCP_35841	NA	5300	PIN1	-4.2194	0.0029
LINCSCP_35841	NA	7168	TPM1	-3.2122	0.0032
LINCSCP_35841	NA	949	SCARB1	-1.899	0.0038
LINCSCP_35841	NA	644	BLVRA	-2.0072	0.0043
LINCSCP_35841	NA	54623	PAF1	2.0845	0.0043
LINCSCP_35841	NA	2184	FAH	1.7642	0.0044
LINCSCP_35841	NA	993	CDC25A	-2.0829	0.0049
LINCSCP_35841	NA	23512	SUZ12	2.228	0.0053
LINCSCP_35841	NA	10362	HMG20B	-1.8626	0.0054
LINCSCP_35841	NA	57215	THAP11	-1.9602	0.0057
LINCSCP_35841	NA	6050	RNH1	-2.114	0.0062
LINCSCP_35841	NA	5525	PPP2R5A	-2.1257	0.0065
LINCSCP_35841	NA	23	ABCF1	-1.6928	0.0066
LINCSCP_35841	NA	1022	CDK7	-1.9025	0.0068
LINCSCP_35841	NA	5588	PRKCQ	2.0087	0.007
LINCSCP_35841	NA	10058	ABCB6	-1.8842	0.007
LINCSCP_35841	NA	2146	EZH2	-1.7942	0.0071
LINCSCP_35841	NA	6944	VPS72	2.3377	0.0072
LINCSCP_35841	NA	11188	NISCH	-1.9573	0.0073
LINCSCP_35841	NA	1788	DNMT3A	1.7638	0.0075
LINCSCP_35841	NA	1677	DFFB	1.5384	0.0083
LINCSCP_35841	NA	93487	MAPK1IP1L	-1.5438	0.0083
LINCSCP_35841	NA	9124	PDLIM1	1.8553	0.0086
LINCSCP_35841	NA	7043	TGFB3	1.8935	0.0092
LINCSCP_35841	NA	9133	CCNB2	-1.9047	0.0094
LINCSCP_35841	NA	27095	TRAPPC3	-1.6312	0.0097
LINCSCP_35841	NA	57406	ABHD6	1.8796	0.0098
