signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35844	NA	1958	EGR1	10	7.0745e-7
LINCSCP_35844	NA	3337	DNAJB1	8.8837	6.9234e-6
LINCSCP_35844	NA	3162	HMOX1	6.9079	0
LINCSCP_35844	NA	4616	GADD45B	6.6708	0
LINCSCP_35844	NA	1831	TSC22D3	4.6525	1e-4
LINCSCP_35844	NA	54541	DDIT4	8.6105	1e-4
LINCSCP_35844	NA	3638	INSIG1	6.6598	1e-4
LINCSCP_35844	NA	9267	CYTH1	5.0838	1e-4
LINCSCP_35844	NA	23210	JMJD6	5.6475	1e-4
LINCSCP_35844	NA	7538	ZFP36	5.389	1e-4
LINCSCP_35844	NA	10765	KDM5B	3.9197	2e-4
LINCSCP_35844	NA	54442	KCTD5	4.3802	2e-4
LINCSCP_35844	NA	10513	APPBP2	3.8687	2e-4
LINCSCP_35844	NA	7750	ZMYM2	3.4074	3e-4
LINCSCP_35844	NA	3303	HSPA1A	4.2759	3e-4
LINCSCP_35844	NA	2274	FHL2	3.186	4e-4
LINCSCP_35844	NA	2624	GATA2	3.2339	4e-4
LINCSCP_35844	NA	3312	HSPA8	3.3231	4e-4
LINCSCP_35844	NA	8731	RNMT	3.4118	5e-4
LINCSCP_35844	NA	2961	GTF2E2	3.0442	5e-4
LINCSCP_35844	NA	54386	TERF2IP	3.1758	6e-4
LINCSCP_35844	NA	4864	NPC1	3.9024	6e-4
LINCSCP_35844	NA	3157	HMGCS1	3.7605	7e-4
LINCSCP_35844	NA	60528	ELAC2	-2.9752	8e-4
LINCSCP_35844	NA	51742	ARID4B	3.1936	8e-4
LINCSCP_35844	NA	5927	KDM5A	2.8961	9e-4
LINCSCP_35844	NA	3725	JUN	3.1991	9e-4
LINCSCP_35844	NA	23670	TMEM2	2.7092	0.001
LINCSCP_35844	NA	25976	TIPARP	3.0242	0.001
LINCSCP_35844	NA	8985	PLOD3	2.685	0.001
LINCSCP_35844	NA	8553	BHLHE40	4.9486	0.001
