signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38716	NA	23588	KLHDC2	6.2688	4.9148e-6
LINCSCP_38716	NA	51026	GOLT1B	-4.9243	0
LINCSCP_38716	NA	481	ATP1B1	4.0726	1e-4
LINCSCP_38716	NA	29978	UBQLN2	-5.1584	1e-4
LINCSCP_38716	NA	1831	TSC22D3	3.0863	2e-4
LINCSCP_38716	NA	596	BCL2	-3.6904	2e-4
LINCSCP_38716	NA	11098	PRSS23	-5.953	3e-4
LINCSCP_38716	NA	2624	GATA2	2.665	4e-4
LINCSCP_38716	NA	54541	DDIT4	2.7132	4e-4
LINCSCP_38716	NA	8202	NCOA3	2.7055	5e-4
LINCSCP_38716	NA	1983	EIF5	-3.0885	6e-4
LINCSCP_38716	NA	80212	CCDC92	2.4377	6e-4
LINCSCP_38716	NA	1509	CTSD	-2.7485	0.0012
LINCSCP_38716	NA	25987	TSKU	-7.8884	0.0013
LINCSCP_38716	NA	51097	SCCPDH	2.0734	0.0014
LINCSCP_38716	NA	2690	GHR	2.8205	0.0014
LINCSCP_38716	NA	55793	FAM63A	2.3506	0.0015
LINCSCP_38716	NA	25805	BAMBI	3.1679	0.0017
LINCSCP_38716	NA	5889	RAD51C	3.3935	0.0019
LINCSCP_38716	NA	2222	FDFT1	-2.5085	0.002
LINCSCP_38716	NA	8440	NCK2	1.8954	0.0025
LINCSCP_38716	NA	8985	PLOD3	-2.814	0.0026
LINCSCP_38716	NA	9712	USP6NL	1.9504	0.0027
LINCSCP_38716	NA	5899	RALB	2.4123	0.0028
LINCSCP_38716	NA	2064	ERBB2	2.0198	0.0028
LINCSCP_38716	NA	25803	SPDEF	-2.3473	0.0032
LINCSCP_38716	NA	29937	NENF	-1.8841	0.0033
LINCSCP_38716	NA	26020	LRP10	1.8645	0.0039
LINCSCP_38716	NA	2896	GRN	1.6876	0.004
LINCSCP_38716	NA	23597	ACOT9	3.8315	0.004
LINCSCP_38716	NA	1514	CTSL	1.7277	0.0041
LINCSCP_38716	NA	1738	DLD	1.939	0.0041
LINCSCP_38716	NA	55748	CNDP2	1.8754	0.0042
LINCSCP_38716	NA	3988	LIPA	1.7464	0.0043
LINCSCP_38716	NA	665	BNIP3L	1.7859	0.0045
LINCSCP_38716	NA	5580	PRKCD	1.6408	0.0046
LINCSCP_38716	NA	501	ALDH7A1	1.734	0.005
LINCSCP_38716	NA	54881	TEX10	-2.3718	0.0051
LINCSCP_38716	NA	4792	NFKBIA	1.6331	0.0053
LINCSCP_38716	NA	25976	TIPARP	-2.3852	0.0054
