signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38522	NA	11098	PRSS23	-5.4537	1.5919e-7
LINCSCP_38522	NA	84722	PSRC1	-3.3248	0
LINCSCP_38522	NA	1831	TSC22D3	3.1652	0
LINCSCP_38522	NA	54541	DDIT4	2.533	1e-4
LINCSCP_38522	NA	2274	FHL2	-2.2142	1e-4
LINCSCP_38522	NA	1514	CTSL	2.5044	1e-4
LINCSCP_38522	NA	10652	YKT6	-2.6664	1e-4
LINCSCP_38522	NA	4860	PNP	-2.3247	1e-4
LINCSCP_38522	NA	55748	CNDP2	2.2338	1e-4
LINCSCP_38522	NA	1509	CTSD	-2.9947	1e-4
LINCSCP_38522	NA	2625	GATA3	2.2891	2e-4
LINCSCP_38522	NA	8202	NCOA3	2.2378	2e-4
LINCSCP_38522	NA	9212	AURKB	-2.2083	2e-4
LINCSCP_38522	NA	10797	MTHFD2	-2.4401	3e-4
LINCSCP_38522	NA	4792	NFKBIA	2.1913	3e-4
LINCSCP_38522	NA	2222	FDFT1	-2.7712	3e-4
LINCSCP_38522	NA	25976	TIPARP	-2.5547	4e-4
LINCSCP_38522	NA	2553	GABPB1	-2.8087	4e-4
LINCSCP_38522	NA	5985	RFC5	-2.412	4e-4
LINCSCP_38522	NA	481	ATP1B1	4.37	4e-4
LINCSCP_38522	NA	25805	BAMBI	2.139	5e-4
LINCSCP_38522	NA	2064	ERBB2	1.9316	5e-4
LINCSCP_38522	NA	2624	GATA2	4.954	7e-4
LINCSCP_38522	NA	5889	RAD51C	-1.5946	7e-4
LINCSCP_38522	NA	4927	NUP88	-1.6964	9e-4
LINCSCP_38522	NA	2690	GHR	1.6407	9e-4
LINCSCP_38522	NA	595	CCND1	-1.7394	0.001
LINCSCP_38522	NA	9697	TRAM2	1.6754	0.001
LINCSCP_38522	NA	5898	RALA	-1.7448	0.001
LINCSCP_38522	NA	23011	RAB21	3.4245	0.0011
LINCSCP_38522	NA	23223	RRP12	-2.856	0.0011
LINCSCP_38522	NA	6790	AURKA	-1.588	0.0011
