signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_213293	NA	10898	CPSF4	-1.2545	0.0064
LINCSCP_213293	NA	1981	EIF4G1	1.7708	0.0065
LINCSCP_213293	NA	10559	SLC35A1	-1.4579	0.0076
LINCSCP_213293	NA	55608	ANKRD10	-1.1833	0.01
LINCSCP_213293	NA	2597	GAPDH	-1.2307	0.01
LINCSCP_213293	NA	2185	PTK2B	-1.1177	0.0117
LINCSCP_213293	NA	55748	CNDP2	1.1875	0.0119
LINCSCP_213293	NA	6464	SHC1	1.2545	0.012
LINCSCP_213293	NA	102	ADAM10	1.3101	0.0121
LINCSCP_213293	NA	7048	TGFBR2	1.1569	0.0128
LINCSCP_213293	NA	9688	NUP93	-1.0201	0.0129
LINCSCP_213293	NA	5925	RB1	1.0269	0.013
LINCSCP_213293	NA	1983	EIF5	1.132	0.0138
LINCSCP_213293	NA	7020	TFAP2A	-1.0782	0.0151
LINCSCP_213293	NA	58533	SNX6	-0.9378	0.0166
LINCSCP_213293	NA	1070	CETN3	-1.3146	0.0169
LINCSCP_213293	NA	8324	FZD7	1.0517	0.0173
LINCSCP_213293	NA	57149	LYRM1	-1.2226	0.0177
LINCSCP_213293	NA	51026	GOLT1B	0.9277	0.0189
LINCSCP_213293	NA	5300	PIN1	-1.0936	0.019
LINCSCP_213293	NA	9854	C2CD2L	-1.0035	0.0193
LINCSCP_213293	NA	5921	RASA1	-1.0112	0.0205
LINCSCP_213293	NA	9112	MTA1	-1.0813	0.0211
LINCSCP_213293	NA	291	SLC25A4	-1.0995	0.0212
LINCSCP_213293	NA	1454	CSNK1E	-1.1873	0.022
LINCSCP_213293	NA	64943	NT5DC2	1.2939	0.023
LINCSCP_213293	NA	25966	C2CD2	-1.0337	0.0232
LINCSCP_213293	NA	2810	SFN	-1.0549	0.0238
LINCSCP_213293	NA	10681	GNB5	-1.1708	0.0241
LINCSCP_213293	NA	5236	PGM1	0.9558	0.0245
LINCSCP_213293	NA	30001	ERO1L	1.0709	0.0256
LINCSCP_213293	NA	965	CD58	1.7898	0.0264
LINCSCP_213293	NA	26511	CHIC2	-0.8963	0.0277
LINCSCP_213293	NA	6304	SATB1	-1.1731	0.0291
LINCSCP_213293	NA	6342	SCP2	0.8992	0.0292
LINCSCP_213293	NA	26054	SENP6	-0.9069	0.0294
LINCSCP_213293	NA	10131	TRAP1	-1.1301	0.0301
LINCSCP_213293	NA	4200	ME2	1.0927	0.0303
LINCSCP_213293	NA	11188	NISCH	-1.0243	0.0309
LINCSCP_213293	NA	9817	KEAP1	-0.7864	0.0311
LINCSCP_213293	NA	6919	TCEA2	-0.9025	0.032
LINCSCP_213293	NA	5613	PRKX	-1.3608	0.0321
LINCSCP_213293	NA	23	ABCF1	-0.9969	0.0327
LINCSCP_213293	NA	10972	TMED10	0.9999	0.0331
LINCSCP_213293	NA	7358	UGDH	1.0175	0.0343
LINCSCP_213293	NA	1666	DECR1	-1.0739	0.0344
LINCSCP_213293	NA	5891	MOK	-1.0284	0.035
LINCSCP_213293	NA	10434	LYPLA1	-0.8177	0.0354
LINCSCP_213293	NA	3066	HDAC2	1.1891	0.0381
LINCSCP_213293	NA	10450	PPIE	-0.8064	0.0387
LINCSCP_213293	NA	7866	IFRD2	0.7494	0.0389
LINCSCP_213293	NA	6599	SMARCC1	0.8104	0.0392
LINCSCP_213293	NA	80212	CCDC92	0.7579	0.0392
LINCSCP_213293	NA	5357	PLS1	-0.8798	0.0395
LINCSCP_213293	NA	1647	GADD45A	-0.9593	0.0398
LINCSCP_213293	NA	5019	OXCT1	-0.8582	0.0401
LINCSCP_213293	NA	4482	MSRA	-0.7898	0.0404
LINCSCP_213293	NA	81533	ITFG1	-0.8489	0.0406
LINCSCP_213293	NA	9903	KLHL21	6.8597	0.0415
LINCSCP_213293	NA	9183	ZW10	0.8676	0.0421
LINCSCP_213293	NA	26227	PHGDH	-0.8231	0.0428
LINCSCP_213293	NA	11004	KIF2C	0.9676	0.0428
LINCSCP_213293	NA	93594	TBC1D31	-0.8251	0.043
LINCSCP_213293	NA	55746	NUP133	-0.8201	0.0436
LINCSCP_213293	NA	5880	RAC2	0.7945	0.0442
LINCSCP_213293	NA	1019	CDK4	0.7244	0.0444
LINCSCP_213293	NA	1848	DUSP6	-1.633	0.0446
LINCSCP_213293	NA	23200	ATP11B	-0.993	0.047
LINCSCP_213293	NA	54386	TERF2IP	-1.0222	0.0471
LINCSCP_213293	NA	890	CCNA2	0.7502	0.0475
LINCSCP_213293	NA	5708	PSMD2	0.7688	0.0479
LINCSCP_213293	NA	1282	COL4A1	0.7388	0.0482
LINCSCP_213293	NA	7398	USP1	0.833	0.0489
LINCSCP_213293	NA	9221	NOLC1	0.9158	0.0491
LINCSCP_213293	NA	2274	FHL2	0.8231	0.0498
