signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38719	NA	5997	RGS2	8.589	4e-4
LINCSCP_38719	NA	481	ATP1B1	3.822	8e-4
LINCSCP_38719	NA	1831	TSC22D3	3.4102	9e-4
LINCSCP_38719	NA	23597	ACOT9	5.7517	0.0013
LINCSCP_38719	NA	11098	PRSS23	-4.9082	0.0014
LINCSCP_38719	NA	54541	DDIT4	2.3919	0.0027
LINCSCP_38719	NA	51097	SCCPDH	2.2465	0.0034
LINCSCP_38719	NA	1509	CTSD	-2.8105	0.0037
LINCSCP_38719	NA	2553	GABPB1	-2.1062	0.0041
LINCSCP_38719	NA	25805	BAMBI	2.7785	0.0043
LINCSCP_38719	NA	23139	MAST2	-2.3481	0.0044
LINCSCP_38719	NA	102	ADAM10	2.7246	0.0046
LINCSCP_38719	NA	50810	HDGFRP3	2.0202	0.005
LINCSCP_38719	NA	57215	THAP11	-2.7842	0.0051
LINCSCP_38719	NA	1983	EIF5	-2.6881	0.0055
LINCSCP_38719	NA	5829	PXN	2.265	0.0062
LINCSCP_38719	NA	55793	FAM63A	3.0695	0.0064
LINCSCP_38719	NA	4792	NFKBIA	2.0364	0.0066
LINCSCP_38719	NA	5580	PRKCD	1.978	0.0078
LINCSCP_38719	NA	2896	GRN	1.8517	0.0078
LINCSCP_38719	NA	3611	ILK	1.8027	0.0087
LINCSCP_38719	NA	79716	NPEPL1	4.237	0.0089
LINCSCP_38719	NA	2064	ERBB2	1.7024	0.0094
LINCSCP_38719	NA	4864	NPC1	-1.6431	0.0103
LINCSCP_38719	NA	5899	RALB	3.198	0.0114
LINCSCP_38719	NA	8678	BECN1	2.06	0.0114
LINCSCP_38719	NA	25976	TIPARP	-2.4212	0.0119
LINCSCP_38719	NA	9124	PDLIM1	1.5652	0.0122
LINCSCP_38719	NA	8270	LAGE3	-1.9269	0.0124
LINCSCP_38719	NA	5480	PPIC	5.9756	0.0126
LINCSCP_38719	NA	1514	CTSL	1.7881	0.0128
LINCSCP_38719	NA	23061	TBC1D9B	3.4624	0.0129
LINCSCP_38719	NA	665	BNIP3L	1.5896	0.0138
LINCSCP_38719	NA	7398	USP1	-3.2645	0.0138
LINCSCP_38719	NA	3988	LIPA	1.6299	0.014
LINCSCP_38719	NA	2778	GNAS	1.5454	0.0144
LINCSCP_38719	NA	7296	TXNRD1	1.5692	0.0151
LINCSCP_38719	NA	10150	MBNL2	1.5087	0.0153
LINCSCP_38719	NA	9053	MAP7	4.5717	0.0157
LINCSCP_38719	NA	1738	DLD	1.5801	0.0159
LINCSCP_38719	NA	54881	TEX10	-2.5186	0.0159
LINCSCP_38719	NA	8202	NCOA3	2.0728	0.0165
LINCSCP_38719	NA	2946	GSTM2	1.4809	0.0168
LINCSCP_38719	NA	9709	HERPUD1	2.6071	0.0171
LINCSCP_38719	NA	84722	PSRC1	-1.5384	0.0171
LINCSCP_38719	NA	9276	COPB2	2.0088	0.0171
LINCSCP_38719	NA	8985	PLOD3	-2.8205	0.0172
LINCSCP_38719	NA	50865	HEBP1	1.5917	0.0174
LINCSCP_38719	NA	4144	MAT2A	-1.6999	0.0177
LINCSCP_38719	NA	890	CCNA2	-1.4997	0.0183
LINCSCP_38719	NA	4172	MCM3	2.2596	0.0195
LINCSCP_38719	NA	2222	FDFT1	-3.4161	0.0201
LINCSCP_38719	NA	1465	CSRP1	1.78	0.0203
LINCSCP_38719	NA	22889	KIAA0907	-2.1127	0.0206
LINCSCP_38719	NA	10513	APPBP2	1.3776	0.0206
LINCSCP_38719	NA	11031	RAB31	-1.575	0.0207
LINCSCP_38719	NA	22823	MTF2	-1.6499	0.0208
LINCSCP_38719	NA	2274	FHL2	-1.6134	0.0211
LINCSCP_38719	NA	57048	PLSCR3	2.2925	0.022
LINCSCP_38719	NA	10765	KDM5B	1.7565	0.022
LINCSCP_38719	NA	4891	SLC11A2	2.6762	0.0222
LINCSCP_38719	NA	5985	RFC5	-1.7594	0.0229
LINCSCP_38719	NA	9183	ZW10	-1.5599	0.0232
LINCSCP_38719	NA	1662	DDX10	-1.5372	0.0233
LINCSCP_38719	NA	8312	AXIN1	-1.3929	0.0233
LINCSCP_38719	NA	23210	JMJD6	-1.6167	0.0234
LINCSCP_38719	NA	1111	CHEK1	-1.5798	0.0237
LINCSCP_38719	NA	26020	LRP10	1.9206	0.0238
LINCSCP_38719	NA	3033	HADH	-1.8598	0.0239
LINCSCP_38719	NA	10046	MAMLD1	-1.3457	0.0245
LINCSCP_38719	NA	2745	GLRX	1.4322	0.0246
LINCSCP_38719	NA	23530	NNT	1.5985	0.025
LINCSCP_38719	NA	207	AKT1	1.3392	0.0258
LINCSCP_38719	NA	831	CAST	-1.2476	0.026
LINCSCP_38719	NA	57804	POLD4	2.4054	0.0261
LINCSCP_38719	NA	9455	HOMER2	-2.9535	0.0265
LINCSCP_38719	NA	993	CDC25A	-1.4791	0.0265
LINCSCP_38719	NA	3398	ID2	3.0282	0.0275
LINCSCP_38719	NA	9928	KIF14	-1.374	0.0278
LINCSCP_38719	NA	10813	UTP14A	-3.8464	0.0281
LINCSCP_38719	NA	1062	CENPE	-1.4249	0.0285
