signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_140773	NA	11098	PRSS23	-10	3.2202e-6
LINCSCP_140773	NA	481	ATP1B1	8.6341	1e-4
LINCSCP_140773	NA	54541	DDIT4	6.0641	1e-4
LINCSCP_140773	NA	5909	RAP1GAP	4.0445	2e-4
LINCSCP_140773	NA	8204	NRIP1	-4.1148	2e-4
LINCSCP_140773	NA	2064	ERBB2	4.5061	2e-4
LINCSCP_140773	NA	102	ADAM10	3.5115	2e-4
LINCSCP_140773	NA	5111	PCNA	-3.9832	2e-4
LINCSCP_140773	NA	1662	DDX10	-3.4055	3e-4
LINCSCP_140773	NA	25987	TSKU	-3.6395	3e-4
LINCSCP_140773	NA	55793	FAM63A	3.2747	4e-4
LINCSCP_140773	NA	2624	GATA2	6.0672	5e-4
LINCSCP_140773	NA	4927	NUP88	-3.2593	5e-4
LINCSCP_140773	NA	2274	FHL2	-4.1863	6e-4
LINCSCP_140773	NA	7398	USP1	-3.3577	6e-4
LINCSCP_140773	NA	84617	TUBB6	-4.2054	7e-4
LINCSCP_140773	NA	2553	GABPB1	-3.1484	7e-4
LINCSCP_140773	NA	2625	GATA3	4.6377	7e-4
LINCSCP_140773	NA	847	CAT	2.9474	8e-4
LINCSCP_140773	NA	10513	APPBP2	3.8567	9e-4
LINCSCP_140773	NA	23038	WDTC1	2.6927	9e-4
LINCSCP_140773	NA	1001	CDH3	2.7172	9e-4
LINCSCP_140773	NA	23076	RRP1B	-2.7338	0.001
LINCSCP_140773	NA	3251	HPRT1	-2.5168	0.0011
LINCSCP_140773	NA	2222	FDFT1	-3.6558	0.0011
LINCSCP_140773	NA	8349	HIST2H2BE	5.0755	0.0011
LINCSCP_140773	NA	7074	TIAM1	-2.3812	0.0011
LINCSCP_140773	NA	55748	CNDP2	2.8635	0.0011
LINCSCP_140773	NA	8624	PSMG1	-4.2507	0.0012
LINCSCP_140773	NA	11200	CHEK2	-3.8459	0.0012
LINCSCP_140773	NA	80746	TSEN2	-2.9336	0.0012
LINCSCP_140773	NA	57178	ZMIZ1	2.4834	0.0014
LINCSCP_140773	NA	58478	ENOPH1	-2.3056	0.0014
LINCSCP_140773	NA	10038	PARP2	-2.413	0.0014
LINCSCP_140773	NA	2146	EZH2	-2.7825	0.0014
LINCSCP_140773	NA	4860	PNP	-3.4653	0.0015
LINCSCP_140773	NA	1891	ECH1	3.665	0.0015
LINCSCP_140773	NA	4891	SLC11A2	3.2208	0.0016
