signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38718	NA	23597	ACOT9	5.2852	6e-4
LINCSCP_38718	NA	5997	RGS2	7.2352	8e-4
LINCSCP_38718	NA	1831	TSC22D3	3.3502	0.001
LINCSCP_38718	NA	11098	PRSS23	-5.5613	0.0013
LINCSCP_38718	NA	665	BNIP3L	2.4837	0.0032
LINCSCP_38718	NA	1983	EIF5	-2.8476	0.0034
LINCSCP_38718	NA	2553	GABPB1	-2.806	0.0035
LINCSCP_38718	NA	9455	HOMER2	-3.6801	0.0037
LINCSCP_38718	NA	1509	CTSD	-3.466	0.0045
LINCSCP_38718	NA	55111	PLEKHJ1	-4.1932	0.0047
LINCSCP_38718	NA	5480	PPIC	6.3105	0.0059
LINCSCP_38718	NA	25805	BAMBI	2.3039	0.006
LINCSCP_38718	NA	4792	NFKBIA	1.9906	0.0089
LINCSCP_38718	NA	2222	FDFT1	-3.2502	0.0095
LINCSCP_38718	NA	1514	CTSL	1.91	0.0103
LINCSCP_38718	NA	54881	TEX10	-2.6542	0.0106
LINCSCP_38718	NA	23139	MAST2	-1.8813	0.0111
LINCSCP_38718	NA	6856	SYPL1	2.1707	0.0133
LINCSCP_38718	NA	3988	LIPA	1.8449	0.0135
LINCSCP_38718	NA	1111	CHEK1	-1.7852	0.0143
LINCSCP_38718	NA	4125	MAN2B1	3.0236	0.0143
LINCSCP_38718	NA	2274	FHL2	-2.6129	0.015
LINCSCP_38718	NA	11031	RAB31	-1.7322	0.0151
LINCSCP_38718	NA	55793	FAM63A	2.7277	0.0156
LINCSCP_38718	NA	23588	KLHDC2	5.7591	0.0164
LINCSCP_38718	NA	10513	APPBP2	1.7818	0.0166
LINCSCP_38718	NA	6839	SUV39H1	-2.0665	0.0173
LINCSCP_38718	NA	57804	POLD4	2.2936	0.0175
LINCSCP_38718	NA	2064	ERBB2	1.8099	0.0178
LINCSCP_38718	NA	5255	PHKA1	-3.7307	0.0199
LINCSCP_38718	NA	60528	ELAC2	-1.5508	0.0201
LINCSCP_38718	NA	5641	LGMN	-2.7139	0.0202
LINCSCP_38718	NA	50810	HDGFRP3	1.5404	0.0202
LINCSCP_38718	NA	2745	GLRX	1.7522	0.0207
LINCSCP_38718	NA	23029	RBM34	-1.7245	0.021
LINCSCP_38718	NA	10797	MTHFD2	-2.4152	0.0218
LINCSCP_38718	NA	2625	GATA3	1.5434	0.0221
LINCSCP_38718	NA	25874	MPC2	2.1197	0.0229
LINCSCP_38718	NA	2690	GHR	1.8206	0.0239
LINCSCP_38718	NA	26020	LRP10	1.5137	0.0239
LINCSCP_38718	NA	51170	HSD17B11	1.7323	0.0243
LINCSCP_38718	NA	4864	NPC1	-1.7517	0.0257
LINCSCP_38718	NA	3964	LGALS8	2.5732	0.0259
LINCSCP_38718	NA	8985	PLOD3	-2.0982	0.026
LINCSCP_38718	NA	10559	SLC35A1	1.7029	0.0264
LINCSCP_38718	NA	8349	HIST2H2BE	1.8029	0.0267
LINCSCP_38718	NA	5985	RFC5	-1.8026	0.027
LINCSCP_38718	NA	5899	RALB	3.4122	0.0272
LINCSCP_38718	NA	80212	CCDC92	1.7731	0.0274
LINCSCP_38718	NA	54541	DDIT4	2.1431	0.0276
LINCSCP_38718	NA	79174	CRELD2	-1.4537	0.0278
LINCSCP_38718	NA	9709	HERPUD1	1.6179	0.0279
LINCSCP_38718	NA	64943	NT5DC2	-2.2209	0.0284
LINCSCP_38718	NA	1662	DDX10	-1.4468	0.0292
LINCSCP_38718	NA	9552	SPAG7	1.4607	0.0292
LINCSCP_38718	NA	51097	SCCPDH	1.8301	0.0293
LINCSCP_38718	NA	102	ADAM10	1.4465	0.0293
LINCSCP_38718	NA	54499	TMCO1	1.5693	0.0295
LINCSCP_38718	NA	6342	SCP2	1.7157	0.0296
LINCSCP_38718	NA	2946	GSTM2	1.4084	0.0298
LINCSCP_38718	NA	672	BRCA1	-2.453	0.0299
LINCSCP_38718	NA	595	CCND1	-2.1922	0.031
LINCSCP_38718	NA	8324	FZD7	-1.851	0.031
LINCSCP_38718	NA	6275	S100A4	1.5452	0.0315
LINCSCP_38718	NA	23635	SSBP2	1.6525	0.0321
LINCSCP_38718	NA	9212	AURKB	-1.3687	0.0325
LINCSCP_38718	NA	50865	HEBP1	2.0274	0.0326
LINCSCP_38718	NA	2624	GATA2	3.276	0.0333
LINCSCP_38718	NA	3398	ID2	3.6453	0.0337
LINCSCP_38718	NA	5580	PRKCD	1.4687	0.034
LINCSCP_38718	NA	8574	AKR7A2	1.7314	0.0343
LINCSCP_38718	NA	25976	TIPARP	-1.8478	0.0343
LINCSCP_38718	NA	1385	CREB1	1.3405	0.0345
LINCSCP_38718	NA	8731	RNMT	1.4833	0.0358
LINCSCP_38718	NA	6500	SKP1	1.6493	0.0358
LINCSCP_38718	NA	5829	PXN	1.7525	0.0359
LINCSCP_38718	NA	11011	TLK2	3.9859	0.0363
LINCSCP_38718	NA	54733	SLC35F2	2.8697	0.0363
LINCSCP_38718	NA	4172	MCM3	1.7055	0.0369
LINCSCP_38718	NA	10038	PARP2	-1.5857	0.038
LINCSCP_38718	NA	55038	CDCA4	-1.3567	0.0381
LINCSCP_38718	NA	10681	GNB5	1.3847	0.0386
LINCSCP_38718	NA	891	CCNB1	-1.3526	0.0394
LINCSCP_38718	NA	1891	ECH1	1.6717	0.0395
LINCSCP_38718	NA	291	SLC25A4	1.294	0.0401
LINCSCP_38718	NA	23530	NNT	1.8982	0.0403
LINCSCP_38718	NA	23536	ADAT1	-1.257	0.0406
LINCSCP_38718	NA	9134	CCNE2	-1.4435	0.0408
LINCSCP_38718	NA	8870	IER3	-1.7155	0.0408
LINCSCP_38718	NA	1062	CENPE	-1.431	0.0412
LINCSCP_38718	NA	3978	LIG1	-1.8536	0.0415
LINCSCP_38718	NA	6622	SNCA	1.8038	0.0418
LINCSCP_38718	NA	5566	PRKACA	-1.4312	0.042
