signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32917	NA	11098	PRSS23	-8.6656	2.3678e-6
LINCSCP_32917	NA	1509	CTSD	-6.2572	2.705e-6
LINCSCP_32917	NA	8503	PIK3R3	3.2912	8.178e-6
LINCSCP_32917	NA	54541	DDIT4	2.9297	0
LINCSCP_32917	NA	481	ATP1B1	4.917	0
LINCSCP_32917	NA	2064	ERBB2	3.8776	0
LINCSCP_32917	NA	1831	TSC22D3	4.4064	0
LINCSCP_32917	NA	25805	BAMBI	3.6821	0
LINCSCP_32917	NA	23097	CDK19	2.8972	0
LINCSCP_32917	NA	890	CCNA2	-2.1336	1e-4
LINCSCP_32917	NA	1465	CSRP1	2.2367	1e-4
LINCSCP_32917	NA	4088	SMAD3	5.1803	1e-4
LINCSCP_32917	NA	4303	FOXO4	2.6061	1e-4
LINCSCP_32917	NA	23300	ATMIN	2.1483	1e-4
LINCSCP_32917	NA	5580	PRKCD	2.526	1e-4
LINCSCP_32917	NA	1891	ECH1	2.8231	1e-4
LINCSCP_32917	NA	596	BCL2	-2.6429	1e-4
LINCSCP_32917	NA	8202	NCOA3	3.1905	1e-4
LINCSCP_32917	NA	5720	PSME1	2.4395	1e-4
LINCSCP_32917	NA	5909	RAP1GAP	2.791	2e-4
LINCSCP_32917	NA	23588	KLHDC2	3.2643	2e-4
LINCSCP_32917	NA	2690	GHR	2.439	2e-4
LINCSCP_32917	NA	1666	DECR1	1.9446	2e-4
LINCSCP_32917	NA	55793	FAM63A	2.3042	3e-4
LINCSCP_32917	NA	84617	TUBB6	-2.4162	3e-4
LINCSCP_32917	NA	25976	TIPARP	-3.2525	3e-4
LINCSCP_32917	NA	80212	CCDC92	2.8177	3e-4
LINCSCP_32917	NA	7074	TIAM1	-1.8449	3e-4
LINCSCP_32917	NA	26020	LRP10	2.624	3e-4
LINCSCP_32917	NA	2274	FHL2	-2.3195	3e-4
LINCSCP_32917	NA	6659	SOX4	2.4525	4e-4
LINCSCP_32917	NA	8974	P4HA2	-1.7545	4e-4
LINCSCP_32917	NA	9917	FAM20B	-1.8036	4e-4
LINCSCP_32917	NA	8870	IER3	-2.59	4e-4
LINCSCP_32917	NA	2146	EZH2	-1.6298	4e-4
LINCSCP_32917	NA	79716	NPEPL1	2.1936	4e-4
LINCSCP_32917	NA	9221	NOLC1	-2.0982	7e-4
LINCSCP_32917	NA	85236	HIST1H2BK	1.4289	8e-4
LINCSCP_32917	NA	5993	RFX5	1.4844	8e-4
LINCSCP_32917	NA	55748	CNDP2	1.9499	8e-4
LINCSCP_32917	NA	22908	SACM1L	-1.9614	8e-4
LINCSCP_32917	NA	644	BLVRA	-1.6742	8e-4
LINCSCP_32917	NA	5366	PMAIP1	-2.5001	9e-4
LINCSCP_32917	NA	57804	POLD4	2.536	9e-4
LINCSCP_32917	NA	8895	CPNE3	1.3932	9e-4
LINCSCP_32917	NA	1514	CTSL	3.2727	9e-4
LINCSCP_32917	NA	6839	SUV39H1	-2.5029	9e-4
LINCSCP_32917	NA	10559	SLC35A1	1.9362	9e-4
LINCSCP_32917	NA	2624	GATA2	4.296	0.001
LINCSCP_32917	NA	7905	REEP5	1.5184	0.001
LINCSCP_32917	NA	25987	TSKU	-2.0026	0.001
LINCSCP_32917	NA	51170	HSD17B11	2.1794	0.001
LINCSCP_32917	NA	23076	RRP1B	-1.9772	0.0011
LINCSCP_32917	NA	11182	SLC2A6	1.5505	0.0011
LINCSCP_32917	NA	8869	ST3GAL5	2.2959	0.0011
LINCSCP_32917	NA	2896	GRN	2.5114	0.0012
LINCSCP_32917	NA	2625	GATA3	2.2162	0.0012
LINCSCP_32917	NA	10153	CEBPZ	-1.572	0.0013
LINCSCP_32917	NA	427	ASAH1	2.0334	0.0013
LINCSCP_32917	NA	7494	XBP1	-1.7014	0.0013
LINCSCP_32917	NA	55008	HERC6	-1.7849	0.0014
