signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34144	NA	11098	PRSS23	-7.624	0
LINCSCP_34144	NA	8503	PIK3R3	4.4931	0
LINCSCP_34144	NA	54541	DDIT4	3.6168	0
LINCSCP_34144	NA	84617	TUBB6	-3.7981	0
LINCSCP_34144	NA	5909	RAP1GAP	4.1585	0
LINCSCP_34144	NA	10131	TRAP1	-2.5447	0
LINCSCP_34144	NA	481	ATP1B1	4.7277	0
LINCSCP_34144	NA	11200	CHEK2	-2.9541	0
LINCSCP_34144	NA	10038	PARP2	-2.7219	1e-4
LINCSCP_34144	NA	6839	SUV39H1	-3.8397	1e-4
LINCSCP_34144	NA	11182	SLC2A6	2.5397	1e-4
LINCSCP_34144	NA	8914	TIMELESS	-2.4766	1e-4
LINCSCP_34144	NA	1891	ECH1	2.8064	1e-4
LINCSCP_34144	NA	4303	FOXO4	3.0739	1e-4
LINCSCP_34144	NA	23210	JMJD6	-2.263	1e-4
LINCSCP_34144	NA	5982	RFC2	-2.8394	2e-4
LINCSCP_34144	NA	8349	HIST2H2BE	4.0027	2e-4
LINCSCP_34144	NA	1509	CTSD	-3.325	2e-4
LINCSCP_34144	NA	8870	IER3	-2.1759	2e-4
LINCSCP_34144	NA	644	BLVRA	-2.0412	2e-4
LINCSCP_34144	NA	332	BIRC5	-3.4201	2e-4
LINCSCP_34144	NA	1831	TSC22D3	3.7204	3e-4
LINCSCP_34144	NA	9133	CCNB2	-2.1275	4e-4
LINCSCP_34144	NA	10765	KDM5B	2.7496	4e-4
LINCSCP_34144	NA	11065	UBE2C	-3.6012	4e-4
LINCSCP_34144	NA	79850	FAM57A	-2.3105	4e-4
LINCSCP_34144	NA	2146	EZH2	-2.5752	5e-4
LINCSCP_34144	NA	10857	PGRMC1	-2.3656	5e-4
LINCSCP_34144	NA	51293	CD320	-2.0887	5e-4
LINCSCP_34144	NA	6659	SOX4	2.445	5e-4
LINCSCP_34144	NA	991	CDC20	-3.3164	5e-4
