signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38714	NA	1831	TSC22D3	3.0217	2e-4
LINCSCP_38714	NA	54541	DDIT4	2.5675	4e-4
LINCSCP_38714	NA	51097	SCCPDH	2.2862	5e-4
LINCSCP_38714	NA	11098	PRSS23	-5.3956	5e-4
LINCSCP_38714	NA	10765	KDM5B	2.5856	6e-4
LINCSCP_38714	NA	7905	REEP5	2.2318	9e-4
LINCSCP_38714	NA	1509	CTSD	-2.638	9e-4
LINCSCP_38714	NA	25793	FBXO7	2.0728	9e-4
LINCSCP_38714	NA	2274	FHL2	-2.3384	9e-4
LINCSCP_38714	NA	5899	RALB	4.8375	0.001
LINCSCP_38714	NA	55793	FAM63A	1.9641	0.0011
LINCSCP_38714	NA	2222	FDFT1	-2.536	0.0013
LINCSCP_38714	NA	4792	NFKBIA	2.2372	0.0013
LINCSCP_38714	NA	665	BNIP3L	1.9048	0.0016
LINCSCP_38714	NA	1465	CSRP1	1.799	0.002
LINCSCP_38714	NA	89910	UBE3B	-3.1578	0.002
LINCSCP_38714	NA	4891	SLC11A2	1.7253	0.002
LINCSCP_38714	NA	58497	PRUNE	1.6649	0.0023
LINCSCP_38714	NA	80212	CCDC92	2.5243	0.0023
LINCSCP_38714	NA	25987	TSKU	-2.6082	0.0025
LINCSCP_38714	NA	2690	GHR	2.0261	0.0026
LINCSCP_38714	NA	5255	PHKA1	-4.3851	0.0026
LINCSCP_38714	NA	26054	SENP6	1.6838	0.0027
LINCSCP_38714	NA	10513	APPBP2	1.9163	0.0027
LINCSCP_38714	NA	51170	HSD17B11	1.6871	0.0027
LINCSCP_38714	NA	8312	AXIN1	-1.6041	0.0029
LINCSCP_38714	NA	5580	PRKCD	1.8366	0.0029
LINCSCP_38714	NA	4864	NPC1	-1.6925	0.003
LINCSCP_38714	NA	55011	PIH1D1	-1.6701	0.0031
LINCSCP_38714	NA	25805	BAMBI	2.6389	0.0032
LINCSCP_38714	NA	57804	POLD4	2.1514	0.0033
LINCSCP_38714	NA	79921	TCEAL4	1.9072	0.0035
LINCSCP_38714	NA	93594	TBC1D31	-1.5648	0.0035
LINCSCP_38714	NA	2624	GATA2	2.1165	0.0036
LINCSCP_38714	NA	9455	HOMER2	-3.7058	0.0042
LINCSCP_38714	NA	22809	ATF5	-1.4557	0.0044
LINCSCP_38714	NA	481	ATP1B1	3.8757	0.0044
LINCSCP_38714	NA	79094	CHAC1	1.5302	0.0044
LINCSCP_38714	NA	102	ADAM10	2.2558	0.0047
LINCSCP_38714	NA	11137	PWP1	-1.3945	0.0048
LINCSCP_38714	NA	1514	CTSL	1.726	0.0049
LINCSCP_38714	NA	3988	LIPA	1.3982	0.0056
LINCSCP_38714	NA	8996	NOL3	-1.6234	0.0057
LINCSCP_38714	NA	6856	SYPL1	1.6672	0.0058
LINCSCP_38714	NA	9897	KIAA0196	1.3783	0.006
LINCSCP_38714	NA	28969	BZW2	1.3533	0.0064
LINCSCP_38714	NA	5829	PXN	1.8393	0.0067
LINCSCP_38714	NA	79187	FSD1	-1.2869	0.0067
LINCSCP_38714	NA	57178	ZMIZ1	1.6901	0.0069
LINCSCP_38714	NA	2146	EZH2	2.343	0.0069
LINCSCP_38714	NA	1845	DUSP3	1.313	0.007
LINCSCP_38714	NA	79174	CRELD2	-1.7039	0.0072
LINCSCP_38714	NA	3611	ILK	1.5465	0.0077
LINCSCP_38714	NA	8202	NCOA3	2.2033	0.0077
LINCSCP_38714	NA	1026	CDKN1A	1.3454	0.0078
LINCSCP_38714	NA	26064	RAI14	-1.6259	0.0078
LINCSCP_38714	NA	5782	PTPN12	1.2442	0.0078
LINCSCP_38714	NA	4303	FOXO4	1.3201	0.0082
LINCSCP_38714	NA	9124	PDLIM1	1.4243	0.0083
LINCSCP_38714	NA	23530	NNT	1.5532	0.0084
LINCSCP_38714	NA	2946	GSTM2	1.2736	0.0085
LINCSCP_38714	NA	51053	GMNN	-1.5126	0.0086
LINCSCP_38714	NA	23597	ACOT9	4.0439	0.0089
LINCSCP_38714	NA	8895	CPNE3	1.2526	0.0091
LINCSCP_38714	NA	6622	SNCA	1.3761	0.0096
LINCSCP_38714	NA	4780	NFE2L2	1.1836	0.0096
LINCSCP_38714	NA	672	BRCA1	-1.455	0.0097
LINCSCP_38714	NA	11031	RAB31	-1.66	0.0097
LINCSCP_38714	NA	5525	PPP2R5A	-1.5593	0.01
LINCSCP_38714	NA	1062	CENPE	-1.1575	0.0103
LINCSCP_38714	NA	23326	USP22	-1.5514	0.0106
LINCSCP_38714	NA	6714	SRC	1.2092	0.0106
LINCSCP_38714	NA	9276	COPB2	1.2179	0.0108
LINCSCP_38714	NA	8678	BECN1	1.6	0.0108
LINCSCP_38714	NA	3398	ID2	2.4816	0.011
LINCSCP_38714	NA	11230	PRAF2	1.1511	0.0112
LINCSCP_38714	NA	26020	LRP10	1.4577	0.0114
LINCSCP_38714	NA	2064	ERBB2	1.9384	0.0114
LINCSCP_38714	NA	993	CDC25A	-1.2664	0.0115
LINCSCP_38714	NA	79902	NUP85	-1.422	0.0116
LINCSCP_38714	NA	7088	TLE1	1.2746	0.0118
LINCSCP_38714	NA	54499	TMCO1	1.5342	0.0124
LINCSCP_38714	NA	9375	TM9SF2	1.2527	0.0125
LINCSCP_38714	NA	6194	RPS6	-1.7256	0.0126
