signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38712	NA	23597	ACOT9	5.0023	1e-4
LINCSCP_38712	NA	54541	DDIT4	2.8545	5e-4
LINCSCP_38712	NA	11098	PRSS23	-5.9715	8e-4
LINCSCP_38712	NA	1831	TSC22D3	3.0933	9e-4
LINCSCP_38712	NA	665	BNIP3L	2.3876	0.0012
LINCSCP_38712	NA	1983	EIF5	-2.826	0.0016
LINCSCP_38712	NA	8202	NCOA3	2.365	0.0016
LINCSCP_38712	NA	2690	GHR	2.6495	0.0017
LINCSCP_38712	NA	25805	BAMBI	2.2496	0.0024
LINCSCP_38712	NA	2064	ERBB2	2.1351	0.0027
LINCSCP_38712	NA	2222	FDFT1	-2.2036	0.0028
LINCSCP_38712	NA	1666	DECR1	1.9945	0.0032
LINCSCP_38712	NA	50865	HEBP1	2.0312	0.0032
LINCSCP_38712	NA	4864	NPC1	-1.9328	0.0036
LINCSCP_38712	NA	10513	APPBP2	1.8116	0.0037
LINCSCP_38712	NA	5899	RALB	4.4643	0.004
LINCSCP_38712	NA	23139	MAST2	-1.8499	0.0041
LINCSCP_38712	NA	1509	CTSD	-3.5627	0.0041
LINCSCP_38712	NA	55793	FAM63A	1.8647	0.0043
LINCSCP_38712	NA	1465	CSRP1	2.0149	0.0044
LINCSCP_38712	NA	2896	GRN	1.7157	0.0047
LINCSCP_38712	NA	5747	PTK2	2.0036	0.0047
LINCSCP_38712	NA	5480	PPIC	5.7869	0.005
LINCSCP_38712	NA	1514	CTSL	1.7199	0.0053
LINCSCP_38712	NA	10681	GNB5	1.8744	0.0053
LINCSCP_38712	NA	51026	GOLT1B	-4.3924	0.0054
LINCSCP_38712	NA	25976	TIPARP	-2.0598	0.0056
LINCSCP_38712	NA	25987	TSKU	-1.6916	0.0059
LINCSCP_38712	NA	57215	THAP11	-2.9033	0.0061
LINCSCP_38712	NA	102	ADAM10	1.9944	0.0062
LINCSCP_38712	NA	4088	SMAD3	1.6367	0.0065
LINCSCP_38712	NA	2624	GATA2	2.4985	0.0069
