signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_243246	NA	3638	INSIG1	6.2884	1.7578e-6
LINCSCP_243246	NA	11098	PRSS23	-5.0492	1e-4
LINCSCP_243246	NA	4609	MYC	-3.6611	1e-4
LINCSCP_243246	NA	11182	SLC2A6	3.0396	3e-4
LINCSCP_243246	NA	8204	NRIP1	-2.9114	3e-4
LINCSCP_243246	NA	54541	DDIT4	3.3714	4e-4
LINCSCP_243246	NA	2274	FHL2	-2.8528	9e-4
LINCSCP_243246	NA	25803	SPDEF	-2.625	0.0011
LINCSCP_243246	NA	51001	MTERF3	-2.0519	0.0011
LINCSCP_243246	NA	596	BCL2	-2.1782	0.0017
LINCSCP_243246	NA	983	CDK1	-2.0922	0.0023
LINCSCP_243246	NA	1153	CIRBP	2.1507	0.0023
LINCSCP_243246	NA	3066	HDAC2	-1.6782	0.0024
LINCSCP_243246	NA	2222	FDFT1	1.8899	0.0027
LINCSCP_243246	NA	7494	XBP1	-2.9768	0.0028
LINCSCP_243246	NA	25987	TSKU	-2.1445	0.0029
LINCSCP_243246	NA	23212	RRS1	-1.8552	0.0036
LINCSCP_243246	NA	51116	MRPS2	-1.9874	0.004
LINCSCP_243246	NA	3156	HMGCR	1.615	0.0052
LINCSCP_243246	NA	8061	FOSL1	-1.6365	0.0053
LINCSCP_243246	NA	3337	DNAJB1	1.6297	0.0054
LINCSCP_243246	NA	3157	HMGCS1	3.2984	0.0057
LINCSCP_243246	NA	1994	ELAVL1	-1.5517	0.006
LINCSCP_243246	NA	23223	RRP12	-4.0697	0.006
LINCSCP_243246	NA	481	ATP1B1	1.4664	0.0062
LINCSCP_243246	NA	8870	IER3	-1.6366	0.0062
LINCSCP_243246	NA	5261	PHKG2	1.7727	0.0068
LINCSCP_243246	NA	23588	KLHDC2	1.7069	0.0071
LINCSCP_243246	NA	11200	CHEK2	-1.4677	0.0097
LINCSCP_243246	NA	22934	RPIA	-1.8118	0.0109
LINCSCP_243246	NA	332	BIRC5	-1.4619	0.011
LINCSCP_243246	NA	10682	EBP	1.499	0.011
LINCSCP_243246	NA	79071	ELOVL6	1.8719	0.0118
LINCSCP_243246	NA	10797	MTHFD2	-1.2954	0.0119
LINCSCP_243246	NA	1662	DDX10	-1.5623	0.0121
LINCSCP_243246	NA	9695	EDEM1	2.2795	0.0126
LINCSCP_243246	NA	79080	CCDC86	-1.3183	0.0127
LINCSCP_243246	NA	54733	SLC35F2	-1.5054	0.0136
LINCSCP_243246	NA	9375	TM9SF2	1.2541	0.0136
LINCSCP_243246	NA	5891	MOK	1.9151	0.0142
LINCSCP_243246	NA	9817	KEAP1	1.2676	0.0144
LINCSCP_243246	NA	8324	FZD7	-1.2646	0.0145
LINCSCP_243246	NA	50810	HDGFRP3	-1.2404	0.0153
LINCSCP_243246	NA	79073	TMEM109	-1.5115	0.0153
LINCSCP_243246	NA	1643	DDB2	1.4588	0.0156
LINCSCP_243246	NA	39	ACAT2	1.4249	0.016
LINCSCP_243246	NA	2553	GABPB1	-1.4813	0.0161
LINCSCP_243246	NA	387	RHOA	-1.4662	0.0161
LINCSCP_243246	NA	1677	DFFB	-1.4722	0.0169
LINCSCP_243246	NA	10150	MBNL2	1.2486	0.0174
LINCSCP_243246	NA	1465	CSRP1	1.4837	0.0175
LINCSCP_243246	NA	230	ALDOC	1.4501	0.0179
LINCSCP_243246	NA	23142	DCUN1D4	-1.6205	0.0193
LINCSCP_243246	NA	23013	SPEN	1.2712	0.0196
LINCSCP_243246	NA	80212	CCDC92	1.9876	0.0199
LINCSCP_243246	NA	2184	FAH	-1.5445	0.0205
LINCSCP_243246	NA	10813	UTP14A	-1.1497	0.0205
LINCSCP_243246	NA	11041	B4GAT1	-1.3808	0.0212
LINCSCP_243246	NA	4144	MAT2A	-2.0585	0.0214
LINCSCP_243246	NA	79006	METRN	1.1321	0.022
LINCSCP_243246	NA	8349	HIST2H2BE	1.3077	0.0222
LINCSCP_243246	NA	7466	WFS1	1.3379	0.0224
LINCSCP_243246	NA	8878	SQSTM1	1.1883	0.0225
LINCSCP_243246	NA	83743	GRWD1	-1.351	0.0246
LINCSCP_243246	NA	2065	ERBB3	1.2165	0.0249
LINCSCP_243246	NA	4864	NPC1	1.0328	0.025
LINCSCP_243246	NA	2852	GPER1	1.3225	0.0271
LINCSCP_243246	NA	1050	CEBPA	-1.2527	0.0271
LINCSCP_243246	NA	8851	CDK5R1	-1.2796	0.0281
LINCSCP_243246	NA	29911	HOOK2	1.2126	0.0282
LINCSCP_243246	NA	3280	HES1	-1.0276	0.0282
LINCSCP_243246	NA	51160	VPS28	1.8955	0.0287
LINCSCP_243246	NA	665	BNIP3L	1.0966	0.0291
LINCSCP_243246	NA	26511	CHIC2	-1.0569	0.0292
LINCSCP_243246	NA	23365	ARHGEF12	-1.0928	0.0294
LINCSCP_243246	NA	55111	PLEKHJ1	-1.3831	0.0302
LINCSCP_243246	NA	2745	GLRX	1.101	0.0303
LINCSCP_243246	NA	4860	PNP	-2.1649	0.0303
LINCSCP_243246	NA	6251	RSU1	-1.0707	0.0303
LINCSCP_243246	NA	80746	TSEN2	-1.1045	0.0305
LINCSCP_243246	NA	22883	CLSTN1	1.0992	0.0307
LINCSCP_243246	NA	26520	TIMM9	-3.3133	0.031
LINCSCP_243246	NA	128	ADH5	-3.8893	0.0316
LINCSCP_243246	NA	5716	PSMD10	-1.1122	0.0335
LINCSCP_243246	NA	2690	GHR	1.0142	0.0336
LINCSCP_243246	NA	5986	RFNG	1.3402	0.0347
LINCSCP_243246	NA	7105	TSPAN6	-0.9596	0.0355
LINCSCP_243246	NA	1509	CTSD	-3.8601	0.0356
LINCSCP_243246	NA	2309	FOXO3	1.2446	0.0357
LINCSCP_243246	NA	6009	RHEB	-1.1358	0.0358
LINCSCP_243246	NA	9124	PDLIM1	-1.8864	0.0358
LINCSCP_243246	NA	2961	GTF2E2	-0.9814	0.0364
LINCSCP_243246	NA	8726	EED	-1.4304	0.0367
LINCSCP_243246	NA	26036	ZNF451	1.3329	0.0376
LINCSCP_243246	NA	595	CCND1	-1.3648	0.0378
LINCSCP_243246	NA	5829	PXN	1.3146	0.0379
LINCSCP_243246	NA	10180	RBM6	1.1287	0.0382
LINCSCP_243246	NA	10491	CRTAP	-1.1018	0.0384
LINCSCP_243246	NA	10013	HDAC6	1.2942	0.0387
LINCSCP_243246	NA	54957	TXNL4B	-1.6836	0.0387
LINCSCP_243246	NA	10775	POP4	-1.009	0.0388
LINCSCP_243246	NA	79643	CHMP6	1.4179	0.0399
LINCSCP_243246	NA	4200	ME2	-0.9458	0.0402
LINCSCP_243246	NA	965	CD58	-0.9503	0.0407
LINCSCP_243246	NA	2958	GTF2A2	-1.1784	0.041
LINCSCP_243246	NA	1831	TSC22D3	1.0398	0.0417
LINCSCP_243246	NA	56889	TM9SF3	1.0406	0.0422
LINCSCP_243246	NA	23636	NUP62	-1.2332	0.0422
LINCSCP_243246	NA	2956	MSH6	1.0199	0.0425
LINCSCP_243246	NA	30001	ERO1L	-1.157	0.0437
LINCSCP_243246	NA	23386	NUDCD3	-2.7856	0.0441
LINCSCP_243246	NA	5603	MAPK13	-0.9658	0.0449
LINCSCP_243246	NA	51382	ATP6V1D	-4.047	0.0456
LINCSCP_243246	NA	3385	ICAM3	-1.4107	0.0457
LINCSCP_243246	NA	55608	ANKRD10	1.0276	0.0461
LINCSCP_243246	NA	25	ABL1	1.0889	0.0465
LINCSCP_243246	NA	51495	HACD3	-0.9691	0.0485
LINCSCP_243246	NA	3033	HADH	-1.4989	0.0486
LINCSCP_243246	NA	2887	GRB10	-1.0198	0.0494
LINCSCP_243246	NA	5357	PLS1	-0.9379	0.0497
LINCSCP_243246	NA	11284	PNKP	3.8975	0.0505
LINCSCP_243246	NA	4232	MEST	-1.5602	0.0513
LINCSCP_243246	NA	55127	HEATR1	-1.3854	0.0515
LINCSCP_243246	NA	54438	GFOD1	-1.1129	0.0516
LINCSCP_243246	NA	873	CBR1	-1.0056	0.0518
LINCSCP_243246	NA	7296	TXNRD1	0.8759	0.0522
LINCSCP_243246	NA	5427	POLE2	-1.0643	0.0523
LINCSCP_243246	NA	4851	NOTCH1	-0.8631	0.0528
LINCSCP_243246	NA	7074	TIAM1	-0.9013	0.0534
LINCSCP_243246	NA	7485	WRB	1.0186	0.0537
LINCSCP_243246	NA	23300	ATMIN	0.86	0.054
LINCSCP_243246	NA	5900	RALGDS	-1.5863	0.054
LINCSCP_243246	NA	51031	GLOD4	0.9814	0.055
LINCSCP_243246	NA	23097	CDK19	1.3614	0.0551
LINCSCP_243246	NA	3909	LAMA3	-1.018	0.0553
LINCSCP_243246	NA	23244	PDS5A	-1.3489	0.0562
LINCSCP_243246	NA	10007	GNPDA1	-1.1166	0.0572
LINCSCP_243246	NA	16	AARS	0.9016	0.0572
LINCSCP_243246	NA	5223	PGAM1	-0.8917	0.0585
LINCSCP_243246	NA	9924	PAN2	1.0245	0.0586
LINCSCP_243246	NA	27244	SESN1	1.9228	0.0591
LINCSCP_243246	NA	7750	ZMYM2	1.0272	0.0595
LINCSCP_243246	NA	55038	CDCA4	-0.9635	0.0602
LINCSCP_243246	NA	9289	ADGRG1	1.0096	0.0605
LINCSCP_243246	NA	4172	MCM3	-1.3754	0.0608
LINCSCP_243246	NA	5880	RAC2	3.5202	0.0627
LINCSCP_243246	NA	10610	ST6GALNAC2	1.0387	0.0631
LINCSCP_243246	NA	5525	PPP2R5A	-0.8785	0.0635
LINCSCP_243246	NA	6182	MRPL12	-0.8838	0.0639
LINCSCP_243246	NA	55008	HERC6	4.0829	0.0645
LINCSCP_243246	NA	6714	SRC	-0.816	0.0645
LINCSCP_243246	NA	9918	NCAPD2	1.0687	0.0682
LINCSCP_243246	NA	5985	RFC5	1.4271	0.0688
LINCSCP_243246	NA	57048	PLSCR3	-3.5594	0.07
LINCSCP_243246	NA	6443	SGCB	-0.834	0.0701
LINCSCP_243246	NA	64781	CERK	1.156	0.0709
LINCSCP_243246	NA	1445	CSK	-0.9737	0.0709
LINCSCP_243246	NA	5111	PCNA	-0.9727	0.0711
LINCSCP_243246	NA	51742	ARID4B	0.8776	0.0715
LINCSCP_243246	NA	10434	LYPLA1	-1.0758	0.0727
LINCSCP_243246	NA	3682	ITGAE	-2.9253	0.0732
LINCSCP_243246	NA	9183	ZW10	0.8816	0.0735
LINCSCP_243246	NA	1429	CRYZ	-0.9864	0.0764
LINCSCP_243246	NA	2624	GATA2	0.7843	0.0774
LINCSCP_243246	NA	6500	SKP1	-1.0557	0.0775
LINCSCP_243246	NA	10451	VAV3	0.8909	0.078
LINCSCP_243246	NA	5547	PRCP	0.7621	0.0781
LINCSCP_243246	NA	51293	CD320	-0.9668	0.0783
LINCSCP_243246	NA	644	BLVRA	-1.0173	0.0783
LINCSCP_243246	NA	57149	LYRM1	-0.8558	0.0789
