signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38710	NA	23597	ACOT9	5.5617	1e-4
LINCSCP_38710	NA	11098	PRSS23	-6.6241	3e-4
LINCSCP_38710	NA	64943	NT5DC2	-3.4531	5e-4
LINCSCP_38710	NA	481	ATP1B1	2.9631	0.0011
LINCSCP_38710	NA	1983	EIF5	-3.2235	0.0011
LINCSCP_38710	NA	1509	CTSD	-3.7165	0.0013
LINCSCP_38710	NA	54541	DDIT4	2.6153	0.0014
LINCSCP_38710	NA	55111	PLEKHJ1	-4.5873	0.0015
LINCSCP_38710	NA	25805	BAMBI	2.4057	0.0023
LINCSCP_38710	NA	2274	FHL2	-2.8167	0.0024
LINCSCP_38710	NA	1831	TSC22D3	2.7437	0.0028
LINCSCP_38710	NA	8202	NCOA3	2.3952	0.0029
LINCSCP_38710	NA	79170	PRR15L	2.7095	0.0033
LINCSCP_38710	NA	2690	GHR	2.4212	0.0035
LINCSCP_38710	NA	2222	FDFT1	-2.3754	0.0043
LINCSCP_38710	NA	8312	AXIN1	-2.4861	0.0056
LINCSCP_38710	NA	25987	TSKU	-4.4669	0.0061
LINCSCP_38710	NA	665	BNIP3L	1.9295	0.0063
LINCSCP_38710	NA	1465	CSRP1	1.9871	0.0067
LINCSCP_38710	NA	1666	DECR1	1.8535	0.0069
LINCSCP_38710	NA	50865	HEBP1	1.9155	0.0074
LINCSCP_38710	NA	22926	ATF6	-1.8632	0.0082
LINCSCP_38710	NA	51293	CD320	-2.0921	0.0082
LINCSCP_38710	NA	4864	NPC1	-2.0993	0.0083
LINCSCP_38710	NA	55793	FAM63A	2.7493	0.0083
LINCSCP_38710	NA	595	CCND1	-3.0152	0.0095
LINCSCP_38710	NA	3964	LGALS8	2.1005	0.0098
LINCSCP_38710	NA	5909	RAP1GAP	1.8111	0.0102
LINCSCP_38710	NA	5480	PPIC	5.878	0.0103
LINCSCP_38710	NA	2064	ERBB2	1.8188	0.0109
LINCSCP_38710	NA	54881	TEX10	-2.4871	0.0111
LINCSCP_38710	NA	7867	MAPKAPK3	-1.8617	0.0111
LINCSCP_38710	NA	23139	MAST2	-1.8026	0.0112
LINCSCP_38710	NA	8324	FZD7	-1.8658	0.0112
LINCSCP_38710	NA	23210	JMJD6	-2.4819	0.0116
LINCSCP_38710	NA	11031	RAB31	-2.2264	0.0118
LINCSCP_38710	NA	5829	PXN	2.1989	0.013
LINCSCP_38710	NA	51170	HSD17B11	1.5975	0.013
LINCSCP_38710	NA	1802	DPH2	-1.9633	0.0132
LINCSCP_38710	NA	23463	ICMT	-2.1477	0.0133
LINCSCP_38710	NA	2896	GRN	1.6472	0.0134
LINCSCP_38710	NA	6839	SUV39H1	-2.112	0.0134
LINCSCP_38710	NA	501	ALDH7A1	1.7542	0.0137
LINCSCP_38710	NA	57048	PLSCR3	2.1094	0.0141
LINCSCP_38710	NA	89910	UBE3B	-3.1154	0.0151
LINCSCP_38710	NA	22809	ATF5	-1.5544	0.0154
LINCSCP_38710	NA	672	BRCA1	-1.58	0.0159
LINCSCP_38710	NA	4172	MCM3	1.7463	0.0159
LINCSCP_38710	NA	55011	PIH1D1	-2.2346	0.0168
LINCSCP_38710	NA	5747	PTK2	1.652	0.0173
LINCSCP_38710	NA	6622	SNCA	1.5447	0.0175
