signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38521	NA	11098	PRSS23	-5.7936	5.0105e-8
LINCSCP_38521	NA	1514	CTSL	2.9887	5.7367e-6
LINCSCP_38521	NA	2274	FHL2	-2.7342	7.0932e-6
LINCSCP_38521	NA	1831	TSC22D3	3.1692	8.6377e-6
LINCSCP_38521	NA	1509	CTSD	-4.3731	0
LINCSCP_38521	NA	54541	DDIT4	3.132	0
LINCSCP_38521	NA	2624	GATA2	2.4425	0
LINCSCP_38521	NA	1465	CSRP1	2.225	0
LINCSCP_38521	NA	2625	GATA3	2.0579	1e-4
LINCSCP_38521	NA	481	ATP1B1	3.3718	1e-4
LINCSCP_38521	NA	8349	HIST2H2BE	2.9274	1e-4
LINCSCP_38521	NA	983	CDK1	-2.321	1e-4
LINCSCP_38521	NA	2690	GHR	2.6571	1e-4
LINCSCP_38521	NA	847	CAT	1.9937	1e-4
LINCSCP_38521	NA	5909	RAP1GAP	2.1079	1e-4
LINCSCP_38521	NA	8204	NRIP1	-1.889	2e-4
LINCSCP_38521	NA	1983	EIF5	-2.7967	2e-4
LINCSCP_38521	NA	9212	AURKB	-1.8777	2e-4
LINCSCP_38521	NA	5096	PCCB	1.6562	2e-4
LINCSCP_38521	NA	10610	ST6GALNAC2	2.0163	2e-4
LINCSCP_38521	NA	8202	NCOA3	2.4577	2e-4
LINCSCP_38521	NA	672	BRCA1	-2.0575	2e-4
LINCSCP_38521	NA	1891	ECH1	1.8237	2e-4
LINCSCP_38521	NA	23300	ATMIN	2.1294	3e-4
LINCSCP_38521	NA	55793	FAM63A	2.6493	3e-4
LINCSCP_38521	NA	23210	JMJD6	-1.7405	3e-4
LINCSCP_38521	NA	8985	PLOD3	-2.3096	3e-4
LINCSCP_38521	NA	6603	SMARCD2	1.9208	3e-4
LINCSCP_38521	NA	5829	PXN	2.6199	3e-4
LINCSCP_38521	NA	2064	ERBB2	1.7564	3e-4
LINCSCP_38521	NA	993	CDC25A	-1.6714	3e-4
LINCSCP_38521	NA	79921	TCEAL4	1.7462	3e-4
LINCSCP_38521	NA	25805	BAMBI	2.1511	3e-4
LINCSCP_38521	NA	1666	DECR1	1.8537	4e-4
LINCSCP_38521	NA	4792	NFKBIA	2.0206	4e-4
LINCSCP_38521	NA	50865	HEBP1	2.8688	4e-4
LINCSCP_38521	NA	595	CCND1	-2.9161	4e-4
LINCSCP_38521	NA	85236	HIST1H2BK	1.4088	6e-4
LINCSCP_38521	NA	4891	SLC11A2	1.7122	6e-4
LINCSCP_38521	NA	23326	USP22	-1.4545	7e-4
LINCSCP_38521	NA	8607	RUVBL1	-1.7266	7e-4
LINCSCP_38521	NA	9134	CCNE2	-1.4077	8e-4
LINCSCP_38521	NA	10652	YKT6	-2.1182	9e-4
LINCSCP_38521	NA	6790	AURKA	-1.7577	9e-4
LINCSCP_38521	NA	2553	GABPB1	-3.211	9e-4
LINCSCP_38521	NA	813	CALU	-1.7319	0.001
LINCSCP_38521	NA	10559	SLC35A1	1.7573	0.001
LINCSCP_38521	NA	2222	FDFT1	-2.8589	0.001
LINCSCP_38521	NA	3312	HSPA8	-1.695	0.0011
LINCSCP_38521	NA	51293	CD320	-1.8114	0.0011
LINCSCP_38521	NA	23076	RRP1B	-1.6486	0.0013
LINCSCP_38521	NA	26020	LRP10	1.7868	0.0013
LINCSCP_38521	NA	6118	RPA2	-1.3462	0.0015
LINCSCP_38521	NA	23597	ACOT9	4.5121	0.0016
LINCSCP_38521	NA	11065	UBE2C	-1.2585	0.0018
LINCSCP_38521	NA	4088	SMAD3	1.8613	0.0018
LINCSCP_38521	NA	23139	MAST2	-1.5287	0.0018
LINCSCP_38521	NA	10513	APPBP2	2.3138	0.0019
LINCSCP_38521	NA	65057	ACD	1.5613	0.002
LINCSCP_38521	NA	1062	CENPE	-1.2751	0.0027
LINCSCP_38521	NA	665	BNIP3L	1.5278	0.0027
LINCSCP_38521	NA	3486	IGFBP3	1.4793	0.0027
LINCSCP_38521	NA	2037	EPB41L2	2.3688	0.0028
LINCSCP_38521	NA	9221	NOLC1	-2.0987	0.0029
LINCSCP_38521	NA	55111	PLEKHJ1	-3.7378	0.003
LINCSCP_38521	NA	23585	TMEM50A	1.3166	0.0031
LINCSCP_38521	NA	4864	NPC1	-2.319	0.0031
LINCSCP_38521	NA	5289	PIK3C3	1.6389	0.0031
LINCSCP_38521	NA	5427	POLE2	-1.1971	0.0032
LINCSCP_38521	NA	9961	MVP	1.9199	0.0033
LINCSCP_38521	NA	501	ALDH7A1	1.1927	0.0034
LINCSCP_38521	NA	89910	UBE3B	-2.4804	0.0034
LINCSCP_38521	NA	10606	PAICS	-1.4293	0.0034
LINCSCP_38521	NA	3251	HPRT1	-2.2778	0.0034
LINCSCP_38521	NA	7106	TSPAN4	-1.9041	0.0035
LINCSCP_38521	NA	80212	CCDC92	1.3896	0.0035
LINCSCP_38521	NA	4860	PNP	-1.7085	0.0035
LINCSCP_38521	NA	8800	PEX11A	1.2056	0.0036
LINCSCP_38521	NA	332	BIRC5	-1.217	0.0037
LINCSCP_38521	NA	8835	SOCS2	2.4213	0.0039
LINCSCP_38521	NA	6990	DYNLT3	-1.4409	0.004
LINCSCP_38521	NA	9124	PDLIM1	1.1741	0.004
LINCSCP_38521	NA	25987	TSKU	-4.1943	0.004
LINCSCP_38521	NA	4303	FOXO4	1.1271	0.0041
LINCSCP_38521	NA	10776	ARPP19	-1.3061	0.0043
LINCSCP_38521	NA	7153	TOP2A	-1.7353	0.0044
LINCSCP_38521	NA	5108	PCM1	1.1502	0.0045
LINCSCP_38521	NA	8324	FZD7	-1.5483	0.0047
LINCSCP_38521	NA	8870	IER3	-1.0758	0.0049
LINCSCP_38521	NA	25976	TIPARP	-1.9387	0.005
LINCSCP_38521	NA	7466	WFS1	1.0606	0.005
LINCSCP_38521	NA	3964	LGALS8	1.8681	0.0051
LINCSCP_38521	NA	9924	PAN2	1.2498	0.0053
LINCSCP_38521	NA	23635	SSBP2	1.2075	0.0054
LINCSCP_38521	NA	7750	ZMYM2	1.4676	0.0056
LINCSCP_38521	NA	8508	NIPSNAP1	1.1722	0.0057
LINCSCP_38521	NA	116832	RPL39L	-1.4965	0.0058
LINCSCP_38521	NA	5111	PCNA	-1.5719	0.0058
LINCSCP_38521	NA	79902	NUP85	-1.1678	0.0058
LINCSCP_38521	NA	7020	TFAP2A	1.3319	0.0059
LINCSCP_38521	NA	1027	CDKN1B	1.0254	0.0059
LINCSCP_38521	NA	10797	MTHFD2	-1.1499	0.0061
LINCSCP_38521	NA	51116	MRPS2	-1.4138	0.0061
LINCSCP_38521	NA	9641	IKBKE	1.6757	0.0065
LINCSCP_38521	NA	22794	CASC3	1.5126	0.0066
LINCSCP_38521	NA	57804	POLD4	1.3888	0.0069
LINCSCP_38521	NA	1846	DUSP4	0.9864	0.0072
LINCSCP_38521	NA	27244	SESN1	2.3032	0.0074
LINCSCP_38521	NA	79090	TRAPPC6A	1.2382	0.0074
LINCSCP_38521	NA	664	BNIP3	-1.0913	0.0075
LINCSCP_38521	NA	8503	PIK3R3	-2.1466	0.0081
LINCSCP_38521	NA	3638	INSIG1	1.2231	0.0082
LINCSCP_38521	NA	1454	CSNK1E	-1.0512	0.0082
LINCSCP_38521	NA	1633	DCK	-1.8143	0.0083
LINCSCP_38521	NA	652	BMP4	1.3213	0.0083
LINCSCP_38521	NA	7867	MAPKAPK3	-1.2106	0.0083
LINCSCP_38521	NA	79170	PRR15L	1.6923	0.0087
LINCSCP_38521	NA	3329	HSPD1	-1.542	0.0089
LINCSCP_38521	NA	4067	LYN	2.6613	0.0091
LINCSCP_38521	NA	55011	PIH1D1	-2.6951	0.0091
LINCSCP_38521	NA	8574	AKR7A2	1.1809	0.0092
LINCSCP_38521	NA	79187	FSD1	-1.0142	0.0094
LINCSCP_38521	NA	79174	CRELD2	-1.2781	0.0094
LINCSCP_38521	NA	10112	KIF20A	-1.3856	0.0096
LINCSCP_38521	NA	54386	TERF2IP	1.174	0.0098
LINCSCP_38521	NA	39	ACAT2	-1.4935	0.0101
LINCSCP_38521	NA	10051	SMC4	-1.2382	0.0101
LINCSCP_38521	NA	11157	LSM6	-0.9538	0.0104
LINCSCP_38521	NA	902	CCNH	-0.9526	0.0104
LINCSCP_38521	NA	57178	ZMIZ1	1.5394	0.0104
LINCSCP_38521	NA	8624	PSMG1	-1.3046	0.0106
LINCSCP_38521	NA	7866	IFRD2	-1.1337	0.0107
LINCSCP_38521	NA	1845	DUSP3	0.8553	0.0108
LINCSCP_38521	NA	51170	HSD17B11	1.1018	0.0108
LINCSCP_38521	NA	23223	RRP12	-1.5056	0.011
LINCSCP_38521	NA	84722	PSRC1	-1.7074	0.0112
LINCSCP_38521	NA	26001	RNF167	4.6562	0.0113
LINCSCP_38521	NA	1399	CRKL	-1.2714	0.0116
LINCSCP_38521	NA	4793	NFKBIB	-1.2707	0.0116
LINCSCP_38521	NA	3206	HOXA10	1.2423	0.0118
LINCSCP_38521	NA	23142	DCUN1D4	2.5603	0.0119
LINCSCP_38521	NA	2063	NR2F6	1.1842	0.0121
LINCSCP_38521	NA	6856	SYPL1	1.158	0.0124
LINCSCP_38521	NA	3385	ICAM3	-0.9052	0.0127
LINCSCP_38521	NA	3551	IKBKB	2.393	0.0128
LINCSCP_38521	NA	7099	TLR4	1.3413	0.0132
LINCSCP_38521	NA	6810	STX4	0.975	0.0132
LINCSCP_38521	NA	572	BAD	-0.9859	0.0133
LINCSCP_38521	NA	23097	CDK19	0.9558	0.0135
LINCSCP_38521	NA	9650	MTFR1	1.0408	0.0136
LINCSCP_38521	NA	11072	DUSP14	-1.4588	0.0137
LINCSCP_38521	NA	54512	EXOSC4	-2.0865	0.0138
LINCSCP_38521	NA	54205	CYCS	-0.9188	0.014
LINCSCP_38521	NA	9491	PSMF1	1.4582	0.0144
LINCSCP_38521	NA	9833	MELK	0.8431	0.0145
LINCSCP_38521	NA	9918	NCAPD2	-1.4058	0.0147
LINCSCP_38521	NA	23029	RBM34	-1.0146	0.0149
LINCSCP_38521	NA	6659	SOX4	-1.221	0.0155
LINCSCP_38521	NA	79094	CHAC1	-1.0614	0.0164
LINCSCP_38521	NA	5498	PPOX	1.0378	0.0165
LINCSCP_38521	NA	9531	BAG3	0.9888	0.0167
LINCSCP_38521	NA	9170	LPAR2	0.9543	0.0168
LINCSCP_38521	NA	29937	NENF	-0.8391	0.017
LINCSCP_38521	NA	11230	PRAF2	0.9291	0.0181
LINCSCP_38521	NA	58472	SQRDL	0.993	0.0184
LINCSCP_38521	NA	51097	SCCPDH	1.2092	0.0187
LINCSCP_38521	NA	4927	NUP88	-0.8766	0.019
LINCSCP_38521	NA	899	CCNF	-1.0454	0.019
LINCSCP_38521	NA	10131	TRAP1	-2.0086	0.0195
LINCSCP_38521	NA	26227	PHGDH	-0.9002	0.0196
LINCSCP_38521	NA	3978	LIG1	-1.605	0.0198
LINCSCP_38521	NA	5921	RASA1	1.7606	0.0198
LINCSCP_38521	NA	8837	CFLAR	1.0268	0.02
LINCSCP_38521	NA	5883	RAD9A	-1.2041	0.02
LINCSCP_38521	NA	10057	ABCC5	2.8387	0.0201
LINCSCP_38521	NA	25874	MPC2	0.9076	0.0205
LINCSCP_38521	NA	8914	TIMELESS	-1.3699	0.0208
LINCSCP_38521	NA	533	ATP6V0B	-0.9564	0.0213
LINCSCP_38521	NA	57215	THAP11	-1.9746	0.0214
LINCSCP_38521	NA	9289	ADGRG1	1.5171	0.0225
LINCSCP_38521	NA	23588	KLHDC2	2.2553	0.0227
