signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_140772	NA	11098	PRSS23	-10	5.0099e-6
LINCSCP_140772	NA	481	ATP1B1	9.1437	0
LINCSCP_140772	NA	54541	DDIT4	5.9729	1e-4
LINCSCP_140772	NA	2624	GATA2	5.8929	1e-4
LINCSCP_140772	NA	23588	KLHDC2	3.8502	3e-4
LINCSCP_140772	NA	2553	GABPB1	-3.7663	4e-4
LINCSCP_140772	NA	4172	MCM3	-4.0464	4e-4
LINCSCP_140772	NA	2064	ERBB2	4.2245	4e-4
LINCSCP_140772	NA	1509	CTSD	-7.3224	5e-4
LINCSCP_140772	NA	2274	FHL2	-3.709	5e-4
LINCSCP_140772	NA	5427	POLE2	-4.059	6e-4
LINCSCP_140772	NA	25805	BAMBI	4.1578	6e-4
LINCSCP_140772	NA	51053	GMNN	-4.6665	6e-4
LINCSCP_140772	NA	25987	TSKU	-3.6304	7e-4
LINCSCP_140772	NA	102	ADAM10	3.2495	8e-4
LINCSCP_140772	NA	10513	APPBP2	3.0635	9e-4
LINCSCP_140772	NA	4860	PNP	-3.0088	9e-4
LINCSCP_140772	NA	991	CDC20	-2.9252	9e-4
LINCSCP_140772	NA	23076	RRP1B	-3.0596	9e-4
LINCSCP_140772	NA	50865	HEBP1	5.0487	0.0012
LINCSCP_140772	NA	55793	FAM63A	3.0183	0.0012
LINCSCP_140772	NA	8318	CDC45	-4.5166	0.0013
LINCSCP_140772	NA	6839	SUV39H1	-2.7009	0.0013
LINCSCP_140772	NA	8624	PSMG1	-3.9185	0.0014
LINCSCP_140772	NA	55038	CDCA4	-3.1736	0.0015
LINCSCP_140772	NA	57804	POLD4	2.9777	0.0015
LINCSCP_140772	NA	10038	PARP2	-2.692	0.0015
LINCSCP_140772	NA	7398	USP1	-3.0372	0.0016
LINCSCP_140772	NA	983	CDK1	-4.2306	0.0016
LINCSCP_140772	NA	23097	CDK19	3.4221	0.0018
LINCSCP_140772	NA	1454	CSNK1E	-2.5033	0.0018
LINCSCP_140772	NA	57215	THAP11	-7.3673	0.0018
LINCSCP_140772	NA	847	CAT	2.9218	0.0018
LINCSCP_140772	NA	1662	DDX10	-2.6072	0.0019
LINCSCP_140772	NA	9221	NOLC1	-2.7147	0.0019
LINCSCP_140772	NA	5111	PCNA	-3.1835	0.002
LINCSCP_140772	NA	10559	SLC35A1	2.5815	0.002
LINCSCP_140772	NA	8349	HIST2H2BE	4.2788	0.002
LINCSCP_140772	NA	1983	EIF5	-2.6465	0.0021
LINCSCP_140772	NA	11200	CHEK2	-3.6104	0.0022
LINCSCP_140772	NA	8914	TIMELESS	-2.7727	0.0022
LINCSCP_140772	NA	8202	NCOA3	3.0428	0.0023
LINCSCP_140772	NA	10150	MBNL2	2.648	0.0023
LINCSCP_140772	NA	4144	MAT2A	-2.8144	0.0023
LINCSCP_140772	NA	25976	TIPARP	-2.3474	0.0024
LINCSCP_140772	NA	332	BIRC5	-3.1335	0.0024
LINCSCP_140772	NA	84722	PSRC1	-3.2612	0.0024
