signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14364	NA	3638	INSIG1	-7.9514	0
LINCSCP_14364	NA	26227	PHGDH	5.2281	1e-4
LINCSCP_14364	NA	10797	MTHFD2	6.0944	1e-4
LINCSCP_14364	NA	39	ACAT2	-5.5142	1e-4
LINCSCP_14364	NA	3157	HMGCS1	-3.455	3e-4
LINCSCP_14364	NA	54541	DDIT4	3.4179	3e-4
LINCSCP_14364	NA	1978	EIF4EBP1	3.7265	4e-4
LINCSCP_14364	NA	9276	COPB2	-4.9373	5e-4
LINCSCP_14364	NA	8869	ST3GAL5	-3.0096	6e-4
LINCSCP_14364	NA	3486	IGFBP3	-8.5001	7e-4
LINCSCP_14364	NA	5366	PMAIP1	7.7977	7e-4
LINCSCP_14364	NA	1509	CTSD	2.9871	9e-4
LINCSCP_14364	NA	9181	ARHGEF2	2.9716	9e-4
LINCSCP_14364	NA	644	BLVRA	-2.5478	0.0011
LINCSCP_14364	NA	64943	NT5DC2	-3.5335	0.0012
LINCSCP_14364	NA	1906	EDN1	-2.5267	0.0012
LINCSCP_14364	NA	1831	TSC22D3	3.5634	0.0013
LINCSCP_14364	NA	22934	RPIA	2.6803	0.0015
LINCSCP_14364	NA	3551	IKBKB	2.4379	0.0016
LINCSCP_14364	NA	230	ALDOC	-2.8497	0.0017
LINCSCP_14364	NA	8974	P4HA2	-3.5947	0.0018
LINCSCP_14364	NA	6347	CCL2	-3.2781	0.0019
LINCSCP_14364	NA	2222	FDFT1	-2.5936	0.002
LINCSCP_14364	NA	5106	PCK2	3.2927	0.002
LINCSCP_14364	NA	6509	SLC1A4	2.2579	0.002
LINCSCP_14364	NA	50814	NSDHL	-2.3487	0.002
LINCSCP_14364	NA	16	AARS	2.4415	0.0021
LINCSCP_14364	NA	84617	TUBB6	-3.035	0.0021
LINCSCP_14364	NA	55008	HERC6	3.0004	0.0022
LINCSCP_14364	NA	2958	GTF2A2	-2.939	0.0023
LINCSCP_14364	NA	291	SLC25A4	-2.9061	0.0023
LINCSCP_14364	NA	1452	CSNK1A1	2.2749	0.0025
LINCSCP_14364	NA	7296	TXNRD1	3.4867	0.0028
LINCSCP_14364	NA	79094	CHAC1	2.8171	0.0032
LINCSCP_14364	NA	3156	HMGCR	-3.0965	0.0033
LINCSCP_14364	NA	51026	GOLT1B	-2.3684	0.0033
