signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_95972	NA	5366	PMAIP1	10	2.6711e-6
LINCSCP_95972	NA	11182	SLC2A6	-8.6881	0
LINCSCP_95972	NA	3486	IGFBP3	-6.7736	0
LINCSCP_95972	NA	4616	GADD45B	-6.0943	1e-4
LINCSCP_95972	NA	9448	MAP4K4	7.3115	1e-4
LINCSCP_95972	NA	8091	HMGA2	6.6534	1e-4
LINCSCP_95972	NA	10007	GNPDA1	6.645	1e-4
LINCSCP_95972	NA	3206	HOXA10	-5.6284	1e-4
LINCSCP_95972	NA	25976	TIPARP	5.674	1e-4
LINCSCP_95972	NA	10398	MYL9	-7.3804	1e-4
LINCSCP_95972	NA	64943	NT5DC2	-8.2292	1e-4
LINCSCP_95972	NA	8878	SQSTM1	6.3213	1e-4
LINCSCP_95972	NA	2274	FHL2	-5.725	1e-4
LINCSCP_95972	NA	2184	FAH	4.5076	2e-4
LINCSCP_95972	NA	51071	DERA	-4.8147	2e-4
LINCSCP_95972	NA	1514	CTSL	8.1037	2e-4
LINCSCP_95972	NA	9246	UBE2L6	4.5585	2e-4
LINCSCP_95972	NA	3638	INSIG1	-7.3488	2e-4
LINCSCP_95972	NA	8553	BHLHE40	-4.9201	2e-4
LINCSCP_95972	NA	813	CALU	-5.2448	3e-4
LINCSCP_95972	NA	3157	HMGCS1	-7.4715	3e-4
LINCSCP_95972	NA	55033	FKBP14	-3.6945	4e-4
LINCSCP_95972	NA	55008	HERC6	4.4445	4e-4
LINCSCP_95972	NA	1277	COL1A1	-5.6491	4e-4
LINCSCP_95972	NA	2222	FDFT1	-5.5883	4e-4
LINCSCP_95972	NA	9686	VGLL4	3.4322	4e-4
LINCSCP_95972	NA	23338	JADE2	4.4273	5e-4
LINCSCP_95972	NA	8061	FOSL1	8.2453	5e-4
LINCSCP_95972	NA	58472	SQRDL	5.0656	5e-4
LINCSCP_95972	NA	55847	CISD1	3.5873	5e-4
LINCSCP_95972	NA	51056	LAP3	3.88	5e-4
LINCSCP_95972	NA	5359	PLSCR1	3.5168	5e-4
LINCSCP_95972	NA	39	ACAT2	-6.8833	5e-4
LINCSCP_95972	NA	5827	PXMP2	-3.7036	5e-4
LINCSCP_95972	NA	976	ADGRE5	4.5954	6e-4
