signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96044	NA	11182	SLC2A6	5.6328	0
LINCSCP_96044	NA	3383	ICAM1	5.2213	1e-4
LINCSCP_96044	NA	8061	FOSL1	-4.0148	2e-4
LINCSCP_96044	NA	2817	GPC1	3.7056	3e-4
LINCSCP_96044	NA	5971	RELB	4.573	3e-4
LINCSCP_96044	NA	4616	GADD45B	3.486	3e-4
LINCSCP_96044	NA	8837	CFLAR	3.5304	4e-4
LINCSCP_96044	NA	4792	NFKBIA	5.4734	4e-4
LINCSCP_96044	NA	55129	ANO10	3.0822	4e-4
LINCSCP_96044	NA	481	ATP1B1	4.765	5e-4
LINCSCP_96044	NA	54541	DDIT4	3.3745	5e-4
LINCSCP_96044	NA	10049	DNAJB6	-3.3964	5e-4
LINCSCP_96044	NA	3315	HSPB1	4.3428	6e-4
LINCSCP_96044	NA	1906	EDN1	4.4806	6e-4
LINCSCP_96044	NA	7088	TLE1	2.8811	6e-4
LINCSCP_96044	NA	3693	ITGB5	-5.6642	6e-4
LINCSCP_96044	NA	10398	MYL9	3.5296	6e-4
LINCSCP_96044	NA	8869	ST3GAL5	-2.7068	7e-4
LINCSCP_96044	NA	80746	TSEN2	-2.6249	8e-4
LINCSCP_96044	NA	387	RHOA	2.9376	8e-4
LINCSCP_96044	NA	22934	RPIA	-2.6721	9e-4
LINCSCP_96044	NA	25805	BAMBI	5.5702	9e-4
LINCSCP_96044	NA	8607	RUVBL1	-2.4295	0.0011
LINCSCP_96044	NA	1950	EGF	3.6578	0.0011
LINCSCP_96044	NA	84159	ARID5B	2.3972	0.0011
LINCSCP_96044	NA	5829	PXN	-2.4639	0.0012
LINCSCP_96044	NA	51293	CD320	-2.9317	0.0012
LINCSCP_96044	NA	10962	MLLT11	2.9144	0.0012
LINCSCP_96044	NA	6772	STAT1	4.0582	0.0012
LINCSCP_96044	NA	5359	PLSCR1	4.1975	0.0012
LINCSCP_96044	NA	6804	STX1A	-2.9735	0.0013
LINCSCP_96044	NA	10123	ARL4C	-2.7313	0.0013
LINCSCP_96044	NA	1831	TSC22D3	5.5164	0.0013
LINCSCP_96044	NA	9124	PDLIM1	2.3547	0.0014
LINCSCP_96044	NA	3486	IGFBP3	3.2149	0.0015
LINCSCP_96044	NA	10150	MBNL2	2.2714	0.0015
LINCSCP_96044	NA	644	BLVRA	2.7625	0.0016
LINCSCP_96044	NA	1277	COL1A1	2.4411	0.0016
LINCSCP_96044	NA	9246	UBE2L6	3.842	0.0017
LINCSCP_96044	NA	7849	PAX8	2.5611	0.0017
LINCSCP_96044	NA	3303	HSPA1A	2.2205	0.0018
LINCSCP_96044	NA	5880	RAC2	-2.5299	0.0019
LINCSCP_96044	NA	79071	ELOVL6	-2.5987	0.002
LINCSCP_96044	NA	2745	GLRX	-6.2871	0.002
LINCSCP_96044	NA	1846	DUSP4	-2.7822	0.002
LINCSCP_96044	NA	8878	SQSTM1	2.1869	0.002
LINCSCP_96044	NA	29916	SNX11	2.1054	0.002
LINCSCP_96044	NA	1647	GADD45A	2.7735	0.0021
LINCSCP_96044	NA	10329	TMEM5	-2.239	0.0021
LINCSCP_96044	NA	4172	MCM3	-2.4627	0.0023
LINCSCP_96044	NA	4609	MYC	-3.5502	0.0023
LINCSCP_96044	NA	9488	PIGB	2.126	0.0024
LINCSCP_96044	NA	991	CDC20	-2.7307	0.0025
LINCSCP_96044	NA	5054	SERPINE1	2.5941	0.0025
LINCSCP_96044	NA	4232	MEST	-7.4169	0.0025
LINCSCP_96044	NA	5641	LGMN	2.5624	0.0027
LINCSCP_96044	NA	79094	CHAC1	2.1957	0.0028
LINCSCP_96044	NA	5699	PSMB10	1.9718	0.0029
LINCSCP_96044	NA	840	CASP7	2.792	0.0029
