signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88573	NA	25805	BAMBI	4.5179	0
LINCSCP_88573	NA	3383	ICAM1	4.6273	1e-4
LINCSCP_88573	NA	4582	MUC1	3.3808	5e-4
LINCSCP_88573	NA	1950	EGF	2.7599	6e-4
LINCSCP_88573	NA	5359	PLSCR1	3.1718	6e-4
LINCSCP_88573	NA	55008	HERC6	2.9682	7e-4
LINCSCP_88573	NA	8837	CFLAR	2.3395	8e-4
LINCSCP_88573	NA	1848	DUSP6	-2.8864	8e-4
LINCSCP_88573	NA	4232	MEST	-2.8502	0.001
LINCSCP_88573	NA	291	SLC25A4	2.2446	0.0011
LINCSCP_88573	NA	5054	SERPINE1	2.3209	0.0012
LINCSCP_88573	NA	9988	DMTF1	2.9372	0.0013
LINCSCP_88573	NA	387	RHOA	2.3846	0.0013
LINCSCP_88573	NA	9270	ITGB1BP1	2.1206	0.0014
LINCSCP_88573	NA	8061	FOSL1	-2.1462	0.0016
LINCSCP_88573	NA	51385	ZNF589	-2.0794	0.0018
LINCSCP_88573	NA	1906	EDN1	1.9762	0.0018
LINCSCP_88573	NA	3315	HSPB1	2.0907	0.002
LINCSCP_88573	NA	4792	NFKBIA	2.274	0.0021
LINCSCP_88573	NA	4616	GADD45B	2.3499	0.0024
LINCSCP_88573	NA	3098	HK1	1.9346	0.0025
LINCSCP_88573	NA	8870	IER3	2.0537	0.0028
LINCSCP_88573	NA	10398	MYL9	2.1134	0.0028
LINCSCP_88573	NA	55746	NUP133	-2.2376	0.0028
LINCSCP_88573	NA	8091	HMGA2	-2.0178	0.0028
LINCSCP_88573	NA	5971	RELB	2.7618	0.0029
LINCSCP_88573	NA	10318	TNIP1	2.5464	0.003
LINCSCP_88573	NA	960	CD44	-1.7035	0.003
LINCSCP_88573	NA	80746	TSEN2	-1.9257	0.0032
LINCSCP_88573	NA	6603	SMARCD2	-1.7105	0.0037
LINCSCP_88573	NA	4605	MYBL2	2.1108	0.0038
LINCSCP_88573	NA	11004	KIF2C	1.8233	0.0042
LINCSCP_88573	NA	51026	GOLT1B	1.532	0.0045
LINCSCP_88573	NA	823	CAPN1	2.0695	0.0046
LINCSCP_88573	NA	3611	ILK	2.0636	0.0049
LINCSCP_88573	NA	64080	RBKS	1.6134	0.0051
LINCSCP_88573	NA	644	BLVRA	1.5004	0.0053
LINCSCP_88573	NA	6772	STAT1	2.2584	0.0055
LINCSCP_88573	NA	64781	CERK	-1.4473	0.0057
LINCSCP_88573	NA	84722	PSRC1	-1.5305	0.0058
