signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133920	NA	6275	S100A4	4.6759	0
LINCSCP_133920	NA	7466	WFS1	4.4311	6e-4
LINCSCP_133920	NA	3909	LAMA3	2.0854	9e-4
LINCSCP_133920	NA	5836	PYGL	-3.2345	9e-4
LINCSCP_133920	NA	55793	FAM63A	-2.7881	0.0013
LINCSCP_133920	NA	5359	PLSCR1	-1.9897	0.0013
LINCSCP_133920	NA	1759	DNM1	2.3199	0.0015
LINCSCP_133920	NA	9276	COPB2	2.0217	0.0016
LINCSCP_133920	NA	147179	WIPF2	1.825	0.0016
LINCSCP_133920	NA	230	ALDOC	2.2339	0.0017
LINCSCP_133920	NA	23038	WDTC1	1.7363	0.0017
LINCSCP_133920	NA	323	APBB2	-2.2487	0.0017
LINCSCP_133920	NA	7358	UGDH	-3.1247	0.0018
LINCSCP_133920	NA	9531	BAG3	1.8382	0.002
LINCSCP_133920	NA	1846	DUSP4	-2.75	0.0021
LINCSCP_133920	NA	2852	GPER1	3.7128	0.0022
LINCSCP_133920	NA	6659	SOX4	2.4147	0.0022
LINCSCP_133920	NA	581	BAX	2.2585	0.0024
LINCSCP_133920	NA	50865	HEBP1	3.5313	0.0025
LINCSCP_133920	NA	5777	PTPN6	1.8181	0.0025
LINCSCP_133920	NA	51203	NUSAP1	-1.6112	0.0026
LINCSCP_133920	NA	11098	PRSS23	-1.5807	0.0028
LINCSCP_133920	NA	10285	SMNDC1	3.1754	0.0029
LINCSCP_133920	NA	9817	KEAP1	1.9589	0.0029
LINCSCP_133920	NA	55748	CNDP2	1.6614	0.0029
LINCSCP_133920	NA	55008	HERC6	1.8888	0.003
LINCSCP_133920	NA	823	CAPN1	2.3833	0.0031
LINCSCP_133920	NA	3300	DNAJB2	3.2145	0.0031
LINCSCP_133920	NA	644	BLVRA	1.6325	0.0031
LINCSCP_133920	NA	4088	SMAD3	-1.888	0.0032
LINCSCP_133920	NA	8061	FOSL1	-2.5037	0.0034
LINCSCP_133920	NA	2065	ERBB3	1.8988	0.0034
LINCSCP_133920	NA	998	CDC42	3.0558	0.0036
LINCSCP_133920	NA	2625	GATA3	2.0401	0.0037
LINCSCP_133920	NA	51466	EVL	1.849	0.0037
LINCSCP_133920	NA	23530	NNT	1.8698	0.0037
LINCSCP_133920	NA	1050	CEBPA	1.7269	0.0041
LINCSCP_133920	NA	7074	TIAM1	-1.4293	0.0046
LINCSCP_133920	NA	3308	HSPA4	-1.517	0.0047
LINCSCP_133920	NA	23443	SLC35A3	1.3963	0.0047
LINCSCP_133920	NA	637	BID	-1.3999	0.005
LINCSCP_133920	NA	10057	ABCC5	1.469	0.0053
LINCSCP_133920	NA	25839	COG4	1.466	0.0058
LINCSCP_133920	NA	81544	GDPD5	-1.4967	0.0059
LINCSCP_133920	NA	5900	RALGDS	1.9074	0.0062
