signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_96045	NA	11182	SLC2A6	5.1987	1e-4
LINCSCP_96045	NA	4792	NFKBIA	5.1488	1e-4
LINCSCP_96045	NA	3383	ICAM1	4.4872	1e-4
LINCSCP_96045	NA	4616	GADD45B	3.9188	1e-4
LINCSCP_96045	NA	3315	HSPB1	3.8489	1e-4
LINCSCP_96045	NA	2817	GPC1	3.8808	2e-4
LINCSCP_96045	NA	4232	MEST	-8.1795	2e-4
LINCSCP_96045	NA	4609	MYC	-3.6626	2e-4
LINCSCP_96045	NA	3280	HES1	-3.1166	3e-4
LINCSCP_96045	NA	26020	LRP10	3.2163	3e-4
LINCSCP_96045	NA	644	BLVRA	2.9889	4e-4
LINCSCP_96045	NA	54541	DDIT4	3.1692	4e-4
LINCSCP_96045	NA	3611	ILK	2.9202	5e-4
LINCSCP_96045	NA	85377	MICALL1	2.9639	5e-4
LINCSCP_96045	NA	6251	RSU1	2.8317	6e-4
LINCSCP_96045	NA	387	RHOA	3.1733	6e-4
LINCSCP_96045	NA	25805	BAMBI	4.4353	6e-4
LINCSCP_96045	NA	10493	VAT1	2.7193	7e-4
LINCSCP_96045	NA	1277	COL1A1	2.9449	7e-4
LINCSCP_96045	NA	3486	IGFBP3	2.7268	8e-4
LINCSCP_96045	NA	3693	ITGB5	-4.101	9e-4
LINCSCP_96045	NA	3300	DNAJB2	3.3463	9e-4
LINCSCP_96045	NA	8869	ST3GAL5	-2.4887	9e-4
LINCSCP_96045	NA	55129	ANO10	3.6884	0.0011
LINCSCP_96045	NA	5054	SERPINE1	3.474	0.0011
LINCSCP_96045	NA	3930	LBR	-2.6335	0.0012
LINCSCP_96045	NA	2184	FAH	-2.794	0.0013
LINCSCP_96045	NA	1282	COL4A1	2.3103	0.0013
LINCSCP_96045	NA	10398	MYL9	3.3589	0.0013
LINCSCP_96045	NA	4605	MYBL2	2.6688	0.0014
LINCSCP_96045	NA	10123	ARL4C	-3.4573	0.0015
LINCSCP_96045	NA	23588	KLHDC2	-2.259	0.0015
LINCSCP_96045	NA	79071	ELOVL6	-2.214	0.0016
LINCSCP_96045	NA	256364	EML3	-2.2006	0.0016
LINCSCP_96045	NA	2058	EPRS	2.2066	0.0017
LINCSCP_96045	NA	8061	FOSL1	-3.6085	0.0018
LINCSCP_96045	NA	1831	TSC22D3	4.884	0.0019
LINCSCP_96045	NA	5796	PTPRK	-2.1623	0.0019
LINCSCP_96045	NA	2771	GNAI2	2.0518	0.0021
LINCSCP_96045	NA	64781	CERK	-2.1383	0.0022
LINCSCP_96045	NA	63874	ABHD4	2.5416	0.0022
LINCSCP_96045	NA	10007	GNPDA1	-2.7559	0.0023
LINCSCP_96045	NA	23338	JADE2	-2.1903	0.0024
LINCSCP_96045	NA	5829	PXN	-1.9334	0.0024
LINCSCP_96045	NA	84159	ARID5B	2.1474	0.0026
LINCSCP_96045	NA	55148	UBR7	-2.2827	0.0026
LINCSCP_96045	NA	3551	IKBKB	-2.1219	0.0027
LINCSCP_96045	NA	9650	MTFR1	-2.1279	0.0027
LINCSCP_96045	NA	80758	PRR7	-4.7651	0.0028
LINCSCP_96045	NA	2309	FOXO3	1.8729	0.0029
LINCSCP_96045	NA	3303	HSPA1A	1.9048	0.0031
LINCSCP_96045	NA	9455	HOMER2	2.2917	0.0032
LINCSCP_96045	NA	9961	MVP	2.9695	0.0032
LINCSCP_96045	NA	6772	STAT1	2.3465	0.0033
LINCSCP_96045	NA	7106	TSPAN4	-5.6432	0.0034
LINCSCP_96045	NA	54512	EXOSC4	-2.1031	0.0036
LINCSCP_96045	NA	1846	DUSP4	-2.4139	0.0037
LINCSCP_96045	NA	8895	CPNE3	-2.4621	0.0038
LINCSCP_96045	NA	7105	TSPAN6	-1.8438	0.0039
LINCSCP_96045	NA	7494	XBP1	2.0396	0.0039
LINCSCP_96045	NA	5782	PTPN12	-1.6859	0.0042
LINCSCP_96045	NA	2353	FOS	-1.6875	0.0043
LINCSCP_96045	NA	5331	PLCB3	1.8888	0.0043
LINCSCP_96045	NA	392	ARHGAP1	2.4619	0.0044
LINCSCP_96045	NA	22934	RPIA	-3.2066	0.0044
LINCSCP_96045	NA	9517	SPTLC2	2.0391	0.0045
LINCSCP_96045	NA	6919	TCEA2	-2.1691	0.0045
LINCSCP_96045	NA	5831	PYCR1	2.335	0.0045
LINCSCP_96045	NA	10681	GNB5	-2.2647	0.0046
LINCSCP_96045	NA	200734	SPRED2	-1.7766	0.0046
LINCSCP_96045	NA	16	AARS	1.953	0.0046
LINCSCP_96045	NA	10150	MBNL2	1.8727	0.0046
LINCSCP_96045	NA	10318	TNIP1	2.0546	0.0047
LINCSCP_96045	NA	57048	PLSCR3	2.0422	0.0048
LINCSCP_96045	NA	1786	DNMT1	-2.099	0.0048
LINCSCP_96045	NA	5721	PSME2	2.0297	0.0049
LINCSCP_96045	NA	481	ATP1B1	3.6117	0.0049
LINCSCP_96045	NA	9267	CYTH1	-1.7468	0.0049
LINCSCP_96045	NA	2745	GLRX	-5.3982	0.005
LINCSCP_96045	NA	7849	PAX8	3.0284	0.0051
LINCSCP_96045	NA	7088	TLE1	1.6561	0.0052
LINCSCP_96045	NA	9124	PDLIM1	2.0747	0.0053
LINCSCP_96045	NA	26227	PHGDH	1.9033	0.0053
LINCSCP_96045	NA	79961	DENND2D	-1.7071	0.0055
LINCSCP_96045	NA	8878	SQSTM1	1.7087	0.0055
LINCSCP_96045	NA	5971	RELB	6.311	0.0055
