signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133923	NA	3300	DNAJB2	3.7591	0
LINCSCP_133923	NA	1846	DUSP4	-3.4061	0
LINCSCP_133923	NA	7358	UGDH	-2.8707	0
LINCSCP_133923	NA	50865	HEBP1	3.7757	0
LINCSCP_133923	NA	2690	GHR	2.7394	1e-4
LINCSCP_133923	NA	5836	PYGL	-2.5383	1e-4
LINCSCP_133923	NA	6275	S100A4	3.7442	2e-4
LINCSCP_133923	NA	11098	PRSS23	-2.1462	3e-4
LINCSCP_133923	NA	1666	DECR1	2.1253	4e-4
LINCSCP_133923	NA	57215	THAP11	-2.9051	4e-4
LINCSCP_133923	NA	10285	SMNDC1	2.3949	4e-4
LINCSCP_133923	NA	51005	AMDHD2	2.7499	4e-4
LINCSCP_133923	NA	823	CAPN1	2.4	5e-4
LINCSCP_133923	NA	2037	EPB41L2	-2.1205	6e-4
LINCSCP_133923	NA	2852	GPER1	5.8873	7e-4
LINCSCP_133923	NA	51015	ISOC1	1.811	9e-4
LINCSCP_133923	NA	9686	VGLL4	1.77	9e-4
LINCSCP_133923	NA	4016	LOXL1	-1.8218	0.0012
LINCSCP_133923	NA	2908	NR3C1	1.8848	0.0013
LINCSCP_133923	NA	23224	SYNE2	1.9989	0.0013
LINCSCP_133923	NA	323	APBB2	-1.8452	0.0013
LINCSCP_133923	NA	4582	MUC1	2.356	0.0015
LINCSCP_133923	NA	5468	PPARG	-1.9012	0.0015
LINCSCP_133923	NA	51070	NOSIP	1.6647	0.0016
LINCSCP_133923	NA	4088	SMAD3	-1.6929	0.0018
LINCSCP_133923	NA	51097	SCCPDH	-1.6561	0.0019
LINCSCP_133923	NA	8324	FZD7	-1.6921	0.002
LINCSCP_133923	NA	5359	PLSCR1	-1.6913	0.0021
LINCSCP_133923	NA	5993	RFX5	1.614	0.0025
LINCSCP_133923	NA	1635	DCTD	-1.5574	0.0026
LINCSCP_133923	NA	2958	GTF2A2	-1.6713	0.0028
LINCSCP_133923	NA	7074	TIAM1	-1.5181	0.003
LINCSCP_133923	NA	5257	PHKB	-1.5014	0.0033
LINCSCP_133923	NA	6804	STX1A	-1.6401	0.0037
