signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87596	NA	25805	BAMBI	2.8935	1e-4
LINCSCP_87596	NA	3383	ICAM1	2.8674	2e-4
LINCSCP_87596	NA	1958	EGR1	-2.3391	7e-4
LINCSCP_87596	NA	1848	DUSP6	-2.0972	9e-4
LINCSCP_87596	NA	11182	SLC2A6	1.9646	9e-4
LINCSCP_87596	NA	10318	TNIP1	2.2485	9e-4
LINCSCP_87596	NA	4792	NFKBIA	1.9998	9e-4
LINCSCP_87596	NA	291	SLC25A4	1.8679	0.001
LINCSCP_87596	NA	1906	EDN1	1.7475	0.0014
LINCSCP_87596	NA	5641	LGMN	1.7318	0.0015
LINCSCP_87596	NA	8837	CFLAR	1.7011	0.002
LINCSCP_87596	NA	10007	GNPDA1	-1.8197	0.0021
LINCSCP_87596	NA	3315	HSPB1	1.8183	0.0023
LINCSCP_87596	NA	2745	GLRX	-2.1524	0.0024
LINCSCP_87596	NA	1950	EGF	1.6074	0.0025
LINCSCP_87596	NA	823	CAPN1	2.2141	0.0026
LINCSCP_87596	NA	1846	DUSP4	-1.5816	0.0028
LINCSCP_87596	NA	4582	MUC1	1.6967	0.003
LINCSCP_87596	NA	8974	P4HA2	1.5899	0.003
LINCSCP_87596	NA	5971	RELB	1.5028	0.0032
LINCSCP_87596	NA	8607	RUVBL1	-1.4641	0.0033
LINCSCP_87596	NA	200734	SPRED2	-2.1794	0.0034
LINCSCP_87596	NA	6347	CCL2	1.5258	0.0035
LINCSCP_87596	NA	5982	RFC2	-1.3889	0.0039
LINCSCP_87596	NA	960	CD44	-1.4218	0.004
LINCSCP_87596	NA	6509	SLC1A4	1.8509	0.0045
LINCSCP_87596	NA	8895	CPNE3	-1.8912	0.0046
LINCSCP_87596	NA	10123	ARL4C	-1.3125	0.0047
LINCSCP_87596	NA	3611	ILK	1.5215	0.0048
LINCSCP_87596	NA	8870	IER3	1.4757	0.005
LINCSCP_87596	NA	9455	HOMER2	1.4173	0.0053
LINCSCP_87596	NA	3280	HES1	-1.355	0.0053
LINCSCP_87596	NA	3385	ICAM3	1.3709	0.0054
LINCSCP_87596	NA	6772	STAT1	1.4431	0.0055
LINCSCP_87596	NA	6777	STAT5B	1.3264	0.0064
LINCSCP_87596	NA	10797	MTHFD2	1.2186	0.0066
LINCSCP_87596	NA	1831	TSC22D3	1.9466	0.0066
LINCSCP_87596	NA	5829	PXN	-1.3613	0.0068
LINCSCP_87596	NA	4232	MEST	-1.4176	0.0068
LINCSCP_87596	NA	2625	GATA3	-1.4637	0.007
LINCSCP_87596	NA	6919	TCEA2	-1.2844	0.007
LINCSCP_87596	NA	9143	SYNGR3	1.8197	0.007
LINCSCP_87596	NA	5831	PYCR1	1.2632	0.0071
LINCSCP_87596	NA	5106	PCK2	1.3211	0.0079
LINCSCP_87596	NA	84722	PSRC1	-1.1852	0.008
LINCSCP_87596	NA	22934	RPIA	-1.2717	0.0088
LINCSCP_87596	NA	8061	FOSL1	-1.4455	0.0091
LINCSCP_87596	NA	481	ATP1B1	1.1875	0.0092
LINCSCP_87596	NA	2113	ETS1	1.1483	0.0094
LINCSCP_87596	NA	2817	GPC1	1.2748	0.0099
LINCSCP_87596	NA	5289	PIK3C3	-1.1125	0.0102
LINCSCP_87596	NA	84159	ARID5B	1.4087	0.0102
LINCSCP_87596	NA	4836	NMT1	-1.34	0.0103
LINCSCP_87596	NA	9709	HERPUD1	1.7689	0.0104
LINCSCP_87596	NA	5048	PAFAH1B1	-1.1227	0.0105
LINCSCP_87596	NA	5480	PPIC	1.2481	0.0108
LINCSCP_87596	NA	3308	HSPA4	-1.1974	0.0111
LINCSCP_87596	NA	79071	ELOVL6	-1.3383	0.0115
LINCSCP_87596	NA	5054	SERPINE1	1.11	0.0118
LINCSCP_87596	NA	51495	HACD3	-1.1013	0.012
LINCSCP_87596	NA	9918	NCAPD2	-1.1391	0.0124
LINCSCP_87596	NA	6251	RSU1	1.0877	0.0126
LINCSCP_87596	NA	727	C5	-1.3059	0.0129
LINCSCP_87596	NA	387	RHOA	1.4417	0.0132
LINCSCP_87596	NA	10276	NET1	-1.1126	0.0132
LINCSCP_87596	NA	10973	ASCC3	1.1177	0.014
LINCSCP_87596	NA	4783	NFIL3	1.5202	0.0144
LINCSCP_87596	NA	10962	MLLT11	1.3908	0.0149
LINCSCP_87596	NA	23014	FBXO21	-1.1468	0.0151
LINCSCP_87596	NA	8324	FZD7	1.0587	0.0152
LINCSCP_87596	NA	902	CCNH	-1.2089	0.0153
LINCSCP_87596	NA	54681	P4HTM	-1.0828	0.0154
LINCSCP_87596	NA	102	ADAM10	1.1702	0.0155
LINCSCP_87596	NA	1123	CHN1	-1.0586	0.0169
LINCSCP_87596	NA	54541	DDIT4	0.9799	0.0179
LINCSCP_87596	NA	1978	EIF4EBP1	1.1141	0.0179
LINCSCP_87596	NA	9533	POLR1C	-1.2851	0.0179
LINCSCP_87596	NA	85377	MICALL1	1.2398	0.0182
LINCSCP_87596	NA	7416	VDAC1	6.793	0.0186
LINCSCP_87596	NA	644	BLVRA	1.3341	0.0187
LINCSCP_87596	NA	5613	PRKX	-1.1192	0.0192
LINCSCP_87596	NA	9126	SMC3	-1.0372	0.0195
LINCSCP_87596	NA	25976	TIPARP	0.9823	0.0197
LINCSCP_87596	NA	23670	TMEM2	0.9751	0.0197
LINCSCP_87596	NA	10898	CPSF4	-1.0022	0.0204
LINCSCP_87596	NA	4016	LOXL1	1.0372	0.0208
LINCSCP_87596	NA	9261	MAPKAPK2	1.2952	0.0219
LINCSCP_87596	NA	5716	PSMD10	0.9562	0.0228
LINCSCP_87596	NA	51001	MTERF3	-1.9292	0.0236
LINCSCP_87596	NA	5261	PHKG2	-0.9491	0.0236
LINCSCP_87596	NA	55893	ZNF395	-0.9265	0.0238
LINCSCP_87596	NA	10320	IKZF1	-1.0964	0.0238
LINCSCP_87596	NA	2582	GALE	-0.9378	0.0239
LINCSCP_87596	NA	26136	TES	1.167	0.024
LINCSCP_87596	NA	79090	TRAPPC6A	-0.9385	0.0242
LINCSCP_87596	NA	54957	TXNL4B	-0.9632	0.0247
LINCSCP_87596	NA	4605	MYBL2	0.9597	0.0254
LINCSCP_87596	NA	26227	PHGDH	0.8929	0.0256
LINCSCP_87596	NA	23588	KLHDC2	-1.0432	0.0257
LINCSCP_87596	NA	11031	RAB31	2.9781	0.0259
LINCSCP_87596	NA	9641	IKBKE	1.0023	0.0261
LINCSCP_87596	NA	11188	NISCH	-0.8629	0.0262
LINCSCP_87596	NA	2058	EPRS	1.2228	0.0262
LINCSCP_87596	NA	55847	CISD1	-2.9472	0.0264
LINCSCP_87596	NA	5331	PLCB3	0.8678	0.0265
LINCSCP_87596	NA	5899	RALB	-1.1331	0.0266
LINCSCP_87596	NA	58533	SNX6	-1.0223	0.0268
LINCSCP_87596	NA	5547	PRCP	-1.1177	0.0268
LINCSCP_87596	NA	2523	FUT1	-0.9499	0.027
LINCSCP_87596	NA	8869	ST3GAL5	-1.3899	0.0274
LINCSCP_87596	NA	581	BAX	-0.8499	0.028
LINCSCP_87596	NA	10494	STK25	0.988	0.0283
LINCSCP_87596	NA	80746	TSEN2	-1.0267	0.0289
LINCSCP_87596	NA	9903	KLHL21	0.8313	0.0293
LINCSCP_87596	NA	5880	RAC2	-1.2292	0.0295
LINCSCP_87596	NA	54881	TEX10	-1.1954	0.03
LINCSCP_87596	NA	2852	GPER1	-0.841	0.03
LINCSCP_87596	NA	808	CALM3	-0.8513	0.0303
LINCSCP_87596	NA	23512	SUZ12	-0.8871	0.0303
LINCSCP_87596	NA	80758	PRR7	-1.0312	0.0305
LINCSCP_87596	NA	11044	PAPD7	-0.8647	0.0306
LINCSCP_87596	NA	6856	SYPL1	-0.8411	0.0309
LINCSCP_87596	NA	1021	CDK6	0.8834	0.0312
LINCSCP_87596	NA	9016	SLC25A14	-1.5818	0.0315
LINCSCP_87596	NA	16	AARS	0.8483	0.0317
LINCSCP_87596	NA	94239	H2AFV	-1.77	0.0321
LINCSCP_87596	NA	51015	ISOC1	-1.1241	0.0323
LINCSCP_87596	NA	4931	NVL	-0.8678	0.0325
LINCSCP_87596	NA	7849	PAX8	0.8653	0.0326
LINCSCP_87596	NA	142	PARP1	-1.0795	0.0326
LINCSCP_87596	NA	11142	PKIG	0.9643	0.0328
LINCSCP_87596	NA	672	BRCA1	-0.9084	0.0336
LINCSCP_87596	NA	596	BCL2	-1.473	0.0336
LINCSCP_87596	NA	1050	CEBPA	-1.034	0.0337
LINCSCP_87596	NA	83743	GRWD1	0.8788	0.0338
LINCSCP_87596	NA	57147	SCYL3	-0.8448	0.0339
LINCSCP_87596	NA	5236	PGM1	0.9876	0.0341
LINCSCP_87596	NA	26511	CHIC2	-0.8432	0.0343
LINCSCP_87596	NA	9697	TRAM2	0.931	0.0343
LINCSCP_87596	NA	23271	CAMSAP2	-0.8944	0.0345
LINCSCP_87596	NA	7158	TP53BP1	-0.8146	0.0349
LINCSCP_87596	NA	23011	RAB21	-0.9871	0.0351
LINCSCP_87596	NA	10641	NPRL2	-0.8224	0.0358
LINCSCP_87596	NA	3597	IL13RA1	-0.9759	0.0362
LINCSCP_87596	NA	3482	IGF2R	1.025	0.0366
LINCSCP_87596	NA	10954	PDIA5	0.9876	0.0367
LINCSCP_87596	NA	56924	PAK6	-0.9069	0.0369
LINCSCP_87596	NA	2309	FOXO3	0.9359	0.0369
