signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87595	NA	3383	ICAM1	3.3422	1e-4
LINCSCP_87595	NA	823	CAPN1	3.2579	1e-4
LINCSCP_87595	NA	25805	BAMBI	4.031	2e-4
LINCSCP_87595	NA	10318	TNIP1	2.6024	3e-4
LINCSCP_87595	NA	11182	SLC2A6	2.7018	3e-4
LINCSCP_87595	NA	51001	MTERF3	-2.3141	4e-4
LINCSCP_87595	NA	3315	HSPB1	2.2089	4e-4
LINCSCP_87595	NA	4792	NFKBIA	2.287	4e-4
LINCSCP_87595	NA	2745	GLRX	-3.304	6e-4
LINCSCP_87595	NA	5971	RELB	2.2702	6e-4
LINCSCP_87595	NA	291	SLC25A4	2.394	7e-4
LINCSCP_87595	NA	5641	LGMN	1.933	9e-4
LINCSCP_87595	NA	1958	EGR1	-2.2661	9e-4
LINCSCP_87595	NA	8870	IER3	2.0368	9e-4
LINCSCP_87595	NA	8837	CFLAR	2.0603	0.001
LINCSCP_87595	NA	8061	FOSL1	-2.0521	0.001
LINCSCP_87595	NA	10013	HDAC6	1.8605	0.001
LINCSCP_87595	NA	8974	P4HA2	2.0248	0.001
LINCSCP_87595	NA	1906	EDN1	1.8444	0.0011
LINCSCP_87595	NA	481	ATP1B1	1.8496	0.0012
LINCSCP_87595	NA	200734	SPRED2	-1.9801	0.0013
LINCSCP_87595	NA	11142	PKIG	2.0638	0.0014
LINCSCP_87595	NA	1848	DUSP6	-1.7691	0.0014
LINCSCP_87595	NA	84159	ARID5B	1.7246	0.0015
LINCSCP_87595	NA	595	CCND1	-2.0204	0.0017
LINCSCP_87595	NA	2817	GPC1	1.7044	0.0019
LINCSCP_87595	NA	10276	NET1	-1.7585	0.002
LINCSCP_87595	NA	8895	CPNE3	-1.6789	0.0022
LINCSCP_87595	NA	22934	RPIA	-1.584	0.0022
LINCSCP_87595	NA	6772	STAT1	3.564	0.0029
LINCSCP_87595	NA	6251	RSU1	1.6046	0.0031
