signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132229	NA	10059	DNM1L	-5.3477	3e-4
LINCSCP_132229	NA	200734	SPRED2	-5.2134	7e-4
LINCSCP_132229	NA	25825	BACE2	2.8239	0.002
LINCSCP_132229	NA	1500	CTNND1	-3.0701	0.0031
LINCSCP_132229	NA	5891	MOK	3.3685	0.005
LINCSCP_132229	NA	9797	TATDN2	2.3392	0.0068
LINCSCP_132229	NA	93594	TBC1D31	1.835	0.0074
LINCSCP_132229	NA	10782	ZNF274	1.7705	0.0081
LINCSCP_132229	NA	3398	ID2	1.9064	0.009
LINCSCP_132229	NA	9915	ARNT2	-1.7517	0.0093
LINCSCP_132229	NA	5154	PDGFA	1.6852	0.0094
LINCSCP_132229	NA	7466	WFS1	2.5266	0.0096
LINCSCP_132229	NA	10165	SLC25A13	1.649	0.0099
LINCSCP_132229	NA	6908	TBP	1.6442	0.0106
LINCSCP_132229	NA	1950	EGF	-2.3024	0.0106
LINCSCP_132229	NA	3775	KCNK1	1.916	0.0109
LINCSCP_132229	NA	80758	PRR7	1.6656	0.0115
LINCSCP_132229	NA	4313	MMP2	-1.6106	0.0116
LINCSCP_132229	NA	1029	CDKN2A	1.5578	0.0117
LINCSCP_132229	NA	23326	USP22	1.5561	0.0125
LINCSCP_132229	NA	9817	KEAP1	1.523	0.0128
LINCSCP_132229	NA	5498	PPOX	-1.5008	0.0129
LINCSCP_132229	NA	11000	SLC27A3	-1.7703	0.013
LINCSCP_132229	NA	23321	TRIM2	-1.4944	0.013
LINCSCP_132229	NA	79170	PRR15L	1.6258	0.0134
LINCSCP_132229	NA	3156	HMGCR	-1.4612	0.0139
LINCSCP_132229	NA	4817	NIT1	-1.5473	0.0142
LINCSCP_132229	NA	1514	CTSL	1.4487	0.0149
LINCSCP_132229	NA	7866	IFRD2	1.4167	0.0151
LINCSCP_132229	NA	958	CD40	-1.4894	0.0153
LINCSCP_132229	NA	54541	DDIT4	1.4081	0.0162
LINCSCP_132229	NA	23244	PDS5A	1.5854	0.0168
LINCSCP_132229	NA	4282	MIF	1.5264	0.0168
LINCSCP_132229	NA	2263	FGFR2	-2.7956	0.0175
LINCSCP_132229	NA	10732	TCFL5	-1.3751	0.0176
LINCSCP_132229	NA	2908	NR3C1	-1.3888	0.0182
LINCSCP_132229	NA	4998	ORC1	-1.3728	0.0184
LINCSCP_132229	NA	11044	PAPD7	-1.4642	0.0188
LINCSCP_132229	NA	58533	SNX6	1.3028	0.0197
LINCSCP_132229	NA	4232	MEST	-1.2664	0.021
LINCSCP_132229	NA	7750	ZMYM2	1.3778	0.0212
LINCSCP_132229	NA	4931	NVL	-1.2495	0.0217
LINCSCP_132229	NA	27242	TNFRSF21	-1.3474	0.022
LINCSCP_132229	NA	10682	EBP	1.2392	0.0225
LINCSCP_132229	NA	5986	RFNG	-1.3872	0.0227
LINCSCP_132229	NA	9019	MPZL1	1.3072	0.0227
LINCSCP_132229	NA	10131	TRAP1	1.615	0.0227
LINCSCP_132229	NA	9093	DNAJA3	-1.2608	0.0229
LINCSCP_132229	NA	10491	CRTAP	1.3238	0.023
LINCSCP_132229	NA	1647	GADD45A	1.245	0.0236
LINCSCP_132229	NA	4793	NFKBIB	1.2067	0.0237
LINCSCP_132229	NA	2288	FKBP4	-1.3946	0.0239
LINCSCP_132229	NA	3162	HMOX1	1.1931	0.0244
LINCSCP_132229	NA	8446	DUSP11	-1.1858	0.0248
LINCSCP_132229	NA	25976	TIPARP	1.2382	0.0249
LINCSCP_132229	NA	4776	NFATC4	-1.1781	0.0252
LINCSCP_132229	NA	5898	RALA	1.2613	0.0254
LINCSCP_132229	NA	4216	MAP3K4	1.2388	0.0257
LINCSCP_132229	NA	8396	PIP4K2B	1.229	0.0258
LINCSCP_132229	NA	2131	EXT1	-1.1604	0.0261
LINCSCP_132229	NA	4927	NUP88	1.2895	0.0263
LINCSCP_132229	NA	23	ABCF1	-2.2327	0.0264
LINCSCP_132229	NA	1848	DUSP6	-1.2387	0.0272
LINCSCP_132229	NA	23658	LSM5	1.3226	0.0274
LINCSCP_132229	NA	29103	DNAJC15	1.1391	0.0274
LINCSCP_132229	NA	652	BMP4	-1.1376	0.028
LINCSCP_132229	NA	23139	MAST2	-1.7755	0.0281
LINCSCP_132229	NA	6390	SDHB	1.1632	0.0286
LINCSCP_132229	NA	1111	CHEK1	-1.1407	0.029
LINCSCP_132229	NA	1445	CSK	1.1527	0.0299
LINCSCP_132229	NA	7485	WRB	1.1015	0.03
LINCSCP_132229	NA	79187	FSD1	-1.1249	0.0301
LINCSCP_132229	NA	6253	RTN2	-1.1015	0.0302
LINCSCP_132229	NA	81544	GDPD5	-1.1484	0.0306
LINCSCP_132229	NA	64746	ACBD3	1.0933	0.0309
LINCSCP_132229	NA	8895	CPNE3	1.2754	0.0313
LINCSCP_132229	NA	8624	PSMG1	1.2067	0.0317
LINCSCP_132229	NA	27346	TMEM97	1.0734	0.0321
LINCSCP_132229	NA	6275	S100A4	1.0857	0.0322
LINCSCP_132229	NA	3611	ILK	-1.0767	0.0322
LINCSCP_132229	NA	9246	UBE2L6	-1.1025	0.0325
LINCSCP_132229	NA	1676	DFFA	-1.1193	0.0328
LINCSCP_132229	NA	392	ARHGAP1	-1.067	0.033
LINCSCP_132229	NA	22926	ATF6	-1.6646	0.033
