signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89274	NA	7106	TSPAN4	-7.1692	8e-4
LINCSCP_89274	NA	3383	ICAM1	4.8676	0.001
LINCSCP_89274	NA	25805	BAMBI	6.0347	0.0021
LINCSCP_89274	NA	7867	MAPKAPK3	3.4921	0.0068
LINCSCP_89274	NA	351	APP	-2.7811	0.0078
LINCSCP_89274	NA	7494	XBP1	2.6241	0.0089
LINCSCP_89274	NA	51005	AMDHD2	3.6869	0.009
LINCSCP_89274	NA	1950	EGF	3.4099	0.0097
LINCSCP_89274	NA	6509	SLC1A4	4.3572	0.0102
LINCSCP_89274	NA	5971	RELB	2.5155	0.0114
LINCSCP_89274	NA	1906	EDN1	2.694	0.0117
LINCSCP_89274	NA	11044	PAPD7	-2.8463	0.0117
LINCSCP_89274	NA	26020	LRP10	2.5227	0.0125
LINCSCP_89274	NA	9143	SYNGR3	6.7653	0.013
LINCSCP_89274	NA	65057	ACD	-2.6902	0.0136
LINCSCP_89274	NA	79071	ELOVL6	-3.7419	0.0143
LINCSCP_89274	NA	5529	PPP2R5E	-6.7214	0.0148
LINCSCP_89274	NA	1861	TOR1A	-6.5871	0.0162
LINCSCP_89274	NA	2195	FAT1	2.6412	0.017
LINCSCP_89274	NA	9903	KLHL21	2.8543	0.0179
LINCSCP_89274	NA	2222	FDFT1	3.3488	0.0179
LINCSCP_89274	NA	2745	GLRX	-2.8308	0.0179
LINCSCP_89274	NA	8607	RUVBL1	-3.4316	0.0182
LINCSCP_89274	NA	501	ALDH7A1	-5.3261	0.0195
LINCSCP_89274	NA	2908	NR3C1	2.9945	0.0199
LINCSCP_89274	NA	9488	PIGB	5.0634	0.0204
LINCSCP_89274	NA	55893	ZNF395	-5.5752	0.0208
LINCSCP_89274	NA	642	BLMH	5.5164	0.0211
LINCSCP_89274	NA	5796	PTPRK	-3.4935	0.0211
LINCSCP_89274	NA	2017	CTTN	5.1557	0.0215
LINCSCP_89274	NA	10190	TXNDC9	-6.1438	0.0218
LINCSCP_89274	NA	2961	GTF2E2	2.6398	0.0226
LINCSCP_89274	NA	5880	RAC2	-2.03	0.0229
LINCSCP_89274	NA	1454	CSNK1E	-3.2866	0.0231
LINCSCP_89274	NA	5743	PTGS2	5.4387	0.0232
LINCSCP_89274	NA	66008	TRAK2	2.877	0.0251
LINCSCP_89274	NA	55604	LRRC16A	1.9849	0.0253
LINCSCP_89274	NA	8851	CDK5R1	3.688	0.0258
LINCSCP_89274	NA	902	CCNH	-2.6502	0.0259
LINCSCP_89274	NA	10046	MAMLD1	2.1282	0.0267
LINCSCP_89274	NA	2896	GRN	3.4352	0.0269
LINCSCP_89274	NA	4144	MAT2A	-2.0884	0.0271
LINCSCP_89274	NA	7849	PAX8	2.3171	0.0274
LINCSCP_89274	NA	727	C5	3.9063	0.0277
LINCSCP_89274	NA	3909	LAMA3	2.461	0.0279
LINCSCP_89274	NA	3416	IDE	5.9826	0.029
LINCSCP_89274	NA	55699	IARS2	-6.2371	0.0296
LINCSCP_89274	NA	4783	NFIL3	1.8655	0.0308
LINCSCP_89274	NA	5747	PTK2	-1.9857	0.0315
LINCSCP_89274	NA	6777	STAT5B	6.8273	0.0316
LINCSCP_89274	NA	29911	HOOK2	4.2311	0.0321
LINCSCP_89274	NA	55008	HERC6	3.4162	0.0328
LINCSCP_89274	NA	23077	MYCBP2	-2.1888	0.0328
