signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36933	NA	27242	TNFRSF21	-3.2173	0.0014
LINCSCP_36933	NA	23338	JADE2	2.5602	0.0019
LINCSCP_36933	NA	29928	TIMM22	2.3944	0.0021
LINCSCP_36933	NA	66008	TRAK2	3.5672	0.0027
LINCSCP_36933	NA	1399	CRKL	-2.7987	0.0029
LINCSCP_36933	NA	200734	SPRED2	-2.304	0.003
LINCSCP_36933	NA	835	CASP2	2.7343	0.0031
LINCSCP_36933	NA	958	CD40	-3.4916	0.0034
LINCSCP_36933	NA	8726	EED	3.0232	0.0036
LINCSCP_36933	NA	2852	GPER1	3.3135	0.0036
LINCSCP_36933	NA	4931	NVL	-2.6625	0.0037
LINCSCP_36933	NA	4303	FOXO4	2.0326	0.0041
LINCSCP_36933	NA	10765	KDM5B	2.0868	0.0042
LINCSCP_36933	NA	1788	DNMT3A	-4.3931	0.0042
LINCSCP_36933	NA	54541	DDIT4	2.4612	0.0046
LINCSCP_36933	NA	5154	PDGFA	1.9818	0.0046
LINCSCP_36933	NA	1786	DNMT1	-1.8572	0.0055
LINCSCP_36933	NA	2017	CTTN	2.8966	0.0056
LINCSCP_36933	NA	10681	GNB5	2.2422	0.0057
LINCSCP_36933	NA	23076	RRP1B	1.9049	0.0069
LINCSCP_36933	NA	9854	C2CD2L	1.7822	0.0071
LINCSCP_36933	NA	26227	PHGDH	1.9491	0.0071
LINCSCP_36933	NA	8444	DYRK3	-2.1899	0.0074
LINCSCP_36933	NA	26064	RAI14	-2.2467	0.0074
LINCSCP_36933	NA	5715	PSMD9	1.8724	0.0078
LINCSCP_36933	NA	9915	ARNT2	-3.0649	0.0078
LINCSCP_36933	NA	7015	TERT	-2.1441	0.0078
LINCSCP_36933	NA	4232	MEST	-3.8003	0.0079
LINCSCP_36933	NA	843	CASP10	-2.2692	0.0082
LINCSCP_36933	NA	23029	RBM34	1.7137	0.0083
LINCSCP_36933	NA	3964	LGALS8	-1.7469	0.0083
LINCSCP_36933	NA	79643	CHMP6	1.8789	0.0084
LINCSCP_36933	NA	5438	POLR2I	1.7816	0.0085
LINCSCP_36933	NA	4817	NIT1	-2.8548	0.0085
LINCSCP_36933	NA	388650	FAM69A	-3.8434	0.0085
LINCSCP_36933	NA	1848	DUSP6	-1.8531	0.0089
LINCSCP_36933	NA	57761	TRIB3	-3.5331	0.0091
LINCSCP_36933	NA	4998	ORC1	-2.3259	0.0091
LINCSCP_36933	NA	25987	TSKU	1.8892	0.0095
LINCSCP_36933	NA	3454	IFNAR1	-1.8898	0.0098
LINCSCP_36933	NA	10237	SLC35B1	1.6455	0.0099
LINCSCP_36933	NA	5050	PAFAH1B3	1.7557	0.01
LINCSCP_36933	NA	5290	PIK3CA	-1.7183	0.0101
LINCSCP_36933	NA	701	BUB1B	-2.6568	0.0104
LINCSCP_36933	NA	10221	TRIB1	-3.2715	0.0105
LINCSCP_36933	NA	1958	EGR1	-1.8108	0.0105
LINCSCP_36933	NA	5498	PPOX	-2.4684	0.0105
LINCSCP_36933	NA	10206	TRIM13	-2.162	0.0106
