signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16588	NA	1848	DUSP6	-4.349	0
LINCSCP_16588	NA	4609	MYC	-2.9895	1e-4
LINCSCP_16588	NA	2745	GLRX	-3.3707	3e-4
LINCSCP_16588	NA	8061	FOSL1	-2.7558	3e-4
LINCSCP_16588	NA	2065	ERBB3	2.7235	3e-4
LINCSCP_16588	NA	200734	SPRED2	-2.8171	7e-4
LINCSCP_16588	NA	481	ATP1B1	2.536	0.001
LINCSCP_16588	NA	1846	DUSP4	-4.4986	0.001
LINCSCP_16588	NA	960	CD44	-2.4045	0.0013
LINCSCP_16588	NA	25805	BAMBI	2.3153	0.0014
LINCSCP_16588	NA	5921	RASA1	-2.2353	0.0018
LINCSCP_16588	NA	4783	NFIL3	1.7344	0.0023
LINCSCP_16588	NA	10123	ARL4C	-1.723	0.0025
LINCSCP_16588	NA	4792	NFKBIA	2.0364	0.0027
LINCSCP_16588	NA	8503	PIK3R3	1.6511	0.0029
LINCSCP_16588	NA	976	ADGRE5	-2.384	0.0029
LINCSCP_16588	NA	3551	IKBKB	-1.5964	0.003
LINCSCP_16588	NA	6347	CCL2	-1.6611	0.0031
LINCSCP_16588	NA	5782	PTPN12	-2.3092	0.0032
LINCSCP_16588	NA	54512	EXOSC4	-2.4826	0.0035
LINCSCP_16588	NA	26064	RAI14	-1.6518	0.0036
LINCSCP_16588	NA	637	BID	-1.5985	0.0036
LINCSCP_16588	NA	3315	HSPB1	1.9476	0.0037
LINCSCP_16588	NA	79071	ELOVL6	-1.8427	0.0039
LINCSCP_16588	NA	4616	GADD45B	1.7071	0.0041
LINCSCP_16588	NA	8870	IER3	-1.6757	0.0043
LINCSCP_16588	NA	26511	CHIC2	-1.4761	0.0051
LINCSCP_16588	NA	1950	EGF	2.306	0.0063
LINCSCP_16588	NA	9488	PIGB	1.4996	0.0064
LINCSCP_16588	NA	8318	CDC45	1.3695	0.0066
LINCSCP_16588	NA	2548	GAA	1.5183	0.0068
LINCSCP_16588	NA	11182	SLC2A6	1.3312	0.0069
LINCSCP_16588	NA	54681	P4HTM	1.4846	0.0073
LINCSCP_16588	NA	3280	HES1	-1.3397	0.0077
LINCSCP_16588	NA	57178	ZMIZ1	1.952	0.0078
LINCSCP_16588	NA	6659	SOX4	1.6041	0.0078
LINCSCP_16588	NA	54505	DHX29	1.3491	0.0081
LINCSCP_16588	NA	595	CCND1	-1.6166	0.0081
LINCSCP_16588	NA	54881	TEX10	-1.804	0.0083
LINCSCP_16588	NA	5050	PAFAH1B3	1.4098	0.0096
LINCSCP_16588	NA	5899	RALB	-1.2453	0.0097
LINCSCP_16588	NA	8444	DYRK3	-1.2066	0.013
LINCSCP_16588	NA	3566	IL4R	-1.2248000000000001	0.0131
LINCSCP_16588	NA	10038	PARP2	1.5658	0.0134
LINCSCP_16588	NA	10013	HDAC6	1.366	0.0138
LINCSCP_16588	NA	11044	PAPD7	-1.1086	0.0139
LINCSCP_16588	NA	9261	MAPKAPK2	1.4965	0.0149
LINCSCP_16588	NA	6919	TCEA2	-1.3347	0.0153
LINCSCP_16588	NA	6909	TBX2	-1.1363	0.0155
LINCSCP_16588	NA	9703	KIAA0100	2.3229	0.016
LINCSCP_16588	NA	9267	CYTH1	-1.0531	0.0161
LINCSCP_16588	NA	51001	MTERF3	-1.0525	0.0165
LINCSCP_16588	NA	10112	KIF20A	1.4896	0.0175
LINCSCP_16588	NA	89910	UBE3B	1.0862	0.018
LINCSCP_16588	NA	1647	GADD45A	1.0349	0.0187
LINCSCP_16588	NA	9517	SPTLC2	1.2794	0.0198
LINCSCP_16588	NA	1027	CDKN1B	0.9992	0.0202
LINCSCP_16588	NA	57406	ABHD6	-1.0502	0.0202
LINCSCP_16588	NA	9491	PSMF1	-1.0108	0.0203
LINCSCP_16588	NA	4651	MYO10	-1.6006	0.0203
LINCSCP_16588	NA	10398	MYL9	1.6936	0.0203
LINCSCP_16588	NA	1759	DNM1	1.3344	0.0205
LINCSCP_16588	NA	9093	DNAJA3	-1.0033	0.0207
LINCSCP_16588	NA	4860	PNP	-1.4691	0.0209
LINCSCP_16588	NA	6915	TBXA2R	1.2048	0.0211
LINCSCP_16588	NA	6894	TARBP1	-1.0928	0.0214
LINCSCP_16588	NA	22883	CLSTN1	0.9848	0.0219
LINCSCP_16588	NA	388650	FAM69A	-2.3028	0.0219
LINCSCP_16588	NA	1454	CSNK1E	-1.3349	0.0226
LINCSCP_16588	NA	8731	RNMT	-1.2848	0.0227
LINCSCP_16588	NA	10525	HYOU1	-0.9771	0.0228
LINCSCP_16588	NA	7466	WFS1	1.4911	0.0229
LINCSCP_16588	NA	2769	GNA15	-0.9946	0.0231
LINCSCP_16588	NA	291	SLC25A4	1.412	0.0235
LINCSCP_16588	NA	3156	HMGCR	-1.0562	0.0237
LINCSCP_16588	NA	11188	NISCH	1.0356	0.0243
LINCSCP_16588	NA	1643	DDB2	1.2572	0.0248
LINCSCP_16588	NA	3122	HLA-DRA	-0.9575	0.0248
LINCSCP_16588	NA	9183	ZW10	1.3489	0.0249
LINCSCP_16588	NA	11007	CCDC85B	1.308	0.0254
LINCSCP_16588	NA	3300	DNAJB2	1.5174	0.0266
LINCSCP_16588	NA	8446	DUSP11	-1.1207	0.0275
LINCSCP_16588	NA	2624	GATA2	0.9459	0.0276
LINCSCP_16588	NA	2582	GALE	-0.9072	0.0277
LINCSCP_16588	NA	4794	NFKBIE	-1.1775	0.0277
LINCSCP_16588	NA	22794	CASC3	0.9067	0.0278
LINCSCP_16588	NA	9276	COPB2	0.9448	0.028
LINCSCP_16588	NA	5880	RAC2	-1.522	0.0282
