signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88922	NA	8061	FOSL1	-5.6177	1e-4
LINCSCP_88922	NA	25805	BAMBI	6.8677	2e-4
LINCSCP_88922	NA	3693	ITGB5	-4.2221	2e-4
LINCSCP_88922	NA	1070	CETN3	-4.2475	3e-4
LINCSCP_88922	NA	4609	MYC	-3.7142	3e-4
LINCSCP_88922	NA	5880	RAC2	-3.7127	4e-4
LINCSCP_88922	NA	1950	EGF	3.5984	5e-4
LINCSCP_88922	NA	1616	DAXX	3.3915	5e-4
LINCSCP_88922	NA	291	SLC25A4	3.5113	6e-4
LINCSCP_88922	NA	2745	GLRX	-4.3249	6e-4
LINCSCP_88922	NA	10434	LYPLA1	-3.4149	0.0011
LINCSCP_88922	NA	2817	GPC1	5.7323	0.0014
LINCSCP_88922	NA	4783	NFIL3	3.3335	0.0014
LINCSCP_88922	NA	10058	ABCB6	2.9979	0.0016
LINCSCP_88922	NA	595	CCND1	-2.6687	0.0016
LINCSCP_88922	NA	3383	ICAM1	4.1029	0.0019
LINCSCP_88922	NA	3315	HSPB1	3.1556	0.002
LINCSCP_88922	NA	622	BDH1	-4.2183	0.0023
LINCSCP_88922	NA	7105	TSPAN6	-2.5021	0.0024
LINCSCP_88922	NA	7849	PAX8	2.4807	0.0024
LINCSCP_88922	NA	57149	LYRM1	-2.4361	0.0025
LINCSCP_88922	NA	10007	GNPDA1	-2.7236	0.0026
LINCSCP_88922	NA	10969	EBNA1BP2	-3.1012	0.0027
LINCSCP_88922	NA	5921	RASA1	-3.5229	0.0027
LINCSCP_88922	NA	23378	RRP8	-2.5181	0.0028
LINCSCP_88922	NA	10276	NET1	-2.7481	0.0029
LINCSCP_88922	NA	2184	FAH	-2.5394	0.0031
LINCSCP_88922	NA	11182	SLC2A6	2.4565	0.0033
LINCSCP_88922	NA	960	CD44	-4.6517	0.0033
LINCSCP_88922	NA	5716	PSMD10	-2.4487	0.0042
LINCSCP_88922	NA	481	ATP1B1	2.8255	0.0043
LINCSCP_88922	NA	10099	TSPAN3	-3.4672	0.0044
LINCSCP_88922	NA	55008	HERC6	2.8101	0.0045
LINCSCP_88922	NA	1647	GADD45A	2.4891	0.0047
LINCSCP_88922	NA	3486	IGFBP3	2.268	0.0049
LINCSCP_88922	NA	7159	TP53BP2	2.4398	0.0053
LINCSCP_88922	NA	375346	TMEM110	6.3704	0.0056
LINCSCP_88922	NA	54512	EXOSC4	-2.1345	0.0057
LINCSCP_88922	NA	392	ARHGAP1	2.2687	0.0057
LINCSCP_88922	NA	7106	TSPAN4	-3.081	0.0059
LINCSCP_88922	NA	10398	MYL9	1.9775	0.006
LINCSCP_88922	NA	8727	CTNNAL1	-2.1997	0.0062
LINCSCP_88922	NA	1906	EDN1	2.1286	0.0065
LINCSCP_88922	NA	5782	PTPN12	-3.6634	0.0068
LINCSCP_88922	NA	7866	IFRD2	-5.6059	0.0068
LINCSCP_88922	NA	4850	CNOT4	2.7588	0.0069
LINCSCP_88922	NA	6777	STAT5B	1.9612	0.0071
LINCSCP_88922	NA	51021	MRPS16	-2.3519	0.0072
LINCSCP_88922	NA	9868	TOMM70A	3.1582	0.0073
LINCSCP_88922	NA	2131	EXT1	1.9613	0.0075
LINCSCP_88922	NA	6119	RPA3	-2.5206	0.0075
LINCSCP_88922	NA	9221	NOLC1	-2.3631	0.0076
LINCSCP_88922	NA	2852	GPER1	2.6533	0.0077
LINCSCP_88922	NA	10818	FRS2	2.7248	0.0079
LINCSCP_88922	NA	4792	NFKBIA	2.4793	0.0079
LINCSCP_88922	NA	4331	MNAT1	-1.8573	0.008
LINCSCP_88922	NA	6603	SMARCD2	-2.5978	0.0081
LINCSCP_88922	NA	4582	MUC1	3.9356	0.0085
LINCSCP_88922	NA	3638	INSIG1	1.9738	0.0085
LINCSCP_88922	NA	2309	FOXO3	1.8806	0.0087
LINCSCP_88922	NA	10962	MLLT11	1.8223	0.0088
LINCSCP_88922	NA	1958	EGR1	-2.0133	0.0088
LINCSCP_88922	NA	644	BLVRA	1.942	0.0089
LINCSCP_88922	NA	5873	RAB27A	2.25	0.0089
LINCSCP_88922	NA	3385	ICAM3	-2.3573	0.0092
LINCSCP_88922	NA	23061	TBC1D9B	2.2836	0.0093
LINCSCP_88922	NA	868	CBLB	2.0636	0.0094
LINCSCP_88922	NA	56924	PAK6	1.8252	0.0095
LINCSCP_88922	NA	25966	C2CD2	2.0701	0.0096
LINCSCP_88922	NA	5971	RELB	2.4478	0.0098
LINCSCP_88922	NA	6772	STAT1	1.8095	0.01
LINCSCP_88922	NA	2887	GRB10	2.4202	0.0101
LINCSCP_88922	NA	4067	LYN	2.4373	0.0101
LINCSCP_88922	NA	8826	IQGAP1	5.5256	0.0101
LINCSCP_88922	NA	8520	HAT1	-4.8806	0.0103
LINCSCP_88922	NA	55038	CDCA4	-1.9768	0.0111
LINCSCP_88922	NA	9267	CYTH1	-1.8745	0.0113
LINCSCP_88922	NA	3398	ID2	-2.4287	0.0114
LINCSCP_88922	NA	11031	RAB31	1.7413	0.0118
LINCSCP_88922	NA	8837	CFLAR	1.7968	0.0121
LINCSCP_88922	NA	3122	HLA-DRA	2.0145	0.0123
LINCSCP_88922	NA	5721	PSME2	1.7779	0.0123
LINCSCP_88922	NA	79947	DHDDS	1.7727	0.0127
LINCSCP_88922	NA	10606	PAICS	-1.8206	0.0128
LINCSCP_88922	NA	10915	TCERG1	2.2064	0.0129
LINCSCP_88922	NA	26020	LRP10	2.3102	0.0129
LINCSCP_88922	NA	3312	HSPA8	-2.0788	0.013
LINCSCP_88922	NA	991	CDC20	-2.3333	0.0137
LINCSCP_88922	NA	39	ACAT2	1.6898	0.0138
LINCSCP_88922	NA	899	CCNF	-2.0829	0.0143
LINCSCP_88922	NA	10921	RNPS1	-2.0931	0.0146
LINCSCP_88922	NA	4605	MYBL2	2.4037	0.0148
LINCSCP_88922	NA	5867	RAB4A	-4.3454	0.0149
LINCSCP_88922	NA	8607	RUVBL1	-1.9534	0.0154
LINCSCP_88922	NA	1429	CRYZ	-2.2754	0.0155
LINCSCP_88922	NA	8480	RAE1	-1.732	0.0159
LINCSCP_88922	NA	5359	PLSCR1	4.466	0.0159
LINCSCP_88922	NA	3930	LBR	-2.2935	0.0159
LINCSCP_88922	NA	6810	STX4	1.7544	0.016
LINCSCP_88922	NA	8091	HMGA2	-2.193	0.0172
LINCSCP_88922	NA	1019	CDK4	-1.7045	0.0173
LINCSCP_88922	NA	51742	ARID4B	1.6558	0.0177
LINCSCP_88922	NA	6804	STX1A	-2.03	0.0179
LINCSCP_88922	NA	23131	GPATCH8	-1.6155	0.0181
LINCSCP_88922	NA	8440	NCK2	-1.5972	0.0186
LINCSCP_88922	NA	2582	GALE	-1.8614	0.0193
LINCSCP_88922	NA	5603	MAPK13	-1.5792	0.0193
LINCSCP_88922	NA	2542	SLC37A4	-1.6855	0.0193
LINCSCP_88922	NA	4925	NUCB2	1.6134	0.0197
LINCSCP_88922	NA	22934	RPIA	-4.1935	0.0199
LINCSCP_88922	NA	8574	AKR7A2	-1.8003	0.02
LINCSCP_88922	NA	5831	PYCR1	1.4955	0.0203
LINCSCP_88922	NA	10057	ABCC5	1.6574	0.0205
LINCSCP_88922	NA	8974	P4HA2	1.5118	0.0215
LINCSCP_88922	NA	5909	RAP1GAP	1.6384	0.0216
LINCSCP_88922	NA	10775	POP4	-2.5748	0.0218
LINCSCP_88922	NA	2263	FGFR2	3.1182	0.0219
LINCSCP_88922	NA	6050	RNH1	1.6548	0.022
LINCSCP_88922	NA	5111	PCNA	-2.1511	0.0223
LINCSCP_88922	NA	16	AARS	1.6828	0.0227
LINCSCP_88922	NA	823	CAPN1	3.6921	0.0228
LINCSCP_88922	NA	11072	DUSP14	-2.2865	0.0229
LINCSCP_88922	NA	57192	MCOLN1	1.4563	0.0231
LINCSCP_88922	NA	7048	TGFBR2	-2.6422	0.0237
LINCSCP_88922	NA	11142	PKIG	1.51	0.0238
LINCSCP_88922	NA	7511	XPNPEP1	-2.219	0.0239
LINCSCP_88922	NA	7750	ZMYM2	-1.4925	0.024
LINCSCP_88922	NA	51203	NUSAP1	-1.6658	0.0241
LINCSCP_88922	NA	4208	MEF2C	1.788	0.0245
LINCSCP_88922	NA	5347	PLK1	-1.7558	0.0246
LINCSCP_88922	NA	6509	SLC1A4	1.6776	0.0253
LINCSCP_88922	NA	9926	LPGAT1	1.6729	0.0254
LINCSCP_88922	NA	51001	MTERF3	-3.6802	0.026
LINCSCP_88922	NA	8270	LAGE3	-1.509	0.0263
LINCSCP_88922	NA	4616	GADD45B	1.4848	0.0269
LINCSCP_88922	NA	8895	CPNE3	-1.4805	0.0271
LINCSCP_88922	NA	11011	TLK2	1.5873	0.0271
LINCSCP_88922	NA	6464	SHC1	-1.505	0.0271
LINCSCP_88922	NA	672	BRCA1	-1.4065	0.0272
LINCSCP_88922	NA	8996	NOL3	2.0405	0.0273
LINCSCP_88922	NA	8624	PSMG1	-3.2479	0.0281
LINCSCP_88922	NA	51170	HSD17B11	1.4373	0.0283
LINCSCP_88922	NA	256364	EML3	4.8834	0.0284
