signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88927	NA	3383	ICAM1	4.3392	0
LINCSCP_88927	NA	4775	NFATC3	6.5684	1e-4
LINCSCP_88927	NA	4582	MUC1	3.1684	2e-4
LINCSCP_88927	NA	1848	DUSP6	-2.9056	2e-4
LINCSCP_88927	NA	25805	BAMBI	4.5879	2e-4
LINCSCP_88927	NA	1950	EGF	2.7922	2e-4
LINCSCP_88927	NA	2745	GLRX	-2.5571	3e-4
LINCSCP_88927	NA	10318	TNIP1	3.1879	3e-4
LINCSCP_88927	NA	3315	HSPB1	2.9585	4e-4
LINCSCP_88927	NA	1958	EGR1	-2.7178	4e-4
LINCSCP_88927	NA	8837	CFLAR	2.349	4e-4
LINCSCP_88927	NA	823	CAPN1	3.5154	5e-4
LINCSCP_88927	NA	5971	RELB	2.4749	5e-4
LINCSCP_88927	NA	291	SLC25A4	2.418	6e-4
LINCSCP_88927	NA	8091	HMGA2	-2.473	7e-4
LINCSCP_88927	NA	6251	RSU1	2.0339	0.001
LINCSCP_88927	NA	8870	IER3	2.18	0.0011
LINCSCP_88927	NA	4792	NFKBIA	2.7303	0.0012
LINCSCP_88927	NA	5359	PLSCR1	3.1702	0.0014
LINCSCP_88927	NA	1906	EDN1	3.0894	0.0016
LINCSCP_88927	NA	2817	GPC1	2.5636	0.0017
LINCSCP_88927	NA	6509	SLC1A4	1.7094	0.0017
LINCSCP_88927	NA	26020	LRP10	1.7535	0.0018
LINCSCP_88927	NA	55008	HERC6	2.1863	0.0018
LINCSCP_88927	NA	387	RHOA	2.6127	0.0019
LINCSCP_88927	NA	79071	ELOVL6	-1.9037	0.0022
LINCSCP_88927	NA	993	CDC25A	1.8852	0.0022
LINCSCP_88927	NA	8974	P4HA2	1.9135	0.0024
LINCSCP_88927	NA	10398	MYL9	1.6352	0.0025
LINCSCP_88927	NA	6804	STX1A	-2.3052	0.0025
LINCSCP_88927	NA	9709	HERPUD1	2.3613	0.0026
LINCSCP_88927	NA	813	CALU	1.562	0.0026
LINCSCP_88927	NA	481	ATP1B1	1.7428	0.0027
LINCSCP_88927	NA	10153	CEBPZ	-1.5381	0.0029
LINCSCP_88927	NA	2771	GNAI2	1.7493	0.003
LINCSCP_88927	NA	26227	PHGDH	1.5263	0.0034
LINCSCP_88927	NA	3157	HMGCS1	1.4961	0.0035
LINCSCP_88927	NA	10730	YME1L1	1.4917	0.0037
LINCSCP_88927	NA	960	CD44	-2.8055	0.0037
LINCSCP_88927	NA	5831	PYCR1	1.5954	0.0039
LINCSCP_88927	NA	1846	DUSP4	-2.1255	0.0041
LINCSCP_88927	NA	6772	STAT1	1.5335	0.0041
LINCSCP_88927	NA	4605	MYBL2	4.0783	0.0042
LINCSCP_88927	NA	3486	IGFBP3	1.5122	0.0043
LINCSCP_88927	NA	5641	LGMN	1.7629	0.0043
LINCSCP_88927	NA	39	ACAT2	1.3927	0.0043
LINCSCP_88927	NA	102	ADAM10	1.533	0.0043
LINCSCP_88927	NA	6342	SCP2	1.5398	0.0044
LINCSCP_88927	NA	595	CCND1	-1.3573	0.0048
LINCSCP_88927	NA	1605	DAG1	1.4085	0.0051
LINCSCP_88927	NA	9375	TM9SF2	-1.4019	0.0052
LINCSCP_88927	NA	3280	HES1	-1.3985	0.0052
LINCSCP_88927	NA	54541	DDIT4	1.418	0.0053
LINCSCP_88927	NA	10681	GNB5	-1.3331	0.0054
LINCSCP_88927	NA	8607	RUVBL1	-1.7515	0.0056
LINCSCP_88927	NA	4783	NFIL3	2.7405	0.0056
LINCSCP_88927	NA	10276	NET1	-1.6233	0.0057
LINCSCP_88927	NA	6777	STAT5B	1.67	0.0063
LINCSCP_88927	NA	4016	LOXL1	1.424	0.0064
LINCSCP_88927	NA	23588	KLHDC2	-1.4695	0.0065
LINCSCP_88927	NA	8444	DYRK3	-1.284	0.0068
LINCSCP_88927	NA	3988	LIPA	1.2387	0.0069
LINCSCP_88927	NA	4232	MEST	-1.7083	0.0069
LINCSCP_88927	NA	9686	VGLL4	1.3637	0.0071
LINCSCP_88927	NA	10797	MTHFD2	1.5525	0.0075
LINCSCP_88927	NA	29916	SNX11	1.2949	0.0076
LINCSCP_88927	NA	5899	RALB	1.2123	0.0079
LINCSCP_88927	NA	64781	CERK	-1.3052	0.0082
LINCSCP_88927	NA	7494	XBP1	1.3326	0.0083
LINCSCP_88927	NA	3611	ILK	1.3976	0.0086
LINCSCP_88927	NA	9961	MVP	2.0285	0.0086
LINCSCP_88927	NA	9517	SPTLC2	1.3545	0.0088
LINCSCP_88927	NA	3098	HK1	1.4974	0.0091
LINCSCP_88927	NA	55748	CNDP2	1.2357	0.0094
LINCSCP_88927	NA	11014	KDELR2	1.2439	0.0096
LINCSCP_88927	NA	7849	PAX8	1.381	0.0096
LINCSCP_88927	NA	5106	PCK2	1.2358	0.01
LINCSCP_88927	NA	11004	KIF2C	1.2402	0.01
LINCSCP_88927	NA	54881	TEX10	-1.4235	0.0103
LINCSCP_88927	NA	29103	DNAJC15	1.1578	0.0105
LINCSCP_88927	NA	5696	PSMB8	1.1293	0.0106
LINCSCP_88927	NA	11182	SLC2A6	1.1364	0.0107
LINCSCP_88927	NA	1021	CDK6	1.2106	0.0108
