signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88149	NA	5366	PMAIP1	7.5673	0
LINCSCP_88149	NA	1647	GADD45A	6.5838	1e-4
LINCSCP_88149	NA	27244	SESN1	5.8562	1e-4
LINCSCP_88149	NA	355	FAS	4.4098	2e-4
LINCSCP_88149	NA	8349	HIST2H2BE	4.3916	2e-4
LINCSCP_88149	NA	4043	LRPAP1	3.5889	4e-4
LINCSCP_88149	NA	1026	CDKN1A	4.1941	5e-4
LINCSCP_88149	NA	5971	RELB	3.3242	5e-4
LINCSCP_88149	NA	9697	TRAM2	-3.2774	5e-4
LINCSCP_88149	NA	2920	CXCL2	4.1228	6e-4
LINCSCP_88149	NA	3628	INPP1	4.5078	6e-4
LINCSCP_88149	NA	29916	SNX11	5.1021	7e-4
LINCSCP_88149	NA	7088	TLE1	-2.8529	7e-4
LINCSCP_88149	NA	1643	DDB2	4.1013	7e-4
LINCSCP_88149	NA	8444	DYRK3	2.9855	8e-4
LINCSCP_88149	NA	4791	NFKB2	3.283	9e-4
LINCSCP_88149	NA	55129	ANO10	-2.6569	0.001
LINCSCP_88149	NA	2582	GALE	2.8415	0.001
LINCSCP_88149	NA	85236	HIST1H2BK	3.8434	0.0014
LINCSCP_88149	NA	55008	HERC6	4.122	0.0015
LINCSCP_88149	NA	10112	KIF20A	2.8914	0.0015
LINCSCP_88149	NA	9517	SPTLC2	-2.3191	0.0015
LINCSCP_88149	NA	11098	PRSS23	-2.812	0.0015
LINCSCP_88149	NA	5997	RGS2	5.1831	0.0016
LINCSCP_88149	NA	23499	MACF1	-2.6473	0.0016
LINCSCP_88149	NA	4792	NFKBIA	2.329	0.0017
LINCSCP_88149	NA	10904	BLCAP	3.2941	0.0019
LINCSCP_88149	NA	868	CBLB	-3.2522	0.002
LINCSCP_88149	NA	3202	HOXA5	-2.4181	0.002
LINCSCP_88149	NA	64781	CERK	-2.511	0.002
LINCSCP_88149	NA	8870	IER3	2.174	0.0021
LINCSCP_88149	NA	6772	STAT1	5.0589	0.0021
LINCSCP_88149	NA	54957	TXNL4B	2.1992	0.0023
LINCSCP_88149	NA	54386	TERF2IP	2.2862	0.0023
LINCSCP_88149	NA	5696	PSMB8	2.9531	0.0023
LINCSCP_88149	NA	25976	TIPARP	2.1346	0.0023
LINCSCP_88149	NA	665	BNIP3L	-2.267	0.0023
LINCSCP_88149	NA	3383	ICAM1	2.2683	0.0025
