signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133139	NA	4792	NFKBIA	6.2759	0
LINCSCP_133139	NA	3157	HMGCS1	4.3771	0
LINCSCP_133139	NA	6790	AURKA	5.0088	0
LINCSCP_133139	NA	3638	INSIG1	3.4692	3e-4
LINCSCP_133139	NA	1277	COL1A1	3.1706	3e-4
LINCSCP_133139	NA	5971	RELB	3.4103	4e-4
LINCSCP_133139	NA	55818	KDM3A	2.943	5e-4
LINCSCP_133139	NA	5997	RGS2	3.4635	5e-4
LINCSCP_133139	NA	11065	UBE2C	2.7079	6e-4
LINCSCP_133139	NA	10652	YKT6	2.6379	6e-4
LINCSCP_133139	NA	10112	KIF20A	2.8002	7e-4
LINCSCP_133139	NA	10276	NET1	-2.6635	7e-4
LINCSCP_133139	NA	3156	HMGCR	4.1167	8e-4
LINCSCP_133139	NA	10682	EBP	2.2972	0.001
LINCSCP_133139	NA	1983	EIF5	-2.5542	0.0011
LINCSCP_133139	NA	4144	MAT2A	-2.2338	0.0016
LINCSCP_133139	NA	3725	JUN	-2.4767	0.002
LINCSCP_133139	NA	11182	SLC2A6	2.5425	0.0022
LINCSCP_133139	NA	823	CAPN1	-3.8871000000000002	0.0025
LINCSCP_133139	NA	1831	TSC22D3	1.9049	0.0026
LINCSCP_133139	NA	3202	HOXA5	2.558	0.0026
LINCSCP_133139	NA	51203	NUSAP1	1.883	0.0031
LINCSCP_133139	NA	54442	KCTD5	-1.9896	0.0031
LINCSCP_133139	NA	2064	ERBB2	1.8497	0.0032
LINCSCP_133139	NA	8869	ST3GAL5	-2.0569	0.0033
LINCSCP_133139	NA	25932	CLIC4	1.869	0.004
LINCSCP_133139	NA	27346	TMEM97	2.1164	0.0042
LINCSCP_133139	NA	8720	MBTPS1	1.6561	0.0045
LINCSCP_133139	NA	22905	EPN2	-1.705	0.0047
LINCSCP_133139	NA	10051	SMC4	1.67	0.0049
LINCSCP_133139	NA	7153	TOP2A	2.1653	0.005
LINCSCP_133139	NA	329	BIRC2	2.6511	0.005
