signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16483	NA	4303	FOXO4	3.4511	3e-4
LINCSCP_16483	NA	8870	IER3	-5.8538	8e-4
LINCSCP_16483	NA	6790	AURKA	3.0198	0.0011
LINCSCP_16483	NA	4609	MYC	-3.7766	0.0013
LINCSCP_16483	NA	63874	ABHD4	3.2923	0.0013
LINCSCP_16483	NA	8061	FOSL1	-7.0041	0.0015
LINCSCP_16483	NA	11325	DDX42	-2.1781	0.0027
LINCSCP_16483	NA	10112	KIF20A	2.3467	0.0027
LINCSCP_16483	NA	8800	PEX11A	2.5145	0.0029
LINCSCP_16483	NA	23588	KLHDC2	2.2956	0.0029
LINCSCP_16483	NA	3162	HMOX1	-3.5188	0.0031
LINCSCP_16483	NA	8324	FZD7	-2.1283	0.0038
LINCSCP_16483	NA	1831	TSC22D3	2.3172	0.004
LINCSCP_16483	NA	10180	RBM6	2.995	0.0044
LINCSCP_16483	NA	4860	PNP	-3.7307	0.005
LINCSCP_16483	NA	10652	YKT6	-4.1218	0.0051
LINCSCP_16483	NA	1846	DUSP4	-3.9003	0.0057
LINCSCP_16483	NA	23038	WDTC1	1.8304	0.0058
LINCSCP_16483	NA	6616	SNAP25	1.8171	0.0061
LINCSCP_16483	NA	5997	RGS2	5.6405	0.0063
LINCSCP_16483	NA	5782	PTPN12	-2.4954	0.0065
LINCSCP_16483	NA	51203	NUSAP1	2.3528	0.0066
LINCSCP_16483	NA	7074	TIAM1	-1.7988	0.0073
LINCSCP_16483	NA	55604	LRRC16A	2.1196	0.0075
LINCSCP_16483	NA	4783	NFIL3	1.8436	0.0084
LINCSCP_16483	NA	10276	NET1	-2.1643	0.0087
LINCSCP_16483	NA	90861	HN1L	-1.6466	0.0087
LINCSCP_16483	NA	6118	RPA2	1.918	0.0089
LINCSCP_16483	NA	5054	SERPINE1	-2.1374	0.009
LINCSCP_16483	NA	11004	KIF2C	1.7737	0.009
LINCSCP_16483	NA	51053	GMNN	1.7122	0.0091
LINCSCP_16483	NA	8318	CDC45	1.8536	0.0092
LINCSCP_16483	NA	1459	CSNK2A2	1.9528	0.0094
LINCSCP_16483	NA	9267	CYTH1	-1.7252	0.0095
LINCSCP_16483	NA	10270	AKAP8	2.3649	0.0095
LINCSCP_16483	NA	8091	HMGA2	-1.8773	0.0096
LINCSCP_16483	NA	9531	BAG3	-3.2642	0.01
LINCSCP_16483	NA	896	CCND3	-3.1791	0.0103
LINCSCP_16483	NA	23335	WDR7	1.5863	0.0108
LINCSCP_16483	NA	10046	MAMLD1	-1.6632	0.011
LINCSCP_16483	NA	2065	ERBB3	1.897	0.0113
LINCSCP_16483	NA	10962	MLLT11	-2.9937	0.0117
LINCSCP_16483	NA	2690	GHR	1.8434	0.0117
LINCSCP_16483	NA	4088	SMAD3	-1.9524	0.0117
LINCSCP_16483	NA	54957	TXNL4B	2.4566	0.0119
LINCSCP_16483	NA	9686	VGLL4	-2.5474	0.0121
LINCSCP_16483	NA	3122	HLA-DRA	1.9961	0.0124
LINCSCP_16483	NA	5927	KDM5A	1.6932	0.0124
LINCSCP_16483	NA	1017	CDK2	1.7952	0.0128
LINCSCP_16483	NA	54541	DDIT4	1.5651	0.0128
LINCSCP_16483	NA	5255	PHKA1	2.0432	0.0129
LINCSCP_16483	NA	7088	TLE1	-2.8357	0.0132
