Name_GeneSymbol	Value_LogDiffExp
ABCB6	0.019100000000000023
ABCC5	0.43916666666666665
ABCF1	0.13433333333333333
ABHD4	1.1222
ABHD6	1.0190000000000001
ABL1	0.09306666666666667
ACAA1	0.28190000000000004
ACBD3	0.5188
ADGRE5	0.7577999999999999
ADGRG1	0.8497
ADH5	0.5452
ADI1	0.29496666666666665
ADO	1.5546333333333333
ADRB2	0.23359999999999997
AGL	1.1616666666666666
AKAP8	0.19873333333333332
AKT1	1.1302
ALDH7A1	0.15399999999999997
ALDOA	0.2144666666666667
AMDHD2	0.8074666666666667
ANKRD10	0.6236
ANO10	0.5193
ANXA7	0.13360000000000002
APOE	0.7256
APP	0.057100000000000005
ARFIP2	0.39326666666666665
ARID4B	0.10433333333333332
ARNT2	0.02316666666666667
ASCC3	0.015000000000000013
ATF6	0.37803333333333333
ATP1B1	0.043633333333333336
ATP5S	1.1791333333333334
ATP6V1D	0.18676666666666666
AURKA	0.06836666666666666
AURKB	0.19026666666666667
BACE2	0.35263333333333335
BAMBI	0.6059333333333333
BAX	0.40793333333333337
BCL2	0.06346666666666667
BCL7B	0.07913333333333333
BDH1	0.19716666666666663
BIRC2	0.5880666666666666
BLMH	0.6965666666666667
BNIP3	0.11499999999999999
BPHL	0.8030333333333334
C2CD2L	0.022733333333333338
C2CD5	1.6707666666666667
CAB39	0.08080000000000002
CALU	0.25956666666666667
CANT1	0.2653
CAPN1	0.23223333333333335
CASK	0.31356666666666666
CASP3	0.21703333333333333
CAST	0.056833333333333326
CAT	0.3408
CBR1	0.05583333333333333
CBR3	0.32183333333333336
CCL2	0.32716666666666666
CCNA1	0.015500000000000033
CCNB2	0.2018
CCND1	0.32130000000000003
CCNE2	0.18906666666666663
CCNF	1.2079333333333333
CCP110	0.20673333333333332
CD320	0.2729666666666667
CD40	0.34690000000000004
CDC25A	0.24923333333333333
CDC45	0.0861
CDH3	0.2975
CDK19	0.22656666666666667
CDK6	0.16653333333333334
CDK7	0.3198333333333333
CDKN2A	0.1912333333333333
CEBPA	0.7481333333333333
CEBPZ	0.2393
CFLAR	0.8064
CGRRF1	0.22606666666666667
CHAC1	0.15386666666666665
CHMP6	1.2324000000000002
CHN1	0.07473333333333333
CHP1	0.29523333333333335
CIAPIN1	0.12029999999999999
CLIC4	0.06773333333333334
CLSTN1	0.002599999999999991
CLTB	0.32353333333333334
CNOT4	1.6632
COG2	0.10556666666666666
COG4	0.051600000000000014
COL4A1	0.030266666666666664
COPB2	0.2028
COPS7A	0.39366666666666666
CORO1A	0.2642666666666667
CREG1	0.7631666666666668
CRK	0.2415
CRKL	0.18156666666666668
CRYZ	0.3841
CSK	0.17536666666666667
CSNK1A1	0.0436
CTNNAL1	0.1017
CTSD	0.19010000000000002
CXCL2	0.05876666666666667
CXCR4	0.2555
CYB561	0.21203333333333335
CYCS	0.07586666666666667
CYTH1	0.7013666666666667
DAXX	0.58543333333333325
DCK	0.11096666666666666
DCUN1D4	0.2777
DDX10	0.04376666666666665
DDX42	0.6147333333333334
DECR1	0.013666666666666652
DHDDS	0.1413
DLD	0.21443333333333334
DNAJB2	0.4895333333333333
DNAJC15	0.4712333333333334
DNTTIP2	0.004100000000000013
DPH2	0.04503333333333333
DRAP1	0.09783333333333333
DUSP22	0.0332
DUSP4	0.1912
DYNLT3	0.7479333333333333
E2F2	0.19590000000000002
EAPP	0.14426666666666665
EBNA1BP2	0.03306666666666667
EDN1	0.3163666666666667
EED	0.1654
EFCAB14	0.3993333333333333
EGF	0.4211666666666667
EGR1	0.8553333333333334
EIF4EBP1	0.5456666666666666
EIF4G1	0.02516666666666666
EML3	0.025766666666666677
EPHA3	0.12986666666666666
EPHB2	0.0032333333333333103
EPN2	0.9854333333333334
EPRS	0.2555
ETS1	0.04949999999999999
ETV1	0.10063333333333334
EXOSC4	1.6878666666666666
FAM63A	0.20016666666666666
FAS	0.33573333333333333
FASTKD5	0.09303333333333332
FAT1	0.3147333333333333
FBXO11	0.13443333333333332
FBXO7	0.4702
FCHO1	0.2975333333333333
FDFT1	0.48796666666666666
FEZ2	0.0326
FHL2	0.01670000000000001
FIS1	0.24090000000000003
FKBP14	0.8362999999999999
FOS	0.16433333333333333
FOSL1	0.10496666666666665
FOXJ3	0.49076666666666663
FOXO4	1.4968333333333332
FPGS	0.22276666666666667
FSD1	0.12793333333333334
FYN	0.1403
FZD1	0.044266666666666676
FZD7	0.24546666666666667
G3BP1	0.42756666666666665
GADD45A	0.5031333333333333
GADD45B	0.2904
GATA3	0.3101
GDPD5	0.44889999999999997
GFOD1	0.3782333333333333
GFPT1	0.20066666666666663
GHR	0.1139666666666667
GMNN	0.2648666666666667
GNA11	0.007666666666666655
GNAI2	0.02039999999999999
GPC1	0.06870000000000002
GPER1	1.3943333333333334
GRB10	0.4020666666666667
GRB7	0.2962666666666666
GRWD1	0.10223333333333336
GTF2A2	0.16146666666666665
HADH	0.20046666666666665
HERPUD1	0.12086666666666666
HES1	1.5239333333333334
HIF1A	0.38266666666666665
HIST1H2BK	0.3597333333333333
HLA-DMA	0.07033333333333334
HLA-DRA	0.48533333333333334
HMG20B	0.10926666666666665
HMGCS1	0.14980000000000002
HN1L	0.4378
HOMER2	0.7015
HOOK2	0.2574666666666667
HOXA10	0.3318666666666667
HPRT1	0.2409
HS2ST1	0.006999999999999988
HSD17B10	0.32166666666666666
HSPD1	0.20023333333333335
HTRA1	0.3388999999999999
ICAM1	0.07869999999999999
IER3	0.6970333333333333
IFNAR1	0.008666666666666675
IFRD2	0.04236666666666667
IGFBP3	0.2995666666666667
IGHMBP2	3.0115
IKBKAP	0.22363333333333332
IKBKE	1.5604666666666667
IL13RA1	0.03356666666666666
ILK	0.3832
INPP1	0.1436
INPP4B	0.7850666666666667
INSIG1	0.14063333333333333
INTS3	0.3382
ITGAE	0.2190666666666667
ITGB1BP1	0.46063333333333334
JADE2	0.37143333333333334
JUN	0.6056333333333334
KAT6B	0.1196666666666667
KCNK1	0.36283333333333334
KDM5A	0.22546666666666668
KEAP1	0.26839999999999997
KIAA0100	0.8181333333333333
KIAA0753	0.06586666666666664
KIF1BP	0.00940000000000002
KIF2C	1.9999999999999649e-4
KLHDC2	0.023933333333333345
KLHL9	1.0691333333333333
LAGE3	0.8790666666666667
LAMA3	0.8288333333333333
LBR	0.6569333333333334
LGMN	0.4781666666666667
LOXL1	0.7331666666666667
LPAR2	0.26676666666666665
LPGAT1	0.189
LRRC16A	0.495
LYN	0.5684333333333333
LYPLA1	0.23399999999999999
MALT1	0.03483333333333334
MAMLD1	0.9694999999999999
MAP2K5	0.1907
MAP4K4	1.0418666666666667
MAP7	0.5993333333333334
MAPK1IP1L	0.2889333333333333
MAPKAPK2	0.21150000000000002
MAPKAPK3	1.1742333333333335
MAPKAPK5	0.8367333333333333
MAST2	0.8756666666666667
MBNL2	0.6630333333333333
MBTPS1	0.0799
MCOLN1	0.21430000000000007
MCUR1	0.15009999999999998
METRN	0.41126666666666667
MFSD10	0.3998
MIF	0.0921
MLEC	0.0037999999999999987
MMP1	0.11666666666666664
MNAT1	0.3636
MOK	0.461
MPZL1	0.04573333333333337
MRPL12	0.0701
MRPS2	0.0828
MSH6	0.31993333333333335
MSRA	0.23573333333333332
MTF2	0.5646333333333333
MTFR1	1.0676666666666665
MTHFD2	0.5060333333333333
MUC1	0.6138666666666667
MVP	0.34526666666666667
MYBL2	0.0644
MYC	0.44293333333333335
MYCBP	0.10916666666666666
MYL9	0.6163
MYLK	0.08949999999999998
MYO10	0.5077333333333334
NARFL	0.9326666666666666
NCK1	0.4570666666666667
NCOA3	0.2633333333333333
NET1	0.13799999999999998
NFE2L2	0.22230000000000003
NFKBIA	0.1048
NNT	0.1312
NOS3	0.5722333333333334
NOSIP	0.04386666666666668
NPDC1	0.4291
NPRL2	0.7316666666666666
NR1H2	0.3071
NR3C1	0.089
NUDCD3	0.6010666666666666
NUDT9	0.04303333333333331
NUP133	0.14393333333333336
NUP88	0.3619
NUP93	0.1966
ORC1	0.7548333333333334
OXCT1	0.6471333333333333
OXSR1	0.18316666666666667
P4HA2	0.028833333333333305
PAF1	0.03740000000000002
PAFAH1B3	0.06229999999999999
PAK1	1.5540666666666667
PAK4	0.14906666666666668
PAN2	0.17163333333333333
PAX8	0.3942333333333333
PCBD1	0.01896666666666667
PCCB	0.019133333333333325
PCK2	0.014700000000000005
PCMT1	0.2161
PDIA5	0.005333333333333338
PDLIM1	0.0384333333333333
PDS5A	0.07546666666666667
PECR	0.5758666666666666
PGAM1	0.18043333333333333
PHGDH	0.22533333333333336
PHKA1	0.17263333333333333
PHKG2	0.5704666666666667
PIGB	0.8190333333333333
PIH1D1	0.1207
PIK3C3	0.37673333333333336
PIK3CA	0.3524
PIN1	0.2429333333333333
PKIG	0.25026666666666664
PLA2G15	0.2667333333333333
PLEKHJ1	0.5926666666666667
PLK1	0.1570666666666667
PLOD3	0.12543333333333337
PLSCR1	0.11956666666666665
PLSCR3	0.5500666666666666
PMAIP1	0.27836666666666665
PMM2	0.5372333333333333
PNKP	0.38153333333333334
PNP	0.13336666666666666
POLB	0.02673333333333333
POLE2	0.6661333333333334
POLR1C	0.08306666666666666
POLR2K	0.06953333333333335
PPIC	0.12326666666666665
PPP1R13B	0.4294333333333334
PPP2R3C	0.29616666666666663
PRKAG2	0.47619999999999996
PRKCD	0.21893333333333334
PRKCH	1.4076666666666666
PRKCQ	1.5891333333333335
PRR7	0.5216999999999999
PRSS23	0.17066666666666666
PSIP1	0.1585666666666667
PSMD2	0.04956666666666667
PSME2	0.17120000000000002
PSMG1	0.36533333333333334
PTGS2	1.0911666666666666
PTK2	0.9041666666666667
PTK2B	0.12353333333333334
PWP1	0.3396
PXMP2	0.3976
PXN	0.48006666666666664
PYCR1	0.3576666666666667
RAB11FIP2	0.8485666666666667
RAB4A	0.8779666666666667
RAD9A	0.7334333333333334
RALA	0.3131
RALGDS	0.39186666666666664
RAP1GAP	0.2264333333333333
RB1	0.0721
RBKS	0.5750333333333333
RBM34	0.2718333333333333
RELB	0.23203333333333334
RFC2	0.35146666666666665
RFNG	0.3640666666666667
RFX5	0.016366666666666658
RNH1	0.5942999999999999
RNPS1	0.725
RPIA	0.24250000000000002
RPL39L	0.36396666666666666
RPN1	0.1398
RPP38	1.7481666666666666
RPS5	0.633
RPS6	0.06256666666666667
RPS6KA1	0.20626666666666668
RRP1B	0.3590333333333333
RRP8	0.15333333333333332
RRS1	0.3546
RSU1	0.11053333333333333
RTN2	0.10410000000000003
RUVBL1	0.3443
S100A13	0.1312
SACM1L	0.3149666666666667
SATB1	1.4999333333333333
SCARB1	0.5166
SCP2	0.03476666666666665
SCYL3	0.20249999999999999
SERPINE1	0.2757
SKIV2L	0.014399999999999996
SLC11A2	0.4330333333333333
SLC25A14	0.625
SLC27A3	0.3527
SLC2A6	0.19073333333333334
SLC35A1	1.1322666666666668
SLC35A3	1.5800666666666667
SLC35B1	0.16893333333333335
SLC35F2	0.33026666666666665
SLC5A6	1.0666
SMARCC1	0.14256666666666665
SMC1A	0.8448
SMC4	0.24046666666666666
SNAP25	1.1563999999999999
SNCA	0.6899333333333333
SNX11	0.30036666666666667
SNX13	0.315
SOCS2	0.3733666666666667
SOX2	0.09323333333333332
SPAG4	0.13963333333333336
SPDEF	0.4518333333333334
SPEN	0.3054
SPRED2	0.057333333333333326
SQRDL	3.1492666666666667
SRC	0.39603333333333335
