Name_GeneSymbol	Value_LogDiffExp
ABCC5	0.43916666666666665
ABHD4	1.1222
ABHD6	1.0190000000000001
ACAA1	0.28190000000000004
ACBD3	0.5188
ADGRE5	0.7577999999999999
ADGRG1	0.8497
ADH5	0.5452
ADI1	0.29496666666666665
ADO	1.5546333333333333
AGL	1.1616666666666666
AKT1	1.1302
AMDHD2	0.8074666666666667
ANKRD10	0.6236
ANO10	0.5193
APOE	0.7256
ARFIP2	0.39326666666666665
ATF6	0.37803333333333333
ATP5S	1.1791333333333334
BACE2	0.35263333333333335
BAMBI	0.6059333333333333
BAX	0.40793333333333337
BIRC2	0.5880666666666666
BLMH	0.6965666666666667
BPHL	0.8030333333333334
C2CD5	1.6707666666666667
CANT1	0.2653
CASK	0.31356666666666666
CAT	0.3408
CBR3	0.32183333333333336
CCL2	0.32716666666666666
CCND1	0.32130000000000003
CCNF	1.2079333333333333
CD320	0.2729666666666667
CD40	0.34690000000000004
CDH3	0.2975
CDK7	0.3198333333333333
CEBPA	0.7481333333333333
CFLAR	0.8064
CHMP6	1.2324000000000002
CHP1	0.29523333333333335
CLTB	0.32353333333333334
CNOT4	1.6632
COPS7A	0.39366666666666666
CORO1A	0.2642666666666667
CREG1	0.7631666666666668
CRYZ	0.3841
CYTH1	0.7013666666666667
DAXX	0.58543333333333325
DCUN1D4	0.2777
DDX42	0.6147333333333334
DNAJB2	0.4895333333333333
DNAJC15	0.4712333333333334
DYNLT3	0.7479333333333333
EDN1	0.3163666666666667
EFCAB14	0.3993333333333333
EGF	0.4211666666666667
EGR1	0.8553333333333334
EIF4EBP1	0.5456666666666666
EPN2	0.9854333333333334
EXOSC4	1.6878666666666666
FAS	0.33573333333333333
FAT1	0.3147333333333333
FBXO7	0.4702
FCHO1	0.2975333333333333
FDFT1	0.48796666666666666
FKBP14	0.8362999999999999
FOXJ3	0.49076666666666663
FOXO4	1.4968333333333332
G3BP1	0.42756666666666665
GADD45A	0.5031333333333333
GADD45B	0.2904
GATA3	0.3101
GDPD5	0.44889999999999997
GFOD1	0.3782333333333333
GMNN	0.2648666666666667
GPER1	1.3943333333333334
GRB10	0.4020666666666667
GRB7	0.2962666666666666
HES1	1.5239333333333334
HIF1A	0.38266666666666665
HIST1H2BK	0.3597333333333333
HLA-DRA	0.48533333333333334
HN1L	0.4378
HOMER2	0.7015
HOXA10	0.3318666666666667
HSD17B10	0.32166666666666666
HTRA1	0.3388999999999999
IER3	0.6970333333333333
IGFBP3	0.2995666666666667
IGHMBP2	3.0115
IKBKE	1.5604666666666667
ILK	0.3832
INPP4B	0.7850666666666667
INTS3	0.3382
ITGB1BP1	0.46063333333333334
JADE2	0.37143333333333334
JUN	0.6056333333333334
KCNK1	0.36283333333333334
KEAP1	0.26839999999999997
KIAA0100	0.8181333333333333
KLHL9	1.0691333333333333
LAGE3	0.8790666666666667
LAMA3	0.8288333333333333
LBR	0.6569333333333334
LGMN	0.4781666666666667
LOXL1	0.7331666666666667
LPAR2	0.26676666666666665
LRRC16A	0.495
LYN	0.5684333333333333
MAMLD1	0.9694999999999999
MAP4K4	1.0418666666666667
MAP7	0.5993333333333334
MAPK1IP1L	0.2889333333333333
MAPKAPK3	1.1742333333333335
MAPKAPK5	0.8367333333333333
MAST2	0.8756666666666667
MBNL2	0.6630333333333333
METRN	0.41126666666666667
MFSD10	0.3998
MNAT1	0.3636
MOK	0.461
MSH6	0.31993333333333335
MTF2	0.5646333333333333
MTFR1	1.0676666666666665
MTHFD2	0.5060333333333333
MUC1	0.6138666666666667
MVP	0.34526666666666667
MYC	0.44293333333333335
MYL9	0.6163
MYO10	0.5077333333333334
NARFL	0.9326666666666666
NCK1	0.4570666666666667
NCOA3	0.2633333333333333
NOS3	0.5722333333333334
NPDC1	0.4291
NPRL2	0.7316666666666666
NR1H2	0.3071
NUDCD3	0.6010666666666666
NUP88	0.3619
ORC1	0.7548333333333334
OXCT1	0.6471333333333333
PAK1	1.5540666666666667
PAX8	0.3942333333333333
PECR	0.5758666666666666
PHKG2	0.5704666666666667
PIGB	0.8190333333333333
PIK3C3	0.37673333333333336
PIK3CA	0.3524
PLA2G15	0.2667333333333333
PLEKHJ1	0.5926666666666667
PLSCR3	0.5500666666666666
PMAIP1	0.27836666666666665
PMM2	0.5372333333333333
PNKP	0.38153333333333334
POLE2	0.6661333333333334
PPP1R13B	0.4294333333333334
PPP2R3C	0.29616666666666663
PRKAG2	0.47619999999999996
PRKCH	1.4076666666666666
PRKCQ	1.5891333333333335
PRR7	0.5216999999999999
PSMG1	0.36533333333333334
PTGS2	1.0911666666666666
PTK2	0.9041666666666667
PWP1	0.3396
PXMP2	0.3976
PXN	0.48006666666666664
PYCR1	0.3576666666666667
RAB11FIP2	0.8485666666666667
RAB4A	0.8779666666666667
RAD9A	0.7334333333333334
RALA	0.3131
RALGDS	0.39186666666666664
RBKS	0.5750333333333333
RBM34	0.2718333333333333
RFC2	0.35146666666666665
RFNG	0.3640666666666667
RNH1	0.5942999999999999
RNPS1	0.725
RPL39L	0.36396666666666666
RPP38	1.7481666666666666
RPS5	0.633
RRP1B	0.3590333333333333
RRS1	0.3546
RUVBL1	0.3443
SACM1L	0.3149666666666667
SATB1	1.4999333333333333
SCARB1	0.5166
SERPINE1	0.2757
SLC11A2	0.4330333333333333
SLC25A14	0.625
SLC27A3	0.3527
SLC35A1	1.1322666666666668
SLC35A3	1.5800666666666667
SLC35F2	0.33026666666666665
SLC5A6	1.0666
SMC1A	0.8448
SNAP25	1.1563999999999999
SNCA	0.6899333333333333
SNX11	0.30036666666666667
SNX13	0.315
SOCS2	0.3733666666666667
SPDEF	0.4518333333333334
SPEN	0.3054
SQRDL	3.1492666666666667
SRC	0.39603333333333335
ST6GALNAC2	0.30519999999999997
ST7	1.0760666666666667
STAT5B	0.4813
STK10	0.5667000000000001
STK25	0.3362
TARBP1	0.4668
TBPL1	0.5972333333333334
TCFL5	1.6340333333333332
TERT	0.5427666666666666
TGFBR2	1.0392000000000001
TIAM1	1.6162333333333332
TIMM22	0.5412333333333333
TLE1	0.35513333333333336
TLR4	1.4045
TMCO1	0.2718333333333333
TMEM110	0.5390333333333334
TMEM5	1.6904333333333332
TOR1A	0.6362
TP53BP2	0.3419666666666667
TPM1	0.3544
TSKU	0.47240000000000004
UBE3B	0.7004666666666667
UBE3C	0.5165333333333333
UGDH	0.5292333333333333
UTP14A	1.4725666666666666
VAPB	0.646
VAV3	1.0729666666666668
VDAC1	0.708
VGLL4	0.8048000000000001
WDR7	2.739466666666667
WFS1	0.7825666666666666
XPNPEP1	0.32599999999999996
ZMIZ1	0.66
ZMYM2	0.3820666666666666
