signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97200	NA	9801	MRPL19	1.9409	0.0024
LINCSCP_97200	NA	26227	PHGDH	-1.5762	0.0057
LINCSCP_97200	NA	8826	IQGAP1	-1.54	0.006
LINCSCP_97200	NA	79080	CCDC86	1.6199	0.0069
LINCSCP_97200	NA	30001	ERO1L	-1.4235	0.0084
LINCSCP_97200	NA	2810	SFN	-1.4824	0.0089
LINCSCP_97200	NA	8678	BECN1	-1.4002	0.0096
LINCSCP_97200	NA	29763	PACSIN3	1.6232	0.0116
LINCSCP_97200	NA	10329	TMEM5	1.4389	0.0119
LINCSCP_97200	NA	22823	MTF2	1.2144	0.0129
LINCSCP_97200	NA	29937	NENF	-1.148	0.015
LINCSCP_97200	NA	23149	FCHO1	1.3073	0.0151
LINCSCP_97200	NA	56889	TM9SF3	-3.5835	0.0156
LINCSCP_97200	NA	5627	PROS1	-1.542	0.0159
LINCSCP_97200	NA	5721	PSME2	1.1466	0.0163
LINCSCP_97200	NA	22794	CASC3	-1.2917	0.0164
LINCSCP_97200	NA	8607	RUVBL1	1.1187	0.0164
LINCSCP_97200	NA	1001	CDH3	2.947	0.0165
LINCSCP_97200	NA	23499	MACF1	-1.1332	0.0181
LINCSCP_97200	NA	9710	KIAA0355	-1.5802	0.0186
LINCSCP_97200	NA	8895	CPNE3	-1.0975	0.019
LINCSCP_97200	NA	665	BNIP3L	-1.1172	0.0191
LINCSCP_97200	NA	8804	CREG1	1.67	0.0192
LINCSCP_97200	NA	7538	ZFP36	-1.0977	0.0193
LINCSCP_97200	NA	3978	LIG1	-1.0516	0.0195
LINCSCP_97200	NA	5467	PPARD	-1.5918	0.0197
LINCSCP_97200	NA	10320	IKZF1	-1.9794	0.0206
LINCSCP_97200	NA	622	BDH1	1.3464	0.0207
LINCSCP_97200	NA	50810	HDGFRP3	-1.049	0.0209
