signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_243652	NA	8321	FZD1	-2.3785	2e-4
LINCSCP_243652	NA	60528	ELAC2	-1.6186	4e-4
LINCSCP_243652	NA	6793	STK10	-1.9299	7e-4
LINCSCP_243652	NA	65057	ACD	-1.4549	7e-4
LINCSCP_243652	NA	2523	FUT1	-1.4704	7e-4
LINCSCP_243652	NA	6919	TCEA2	-1.6358	9e-4
LINCSCP_243652	NA	9267	CYTH1	1.3666	0.0011
LINCSCP_243652	NA	10818	FRS2	-1.3796	0.0012
LINCSCP_243652	NA	2852	GPER1	-1.4697	0.0013
LINCSCP_243652	NA	7043	TGFB3	-1.4075	0.0014
LINCSCP_243652	NA	11151	CORO1A	-1.5963	0.0014
LINCSCP_243652	NA	211	ALAS1	-1.9938	0.0014
LINCSCP_243652	NA	6509	SLC1A4	-1.3029	0.0016
LINCSCP_243652	NA	843	CASP10	-1.5862	0.0016
LINCSCP_243652	NA	6915	TBXA2R	-1.1755	0.0016
LINCSCP_243652	NA	6253	RTN2	-1.7437	0.0017
LINCSCP_243652	NA	1906	EDN1	-1.3489	0.0018
LINCSCP_243652	NA	388650	FAM69A	-1.6227	0.0019
LINCSCP_243652	NA	7319	UBE2A	1.3409	0.002
LINCSCP_243652	NA	51465	UBE2J1	-1.1851	0.0023
LINCSCP_243652	NA	6990	DYNLT3	1.2981	0.0023
LINCSCP_243652	NA	1282	COL4A1	-1.8449	0.0024
LINCSCP_243652	NA	23335	WDR7	-1.4154	0.0026
LINCSCP_243652	NA	24149	ZNF318	-1.2877	0.0027
LINCSCP_243652	NA	10398	MYL9	-1.1978	0.0027
LINCSCP_243652	NA	466	ATF1	1.0192	0.003
LINCSCP_243652	NA	11044	PAPD7	-1.1767	0.0031
LINCSCP_243652	NA	4775	NFATC3	-1.3926	0.0031
LINCSCP_243652	NA	55608	ANKRD10	1.0667	0.0032
LINCSCP_243652	NA	81544	GDPD5	-1.0073	0.0036
LINCSCP_243652	NA	4850	CNOT4	1.3384	0.0038
LINCSCP_243652	NA	5925	RB1	-0.8838	0.0039
LINCSCP_243652	NA	2956	MSH6	0.8819	0.004
LINCSCP_243652	NA	6464	SHC1	-0.9868	0.004
LINCSCP_243652	NA	80204	FBXO11	-0.9397	0.004
LINCSCP_243652	NA	57147	SCYL3	1.5681	0.0044
LINCSCP_243652	NA	5696	PSMB8	-1.0255	0.0045
LINCSCP_243652	NA	22841	RAB11FIP2	-1.06	0.0045
LINCSCP_243652	NA	10221	TRIB1	-0.9945	0.0045
LINCSCP_243652	NA	51385	ZNF589	-1.1919	0.0045
LINCSCP_243652	NA	4791	NFKB2	-0.9426	0.0047
LINCSCP_243652	NA	10237	SLC35B1	1.0199	0.0048
LINCSCP_243652	NA	2185	PTK2B	-0.8953	0.0048
LINCSCP_243652	NA	23077	MYCBP2	-1.0879	0.0048
LINCSCP_243652	NA	5440	POLR2K	0.8388	0.0051
LINCSCP_243652	NA	23	ABCF1	-1.2796	0.0051
LINCSCP_243652	NA	58478	ENOPH1	0.9316	0.0051
LINCSCP_243652	NA	51170	HSD17B11	-0.844	0.0052
LINCSCP_243652	NA	230	ALDOC	-0.8337	0.0054
LINCSCP_243652	NA	4860	PNP	0.8901	0.0059
LINCSCP_243652	NA	9897	KIAA0196	-0.9397	0.0059
LINCSCP_243652	NA	5588	PRKCQ	-1.0823	0.006
LINCSCP_243652	NA	54807	ZNF586	-1.2736	0.006
LINCSCP_243652	NA	23368	PPP1R13B	-1.7269	0.0061
LINCSCP_243652	NA	8731	RNMT	1.9305	0.0062
LINCSCP_243652	NA	9112	MTA1	0.9553	0.0062
LINCSCP_243652	NA	4851	NOTCH1	-1.1601	0.0062
LINCSCP_243652	NA	51097	SCCPDH	0.8294	0.0063
