signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142420	NA	1786	DNMT1	2.0076	0.0022
LINCSCP_142420	NA	128	ADH5	-2.3477	0.0029
LINCSCP_142420	NA	10237	SLC35B1	-1.8731	0.0037
LINCSCP_142420	NA	79080	CCDC86	1.8508	0.0041
LINCSCP_142420	NA	4860	PNP	-2.2741	0.0043
LINCSCP_142420	NA	375346	TMEM110	1.7672	0.0045
LINCSCP_142420	NA	1070	CETN3	-2.1149	0.0047
LINCSCP_142420	NA	10450	PPIE	-2.0383	0.0049
LINCSCP_142420	NA	3988	LIPA	-1.898	0.0052
LINCSCP_142420	NA	23014	FBXO21	2.0721	0.0054
LINCSCP_142420	NA	665	BNIP3L	-1.6396	0.0057
LINCSCP_142420	NA	3775	KCNK1	-1.7122	0.0066
LINCSCP_142420	NA	10007	GNPDA1	-1.584	0.0069
LINCSCP_142420	NA	329	BIRC2	-2.1119	0.007
LINCSCP_142420	NA	5782	PTPN12	-1.7042	0.0074
LINCSCP_142420	NA	10953	TOMM34	-2.0115	0.0076
LINCSCP_142420	NA	26292	MYCBP	-1.5839	0.0076
LINCSCP_142420	NA	6499	SKIV2L	-1.5288	0.0077
LINCSCP_142420	NA	4616	GADD45B	-1.6219	0.0078
LINCSCP_142420	NA	10013	HDAC6	-1.7623	0.0079
LINCSCP_142420	NA	55825	PECR	-1.7268	0.008
LINCSCP_142420	NA	10525	HYOU1	3.5219	0.008
LINCSCP_142420	NA	9267	CYTH1	-1.7587	0.0084
LINCSCP_142420	NA	63933	MCUR1	-1.4879	0.0085
LINCSCP_142420	NA	5287	PIK3C2B	1.524	0.009
LINCSCP_142420	NA	64943	NT5DC2	1.5135	0.009
LINCSCP_142420	NA	9653	HS2ST1	1.7662	0.0092
LINCSCP_142420	NA	6193	RPS5	-1.445	0.0092
LINCSCP_142420	NA	8914	TIMELESS	1.5215	0.0093
LINCSCP_142420	NA	26227	PHGDH	-1.6876	0.0096
LINCSCP_142420	NA	10434	LYPLA1	-1.6465	0.0097
LINCSCP_142420	NA	4998	ORC1	2.0897	0.0099
LINCSCP_142420	NA	7106	TSPAN4	-1.8	0.01
LINCSCP_142420	NA	3638	INSIG1	-1.6551	0.01
LINCSCP_142420	NA	10099	TSPAN3	-1.5946	0.0104
LINCSCP_142420	NA	6347	CCL2	1.4157	0.0104
LINCSCP_142420	NA	5716	PSMD10	-1.4064	0.0104
LINCSCP_142420	NA	5747	PTK2	1.5582	0.0107
LINCSCP_142420	NA	5921	RASA1	2.3058	0.0108
LINCSCP_142420	NA	5321	PLA2G4A	1.5974	0.011
LINCSCP_142420	NA	2131	EXT1	1.616	0.011
LINCSCP_142420	NA	57761	TRIB3	2.2075	0.0111
LINCSCP_142420	NA	5829	PXN	1.3394	0.0115
LINCSCP_142420	NA	5566	PRKACA	1.5305	0.012
LINCSCP_142420	NA	10775	POP4	-1.3729	0.012
LINCSCP_142420	NA	5048	PAFAH1B1	2.678	0.012
LINCSCP_142420	NA	3895	KTN1	1.8396	0.0122
LINCSCP_142420	NA	3385	ICAM3	-1.5486	0.0124
LINCSCP_142420	NA	8480	RAE1	-1.4141	0.0124
LINCSCP_142420	NA	4836	NMT1	1.4234	0.0129
LINCSCP_142420	NA	701	BUB1B	2.194	0.0131
LINCSCP_142420	NA	4313	MMP2	2.7723	0.0131
LINCSCP_142420	NA	2954	GSTZ1	-1.7108	0.0131
LINCSCP_142420	NA	79170	PRR15L	1.8652	0.0134
LINCSCP_142420	NA	5641	LGMN	-1.3231	0.0134
LINCSCP_142420	NA	27336	HTATSF1	1.4757	0.0139
LINCSCP_142420	NA	5110	PCMT1	-2.1183	0.0144
LINCSCP_142420	NA	9212	AURKB	2.4115	0.0145
LINCSCP_142420	NA	7016	TESK1	1.5881	0.0146
LINCSCP_142420	NA	25976	TIPARP	-1.4183	0.0146
LINCSCP_142420	NA	9093	DNAJA3	1.8106	0.0153
LINCSCP_142420	NA	891	CCNB1	1.4196	0.016
LINCSCP_142420	NA	9842	PLEKHM1	1.4552	0.0161
LINCSCP_142420	NA	6119	RPA3	-1.4656	0.0162
LINCSCP_142420	NA	53343	NUDT9	2.853	0.0164
LINCSCP_142420	NA	51465	UBE2J1	1.2152	0.0165
LINCSCP_142420	NA	8243	SMC1A	1.3558	0.0166
LINCSCP_142420	NA	2288	FKBP4	1.8235	0.0168
LINCSCP_142420	NA	57147	SCYL3	-1.7166	0.0172
LINCSCP_142420	NA	6616	SNAP25	1.3532	0.0177
LINCSCP_142420	NA	10285	SMNDC1	-1.3074	0.018
LINCSCP_142420	NA	30001	ERO1L	-1.298	0.0181
LINCSCP_142420	NA	54499	TMCO1	-1.9501	0.0181
LINCSCP_142420	NA	1027	CDKN1B	-1.667	0.0184
LINCSCP_142420	NA	10682	EBP	-1.853	0.0185
LINCSCP_142420	NA	310	ANXA7	-1.6898	0.0187
LINCSCP_142420	NA	51031	GLOD4	-1.221	0.0187
LINCSCP_142420	NA	5986	RFNG	1.5891	0.0188
LINCSCP_142420	NA	51071	DERA	-1.1778	0.0188
LINCSCP_142420	NA	1429	CRYZ	-1.3337	0.0192
LINCSCP_142420	NA	8270	LAGE3	-1.5374	0.0194
LINCSCP_142420	NA	23161	SNX13	1.7104	0.0196
LINCSCP_142420	NA	6812	STXBP1	3.8557	0.0198
LINCSCP_142420	NA	230	ALDOC	-1.2498	0.0201
LINCSCP_142420	NA	23597	ACOT9	-3.127	0.0202
LINCSCP_142420	NA	28969	BZW2	-1.249	0.0202
LINCSCP_142420	NA	226	ALDOA	-1.5873	0.0203
LINCSCP_142420	NA	6182	MRPL12	-1.1896	0.0204
LINCSCP_142420	NA	8678	BECN1	-1.3462	0.0206
LINCSCP_142420	NA	5359	PLSCR1	-1.1414	0.0207
LINCSCP_142420	NA	6464	SHC1	1.3707	0.0212
