signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34254	NA	5997	RGS2	7.5488	1e-4
LINCSCP_34254	NA	4793	NFKBIB	3.1422	0.0011
LINCSCP_34254	NA	54881	TEX10	2.9604	0.0011
LINCSCP_34254	NA	291	SLC25A4	-2.4289	0.0015
LINCSCP_34254	NA	1277	COL1A1	3.0575	0.0016
LINCSCP_34254	NA	6390	SDHB	-3.4008	0.0018
LINCSCP_34254	NA	9517	SPTLC2	2.468	0.0019
LINCSCP_34254	NA	1212	CLTB	2.2669	0.0019
LINCSCP_34254	NA	2625	GATA3	2.4347	0.002
LINCSCP_34254	NA	85377	MICALL1	2.4135	0.0021
LINCSCP_34254	NA	10523	CHERP	2.4856	0.0023
LINCSCP_34254	NA	2852	GPER1	3.1453	0.0025
LINCSCP_34254	NA	7849	PAX8	2.7958	0.0025
LINCSCP_34254	NA	5883	RAD9A	2.2035	0.0026
LINCSCP_34254	NA	23463	ICMT	3.2046	0.0028
LINCSCP_34254	NA	3108	HLA-DMA	2.2144	0.0029
LINCSCP_34254	NA	25966	C2CD2	2.5264	0.0029
LINCSCP_34254	NA	6676	SPAG4	2.3722	0.0029
LINCSCP_34254	NA	10732	TCFL5	-3.2102	0.0034
LINCSCP_34254	NA	11007	CCDC85B	1.9961	0.0034
LINCSCP_34254	NA	2309	FOXO3	2.1828	0.0036
LINCSCP_34254	NA	481	ATP1B1	2.1162	0.0039
LINCSCP_34254	NA	4792	NFKBIA	2.0467	0.0039
LINCSCP_34254	NA	10451	VAV3	2.2699	0.004
LINCSCP_34254	NA	6772	STAT1	-2.133	0.0042
LINCSCP_34254	NA	4303	FOXO4	1.9599	0.0045
LINCSCP_34254	NA	80212	CCDC92	2.609	0.0046
LINCSCP_34254	NA	7690	ZNF131	-3.0144	0.0047
LINCSCP_34254	NA	5603	MAPK13	2.225	0.005
LINCSCP_34254	NA	8895	CPNE3	-1.8913	0.0052
LINCSCP_34254	NA	55746	NUP133	-2.0802	0.0054
LINCSCP_34254	NA	5898	RALA	-3.8316	0.0056
LINCSCP_34254	NA	50813	COPS7A	2.3925	0.0058
LINCSCP_34254	NA	10190	TXNDC9	-2.0213	0.0058
