signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142416	NA	5048	PAFAH1B1	3.0374	5e-4
LINCSCP_142416	NA	4313	MMP2	3.1481	7e-4
LINCSCP_142416	NA	4817	NIT1	2.2332	0.0018
LINCSCP_142416	NA	79170	PRR15L	2.1471	0.0018
LINCSCP_142416	NA	57761	TRIB3	2.4356	0.0019
LINCSCP_142416	NA	9093	DNAJA3	2.2588	0.0019
LINCSCP_142416	NA	23014	FBXO21	2.6052	0.0019
LINCSCP_142416	NA	30001	ERO1L	-2.1155	0.0021
LINCSCP_142416	NA	4998	ORC1	2.3212	0.0022
LINCSCP_142416	NA	55324	ABCF3	-2.3356	0.0022
LINCSCP_142416	NA	9842	PLEKHM1	2.2449	0.0022
LINCSCP_142416	NA	51021	MRPS16	-2.2603	0.0023
LINCSCP_142416	NA	2523	FUT1	2.1165	0.0024
LINCSCP_142416	NA	1978	EIF4EBP1	-2.1007	0.0025
LINCSCP_142416	NA	64428	NARFL	1.9909	0.0027
LINCSCP_142416	NA	5498	PPOX	2.4668	0.0027
LINCSCP_142416	NA	1070	CETN3	-1.9057	0.0029
LINCSCP_142416	NA	23210	JMJD6	-1.9493	0.0029
LINCSCP_142416	NA	5831	PYCR1	-2.3288	0.0031
LINCSCP_142416	NA	51375	SNX7	2.2228	0.0034
LINCSCP_142416	NA	10525	HYOU1	2.1249	0.0037
LINCSCP_142416	NA	64781	CERK	1.9504	0.0038
LINCSCP_142416	NA	226	ALDOA	-2.0292	0.0041
LINCSCP_142416	NA	2113	ETS1	2.4571	0.0043
LINCSCP_142416	NA	6253	RTN2	1.7321	0.0043
LINCSCP_142416	NA	701	BUB1B	2.7045	0.0044
LINCSCP_142416	NA	7016	TESK1	1.9068	0.0045
LINCSCP_142416	NA	51465	UBE2J1	2.2119	0.0048
LINCSCP_142416	NA	79187	FSD1	2.1297	0.0049
LINCSCP_142416	NA	5355	PLP2	2.2274	0.0055
LINCSCP_142416	NA	9212	AURKB	2.0486	0.0059
LINCSCP_142416	NA	7106	TSPAN4	-1.7074	0.0059
LINCSCP_142416	NA	8349	HIST2H2BE	1.7892	0.0062
LINCSCP_142416	NA	2131	EXT1	1.7539	0.0063
LINCSCP_142416	NA	23077	MYCBP2	1.6439	0.0064
LINCSCP_142416	NA	7905	REEP5	-1.6936	0.0065
LINCSCP_142416	NA	2778	GNAS	-2.0225	0.0068
LINCSCP_142416	NA	25987	TSKU	-1.7794	0.0069
LINCSCP_142416	NA	58497	PRUNE	-1.6448	0.007
LINCSCP_142416	NA	1212	CLTB	-2.5904	0.007
LINCSCP_142416	NA	10617	STAMBP	-1.7379	0.0072
LINCSCP_142416	NA	8550	MAPKAPK5	-1.8053	0.0073
LINCSCP_142416	NA	843	CASP10	1.922	0.0074
LINCSCP_142416	NA	2946	GSTM2	1.5291	0.0074
LINCSCP_142416	NA	9653	HS2ST1	1.6858	0.0076
LINCSCP_142416	NA	23011	RAB21	1.6479	0.0076
LINCSCP_142416	NA	3315	HSPB1	-2.1519	0.0077
LINCSCP_142416	NA	9915	ARNT2	1.5728	0.0078
LINCSCP_142416	NA	5613	PRKX	2.0745	0.0084
LINCSCP_142416	NA	2263	FGFR2	1.523	0.0087
LINCSCP_142416	NA	51569	UFM1	-3.8415	0.0087
LINCSCP_142416	NA	6464	SHC1	1.5079	0.0091
LINCSCP_142416	NA	2896	GRN	-1.7734	0.0091
LINCSCP_142416	NA	2288	FKBP4	1.9133	0.0093
LINCSCP_142416	NA	9128	PRPF4	-1.4261	0.0094
LINCSCP_142416	NA	54881	TEX10	-2.09	0.0094
LINCSCP_142416	NA	8518	IKBKAP	1.7404	0.0095
LINCSCP_142416	NA	3385	ICAM3	-1.5499	0.01
LINCSCP_142416	NA	5986	RFNG	1.7131	0.01
LINCSCP_142416	NA	5710	PSMD4	-1.7555	0.0101
LINCSCP_142416	NA	26227	PHGDH	-2.2425	0.0105
LINCSCP_142416	NA	23378	RRP8	-1.6687	0.0106
LINCSCP_142416	NA	5287	PIK3C2B	1.5228	0.0106
LINCSCP_142416	NA	5111	PCNA	-2.4492	0.0107
LINCSCP_142416	NA	4780	NFE2L2	1.6853	0.0107
LINCSCP_142416	NA	5480	PPIC	-1.5143	0.0109
LINCSCP_142416	NA	9851	KIAA0753	1.3676	0.0114
LINCSCP_142416	NA	5788	PTPRC	1.3982	0.0115
LINCSCP_142416	NA	5321	PLA2G4A	1.8746	0.0116
LINCSCP_142416	NA	10099	TSPAN3	-1.9695	0.0122
LINCSCP_142416	NA	10954	PDIA5	-1.5753	0.0123
LINCSCP_142416	NA	10237	SLC35B1	-1.7061	0.0124
LINCSCP_142416	NA	11044	PAPD7	1.8937	0.0126
LINCSCP_142416	NA	23368	PPP1R13B	1.4799	0.0126
LINCSCP_142416	NA	6182	MRPL12	-1.4814	0.0127
LINCSCP_142416	NA	57147	SCYL3	-1.5607	0.013
LINCSCP_142416	NA	9637	FEZ2	-1.8875	0.0134
LINCSCP_142416	NA	5792	PTPRF	1.6839	0.0138
LINCSCP_142416	NA	6443	SGCB	-1.4991	0.014
LINCSCP_142416	NA	874	CBR3	-1.3799	0.0144
LINCSCP_142416	NA	3454	IFNAR1	1.4386	0.0153
LINCSCP_142416	NA	148022	TICAM1	-1.3064	0.0154
LINCSCP_142416	NA	25874	MPC2	-1.2954	0.0154
LINCSCP_142416	NA	4282	MIF	-3.7086	0.0155
LINCSCP_142416	NA	4776	NFATC4	1.6242	0.0156
LINCSCP_142416	NA	23365	ARHGEF12	-2.0065	0.0156
LINCSCP_142416	NA	9246	UBE2L6	2.3486	0.0157
LINCSCP_142416	NA	8574	AKR7A2	-1.3856	0.0159
LINCSCP_142416	NA	5290	PIK3CA	1.3997	0.016
LINCSCP_142416	NA	8061	FOSL1	-1.3107	0.0164
LINCSCP_142416	NA	81533	ITFG1	1.4334	0.0166
LINCSCP_142416	NA	8520	HAT1	-6.8795	0.017
LINCSCP_142416	NA	25803	SPDEF	-1.4025	0.0172
LINCSCP_142416	NA	7020	TFAP2A	1.3122	0.0173
LINCSCP_142416	NA	5716	PSMD10	-1.4501	0.0174
LINCSCP_142416	NA	1399	CRKL	1.3795	0.0175
LINCSCP_142416	NA	24149	ZNF318	1.5409	0.0181
LINCSCP_142416	NA	8870	IER3	-1.4302	0.0183
LINCSCP_142416	NA	5211	PFKL	-1.5826	0.0187
LINCSCP_142416	NA	1398	CRK	-6.8148	0.0189
LINCSCP_142416	NA	6832	SUPV3L1	1.2298	0.0192
LINCSCP_142416	NA	4927	NUP88	-1.2914	0.0198
LINCSCP_142416	NA	1500	CTNND1	1.3973	0.02
