signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97204	NA	54807	ZNF586	9.7492	1e-4
LINCSCP_97204	NA	5985	RFC5	2.3239	7e-4
LINCSCP_97204	NA	4690	NCK1	1.8015	0.0021
LINCSCP_97204	NA	3895	KTN1	1.7964	0.0028
LINCSCP_97204	NA	7866	IFRD2	-6.3501	0.0029
LINCSCP_97204	NA	831	CAST	2.3164	0.003
LINCSCP_97204	NA	3978	LIG1	-1.9368	0.0032
LINCSCP_97204	NA	3482	IGF2R	-1.5391	0.0033
LINCSCP_97204	NA	10362	HMG20B	-1.4768	0.0036
LINCSCP_97204	NA	11044	PAPD7	2.089	0.0039
LINCSCP_97204	NA	4172	MCM3	-1.4781	0.004
LINCSCP_97204	NA	4651	MYO10	-2.053	0.0041
LINCSCP_97204	NA	1399	CRKL	2.6504	0.0043
LINCSCP_97204	NA	55324	ABCF3	-1.5614	0.0048
LINCSCP_97204	NA	10641	NPRL2	1.5948	0.0056
LINCSCP_97204	NA	23161	SNX13	1.8976	0.0057
LINCSCP_97204	NA	51422	PRKAG2	1.5122	0.0058
LINCSCP_97204	NA	10494	STK25	-1.5952	0.0058
LINCSCP_97204	NA	4776	NFATC4	1.964	0.0059
LINCSCP_97204	NA	1123	CHN1	1.7513	0.0061
LINCSCP_97204	NA	55893	ZNF395	1.7008	0.0067
LINCSCP_97204	NA	22889	KIAA0907	-1.7157	0.0068
LINCSCP_97204	NA	3909	LAMA3	-1.4603	0.0068
LINCSCP_97204	NA	9801	MRPL19	1.3772	0.0068
LINCSCP_97204	NA	8349	HIST2H2BE	1.5565	0.0074
LINCSCP_97204	NA	2778	GNAS	-2.2714	0.0074
LINCSCP_97204	NA	481	ATP1B1	-1.4841	0.0075
LINCSCP_97204	NA	8895	CPNE3	-1.249	0.0079
LINCSCP_97204	NA	26227	PHGDH	-1.2552	0.0079
LINCSCP_97204	NA	5792	PTPRF	1.7783	0.0083
LINCSCP_97204	NA	27109	ATP5S	1.2312	0.0083
LINCSCP_97204	NA	2886	GRB7	1.5388	0.0085
LINCSCP_97204	NA	665	BNIP3L	-1.1952	0.0086
LINCSCP_97204	NA	26292	MYCBP	-1.3196	0.0087
LINCSCP_97204	NA	1786	DNMT1	1.2928	0.0087
LINCSCP_97204	NA	1994	ELAVL1	-1.358	0.0088
LINCSCP_97204	NA	1019	CDK4	-1.1906	0.0088
LINCSCP_97204	NA	2131	EXT1	1.2117	0.0088
LINCSCP_97204	NA	3157	HMGCS1	-1.235	0.0089
LINCSCP_97204	NA	5480	PPIC	-1.5129	0.0092
LINCSCP_97204	NA	6284	S100A13	-1.5079	0.0092
LINCSCP_97204	NA	93487	MAPK1IP1L	-1.6702	0.0093
LINCSCP_97204	NA	9868	TOMM70A	-1.2681	0.0096
LINCSCP_97204	NA	7466	WFS1	-1.2383	0.0096
LINCSCP_97204	NA	5498	PPOX	1.5807	0.0097
LINCSCP_97204	NA	3988	LIPA	-1.4727	0.0098
LINCSCP_97204	NA	10058	ABCB6	-1.2781	0.0099
LINCSCP_97204	NA	23386	NUDCD3	-2.1903	0.01
LINCSCP_97204	NA	1647	GADD45A	1.4613	0.0101
LINCSCP_97204	NA	6915	TBXA2R	2.3906	0.0101
LINCSCP_97204	NA	5261	PHKG2	2.006	0.0103
LINCSCP_97204	NA	8574	AKR7A2	-1.3184	0.0105
LINCSCP_97204	NA	4582	MUC1	-1.2901	0.0105
LINCSCP_97204	NA	5018	OXA1L	-1.9857	0.0105
