similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
1	3.8058e-207	51	Lopinavir	LSM-6027	NA	10uM	6h	LINCSCP_59135	VCAP
0.7773	1.9793e-11	51	CHEMBL2143628	LSM-6855	NA	5uM	24h	LINCSCP_60929	VCAP
-0.7626	7.8447e-11	51	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_42621	NPC
0.7623	8.1133e-11	51	17-Hydroxyandrost-4-en-3-one	LSM-5153	NA	10uM	6h	LINCSCP_272195	PC3
-0.7588	1.1056e-10	51	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.7331	9.5036e-10	51	CHEMBL34095	LSM-3355	NA	10uM	24h	LINCSCP_28831	HUH7
0.7289	1.3224e-9	51	Brefeldin A	LSM-1349	NA	10uM	6h	LINCSCP_18073	HCC515
-0.7187	2.8673e-9	51	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	24h	LINCSCP_42900	NPC
-0.7169	3.2786e-9	51	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_69787	A375
0.7101	5.3779e-9	51	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_18450	HCC515
0.7048	7.8029e-9	51	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_18090	HCC515
0.7039	8.3156e-9	51	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_19006	HCC515
0.7003	1.0663e-8	51	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66879	HCC515
0.6995	1.1236e-8	51	BRD-K49111930	LSM-11414	NA	5uM	24h	LINCSCP_61612	VCAP
0.698	1.2433e-8	51	Taxifolin	LSM-5997	ADIPOR2	10uM	24h	LINCSCP_58213	VCAP
-0.6925	1.8014e-8	51	Trimethobenzamide	LSM-2750	DRD2	10uM	24h	LINCSCP_6858	A549
0.6847	3.0108e-8	51	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_41775	NKDBA
0.6832	3.3084e-8	51	Norethindrone	LSM-4061	PGR	10uM	24h	LINCSCP_59525	VCAP
0.6824	3.4981e-8	51	Y-134	LSM-4127	ESR1|ESR2	10uM	24h	LINCSCP_18064	HCC515
-0.6813	3.7432e-8	51	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_52741	SKB
-0.6799	4.0987e-8	51	EXALAMIDE	LSM-45860	NA	0.04uM	24h	LINCSCP_104410	HELA
-0.679	4.329e-8	51	MLS003128855	LSM-40659	NA	10uM	6h	LINCSCP_312192	VCAP
0.6778	4.6574e-8	51	GW-5074	LSM-42779	RAF1	10uM	6h	LINCSCP_14870	HA1E
-0.6743	5.806e-8	51	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_10663	AGS
0.6741	5.8889e-8	51	Testosterone Propionate	LSM-4025	AR	10uM	24h	LINCSCP_56069	VCAP
-0.6733	6.1929e-8	51	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_70379	A375
0.6711	7.0683e-8	51	AC1NWAJL	LSM-1643	NA	10uM	24h	LINCSCP_56376	VCAP
0.6683	8.402e-8	51	Fccp	LSM-2317	NA	10uM	6h	LINCSCP_18388	HCC515
0.6656	9.8867e-8	51	CGP71683A	LSM-2692	NPY5R	10uM	6h	LINCSCP_18698	HCC515
0.6596	1.4122e-7	51	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	LSM-3873	NA	10uM	24h	LINCSCP_15804	HA1E
