signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240362	NA	124583	CANT1	-8.3151	0.0019
LINCSCP_240362	NA	64080	RBKS	2.2341	0.0027
LINCSCP_240362	NA	26227	PHGDH	1.5146	0.0069
LINCSCP_240362	NA	6195	RPS6KA1	1.4654	0.0086
LINCSCP_240362	NA	9842	PLEKHM1	-2.0979	0.0088
LINCSCP_240362	NA	664	BNIP3	1.3895	0.0092
LINCSCP_240362	NA	6253	RTN2	-1.6867	0.0126
LINCSCP_240362	NA	10489	LRRC41	-1.2225	0.0132
LINCSCP_240362	NA	348	APOE	-1.2627	0.0139
LINCSCP_240362	NA	4208	MEF2C	-1.3265	0.014
LINCSCP_240362	NA	29978	UBQLN2	-1.2367	0.0141
LINCSCP_240362	NA	22841	RAB11FIP2	-1.3645	0.0144
LINCSCP_240362	NA	178	AGL	-1.2877	0.0158
LINCSCP_240362	NA	2356	FPGS	1.469	0.0159
LINCSCP_240362	NA	7852	CXCR4	-1.2407	0.0166
LINCSCP_240362	NA	10058	ABCB6	1.2045	0.019
LINCSCP_240362	NA	55604	LRRC16A	1.1916	0.0195
LINCSCP_240362	NA	2887	GRB10	-1.2767	0.0197
LINCSCP_240362	NA	9801	MRPL19	1.2762	0.02
LINCSCP_240362	NA	54957	TXNL4B	-1.5786	0.0204
LINCSCP_240362	NA	6622	SNCA	-1.2344	0.0209
LINCSCP_240362	NA	6696	SPP1	-1.4228	0.0212
LINCSCP_240362	NA	8243	SMC1A	-1.9507	0.0214
LINCSCP_240362	NA	7874	USP7	1.2266	0.0225
LINCSCP_240362	NA	1459	CSNK2A2	-1.2088	0.0226
LINCSCP_240362	NA	5108	PCM1	1.2496	0.0228
LINCSCP_240362	NA	24149	ZNF318	-1.0628	0.0233
LINCSCP_240362	NA	1052	CEBPD	-1.2144	0.0234
LINCSCP_240362	NA	9276	COPB2	1.1804	0.0235
LINCSCP_240362	NA	5696	PSMB8	-1.2588	0.0246
LINCSCP_240362	NA	7153	TOP2A	1.1025	0.0247
LINCSCP_240362	NA	154	ADRB2	-1.0337	0.0253
LINCSCP_240362	NA	27336	HTATSF1	-1.26	0.0254
LINCSCP_240362	NA	9448	MAP4K4	1.156	0.0255
