signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36840	NA	2534	FYN	5.3126	0.0012
LINCSCP_36840	NA	54733	SLC35F2	3.5844	0.0022
LINCSCP_36840	NA	2353	FOS	-3.5627	0.0023
LINCSCP_36840	NA	26064	RAI14	3.1294	0.0032
LINCSCP_36840	NA	26993	AKAP8L	2.893	0.0035
LINCSCP_36840	NA	9710	KIAA0355	2.6623	0.0043
LINCSCP_36840	NA	4998	ORC1	3.6924	0.0052
LINCSCP_36840	NA	902	CCNH	2.3405	0.0067
LINCSCP_36840	NA	7165	TPD52L2	4.6786	0.0085
LINCSCP_36840	NA	868	CBLB	-2.7919	0.0096
LINCSCP_36840	NA	51203	NUSAP1	2.0256	0.0104
LINCSCP_36840	NA	3098	HK1	-1.9984	0.0107
LINCSCP_36840	NA	4303	FOXO4	-1.9581	0.0118
LINCSCP_36840	NA	1459	CSNK2A2	1.9406	0.0122
LINCSCP_36840	NA	6347	CCL2	1.8993	0.0124
LINCSCP_36840	NA	8550	MAPKAPK5	1.9151	0.0125
LINCSCP_36840	NA	178	AGL	1.9186	0.0125
LINCSCP_36840	NA	1454	CSNK1E	1.897	0.0125
LINCSCP_36840	NA	25987	TSKU	-1.955	0.0128
LINCSCP_36840	NA	5261	PHKG2	2.2266	0.0138
LINCSCP_36840	NA	8895	CPNE3	-2.8806	0.0141
LINCSCP_36840	NA	25839	COG4	-1.8298	0.0142
LINCSCP_36840	NA	9670	IPO13	1.9313	0.0148
LINCSCP_36840	NA	9533	POLR1C	2.3456	0.0148
LINCSCP_36840	NA	9641	IKBKE	1.8577	0.0149
LINCSCP_36840	NA	154	ADRB2	1.7872	0.0149
LINCSCP_36840	NA	8520	HAT1	-2.1229	0.015
LINCSCP_36840	NA	7088	TLE1	-1.8434	0.016
LINCSCP_36840	NA	79921	TCEAL4	-1.7876	0.0164
LINCSCP_36840	NA	10059	DNM1L	1.6982	0.0172
LINCSCP_36840	NA	9854	C2CD2L	2.1874	0.0176
LINCSCP_36840	NA	54623	PAF1	-1.811	0.0182
LINCSCP_36840	NA	5710	PSMD4	-1.9406	0.0189
LINCSCP_36840	NA	8243	SMC1A	1.678	0.0192
LINCSCP_36840	NA	58533	SNX6	-1.7481	0.0193
LINCSCP_36840	NA	652	BMP4	1.9288	0.0198
LINCSCP_36840	NA	23499	MACF1	1.5768	0.0216
LINCSCP_36840	NA	54386	TERF2IP	-1.732	0.0217
LINCSCP_36840	NA	8569	MKNK1	1.5701	0.0224
LINCSCP_36840	NA	1017	CDK2	1.647	0.0225
LINCSCP_36840	NA	1123	CHN1	1.7066	0.0225
LINCSCP_36840	NA	64428	NARFL	1.9678	0.0226
LINCSCP_36840	NA	6616	SNAP25	1.6478	0.0228
LINCSCP_36840	NA	51071	DERA	1.5305	0.0238
LINCSCP_36840	NA	11098	PRSS23	-1.7026	0.0249
LINCSCP_36840	NA	8318	CDC45	1.6776	0.0254
LINCSCP_36840	NA	23658	LSM5	-1.6065	0.0259
LINCSCP_36840	NA	200081	TXLNA	-1.4754	0.0261
LINCSCP_36840	NA	9246	UBE2L6	1.8418	0.0263
LINCSCP_36840	NA	5211	PFKL	-1.4624	0.0266
LINCSCP_36840	NA	831	CAST	1.496	0.0278
LINCSCP_36840	NA	3091	HIF1A	-1.5015	0.028
LINCSCP_36840	NA	6774	STAT3	-1.4726	0.0284
LINCSCP_36840	NA	9112	MTA1	-1.4234	0.0289
LINCSCP_36840	NA	5921	RASA1	-1.8156	0.0293
LINCSCP_36840	NA	200734	SPRED2	1.6509	0.0294
LINCSCP_36840	NA	9275	BCL7B	-1.4781	0.0296
LINCSCP_36840	NA	55129	ANO10	-1.4206	0.03
LINCSCP_36840	NA	23077	MYCBP2	2.6477	0.0301
LINCSCP_36840	NA	3028	HSD17B10	-1.6542	0.0307
LINCSCP_36840	NA	7750	ZMYM2	-1.384	0.0311
LINCSCP_36840	NA	51635	DHRS7	1.4262	0.0315
LINCSCP_36840	NA	29978	UBQLN2	1.4236	0.032
LINCSCP_36840	NA	6499	SKIV2L	-1.3662	0.0323
LINCSCP_36840	NA	388650	FAM69A	1.3707	0.0323
LINCSCP_36840	NA	65123	INTS3	-1.5698	0.0328
LINCSCP_36840	NA	2810	SFN	-1.4994	0.0334
LINCSCP_36840	NA	8878	SQSTM1	-1.346	0.0336
LINCSCP_36840	NA	57215	THAP11	1.3716	0.0339
LINCSCP_36840	NA	23410	SIRT3	-1.444	0.0348
LINCSCP_36840	NA	1786	DNMT1	1.3328	0.0351
LINCSCP_36840	NA	291	SLC25A4	1.4601	0.0351
LINCSCP_36840	NA	5971	RELB	-1.3264	0.0354
LINCSCP_36840	NA	1398	CRK	-1.4824	0.0357
LINCSCP_36840	NA	1848	DUSP6	1.3159	0.0363
LINCSCP_36840	NA	3337	DNAJB1	-1.3239	0.0365
LINCSCP_36840	NA	6275	S100A4	-1.3131	0.0368
LINCSCP_36840	NA	4312	MMP1	1.3892	0.0369
LINCSCP_36840	NA	9650	MTFR1	1.3334	0.037
LINCSCP_36840	NA	84890	ADO	-1.7264	0.0372
LINCSCP_36840	NA	840	CASP7	1.4072	0.0373
LINCSCP_36840	NA	5257	PHKB	1.5137	0.038
LINCSCP_36840	NA	6790	AURKA	-2.0196	0.0381
LINCSCP_36840	NA	8800	PEX11A	1.2858	0.0382
LINCSCP_36840	NA	572	BAD	-1.2919	0.0385
LINCSCP_36840	NA	29763	PACSIN3	1.6374	0.0387
LINCSCP_36840	NA	2887	GRB10	1.3542	0.0389
LINCSCP_36840	NA	4931	NVL	1.2917	0.0389
LINCSCP_36840	NA	5891	MOK	1.597	0.0395
LINCSCP_36840	NA	9918	NCAPD2	1.4088	0.0407
LINCSCP_36840	NA	2625	GATA3	-1.3983	0.0422
LINCSCP_36840	NA	9455	HOMER2	1.5012	0.0424
LINCSCP_36840	NA	3895	KTN1	2.2675	0.0427
LINCSCP_36840	NA	9801	MRPL19	-1.2304	0.0429
LINCSCP_36840	NA	2769	GNA15	1.8359	0.043
LINCSCP_36840	NA	4891	SLC11A2	1.4987	0.0432
LINCSCP_36840	NA	1829	DSG2	1.8456	0.0433
LINCSCP_36840	NA	4331	MNAT1	-1.2308	0.0433
LINCSCP_36840	NA	5566	PRKACA	1.5765	0.044
LINCSCP_36840	NA	701	BUB1B	1.3262	0.044
LINCSCP_36840	NA	10682	EBP	-2.4983	0.0441
LINCSCP_36840	NA	226	ALDOA	-1.606	0.0447
LINCSCP_36840	NA	6915	TBXA2R	1.2469	0.0449
LINCSCP_36840	NA	55324	ABCF3	-1.2054	0.0454
LINCSCP_36840	NA	54881	TEX10	-1.2307	0.0456
LINCSCP_36840	NA	9019	MPZL1	-1.2113	0.0461
LINCSCP_36840	NA	51422	PRKAG2	1.2035	0.0463
LINCSCP_36840	NA	50814	NSDHL	-1.2268	0.047
LINCSCP_36840	NA	11182	SLC2A6	1.2286	0.0476
LINCSCP_36840	NA	7866	IFRD2	-1.2064	0.0476
LINCSCP_36840	NA	5601	MAPK9	1.1794	0.048
LINCSCP_36840	NA	11319	ECD	1.3638	0.0481
LINCSCP_36840	NA	3551	IKBKB	2.6067	0.0482
LINCSCP_36840	NA	808	CALM3	2.0875	0.0486
LINCSCP_36840	NA	3383	ICAM1	1.3396	0.0486
LINCSCP_36840	NA	148022	TICAM1	-1.5805	0.0487
LINCSCP_36840	NA	6919	TCEA2	-1.5236	0.0498
LINCSCP_36840	NA	8574	AKR7A2	-1.1616	0.0499
LINCSCP_36840	NA	8870	IER3	-1.4431	0.0503
LINCSCP_36840	NA	1802	DPH2	-1.4548	0.0504
LINCSCP_36840	NA	2896	GRN	-2.5269	0.0515
LINCSCP_36840	NA	7849	PAX8	2.3194	0.0525
LINCSCP_36840	NA	29911	HOOK2	-1.1407	0.0526
LINCSCP_36840	NA	637	BID	1.1607	0.0526
LINCSCP_36840	NA	9016	SLC25A14	2.4025	0.0527
LINCSCP_36840	NA	1213	CLTC	-1.7178	0.0528
LINCSCP_36840	NA	10969	EBNA1BP2	-1.4102	0.0532
LINCSCP_36840	NA	5223	PGAM1	-1.2807	0.0535
LINCSCP_36840	NA	10237	SLC35B1	-1.6768	0.0535
LINCSCP_36840	NA	10298	PAK4	-1.5495	0.0546
LINCSCP_36840	NA	5440	POLR2K	1.6339	0.0548
LINCSCP_36840	NA	91137	SLC25A46	-1.1218	0.055
LINCSCP_36840	NA	10206	TRIM13	1.2741	0.055
LINCSCP_36840	NA	4154	MBNL1	1.4272	0.0553
LINCSCP_36840	NA	3775	KCNK1	-1.2097	0.0556
LINCSCP_36840	NA	22796	COG2	1.1313	0.0557
LINCSCP_36840	NA	23210	JMJD6	-6.1201	0.056
LINCSCP_36840	NA	2817	GPC1	1.2883	0.0564
LINCSCP_36840	NA	1983	EIF5	-1.1048	0.0568
LINCSCP_36840	NA	9637	FEZ2	1.8088	0.0581
LINCSCP_36840	NA	10057	ABCC5	-1.092	0.0586
LINCSCP_36840	NA	9709	HERPUD1	1.5401	0.0591
LINCSCP_36840	NA	5836	PYGL	1.083	0.06
LINCSCP_36840	NA	1027	CDKN1B	-2.4306	0.0609
LINCSCP_36840	NA	79170	PRR15L	1.5076	0.0612
LINCSCP_36840	NA	10046	MAMLD1	1.899	0.0613
