signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36989	NA	29928	TIMM22	2.3658	5e-4
LINCSCP_36989	NA	55793	FAM63A	2.6846	0.001
LINCSCP_36989	NA	7165	TPD52L2	5.4864	0.001
LINCSCP_36989	NA	10857	PGRMC1	2.516	0.0015
LINCSCP_36989	NA	10049	DNAJB6	-1.9526	0.0018
LINCSCP_36989	NA	79850	FAM57A	2.7886	0.0022
LINCSCP_36989	NA	26136	TES	-1.8395	0.0025
LINCSCP_36989	NA	1891	ECH1	-1.5049	0.0026
LINCSCP_36989	NA	7874	USP7	1.5683	0.0029
LINCSCP_36989	NA	10285	SMNDC1	-2.3777	0.003
LINCSCP_36989	NA	6304	SATB1	-1.6945	0.0032
LINCSCP_36989	NA	847	CAT	-1.9166	0.0035
LINCSCP_36989	NA	55847	CISD1	-1.5005	0.0036
LINCSCP_36989	NA	1788	DNMT3A	-3.4018	0.0048
LINCSCP_36989	NA	63933	MCUR1	-1.3773	0.0048
LINCSCP_36989	NA	7043	TGFB3	-1.9242	0.0051
LINCSCP_36989	NA	90861	HN1L	1.5728	0.0052
LINCSCP_36989	NA	10206	TRIM13	-1.4842	0.0054
LINCSCP_36989	NA	7466	WFS1	-1.4858	0.0056
LINCSCP_36989	NA	6464	SHC1	-1.4798	0.0058
LINCSCP_36989	NA	5889	RAD51C	1.3155	0.0059
LINCSCP_36989	NA	6832	SUPV3L1	-1.7074	0.0061
LINCSCP_36989	NA	9128	PRPF4	1.292	0.0062
LINCSCP_36989	NA	5925	RB1	-2.9684	0.0066
LINCSCP_36989	NA	79073	TMEM109	1.2012	0.0067
LINCSCP_36989	NA	5788	PTPRC	-2.0031	0.0069
LINCSCP_36989	NA	57406	ABHD6	-1.2961	0.0069
LINCSCP_36989	NA	695	BTK	1.164	0.007
LINCSCP_36989	NA	9842	PLEKHM1	-2.2339	0.0074
LINCSCP_36989	NA	10954	PDIA5	1.186	0.0077
LINCSCP_36989	NA	26128	KIF1BP	1.3584	0.008
LINCSCP_36989	NA	7020	TFAP2A	-1.8478	0.0081
LINCSCP_36989	NA	11319	ECD	1.3767	0.0082
LINCSCP_36989	NA	7153	TOP2A	1.5479	0.0083
LINCSCP_36989	NA	23061	TBC1D9B	-4.0985	0.0083
LINCSCP_36989	NA	6461	SHB	-2.1796	0.0084
LINCSCP_36989	NA	55699	IARS2	1.7754	0.0085
LINCSCP_36989	NA	644	BLVRA	1.3568	0.0086
LINCSCP_36989	NA	976	ADGRE5	1.1621	0.0087
LINCSCP_36989	NA	9491	PSMF1	-1.2858	0.0088
LINCSCP_36989	NA	207	AKT1	1.4781	0.0089
LINCSCP_36989	NA	5613	PRKX	-1.5087	0.009
LINCSCP_36989	NA	6390	SDHB	1.1711	0.0091
LINCSCP_36989	NA	55256	ADI1	1.1322	0.0091
LINCSCP_36989	NA	3553	IL1B	-1.3774	0.0093
LINCSCP_36989	NA	6603	SMARCD2	1.259	0.0093
LINCSCP_36989	NA	22887	FOXJ3	1.4851	0.0094
LINCSCP_36989	NA	9641	IKBKE	1.2974	0.0096
LINCSCP_36989	NA	55825	PECR	1.2365	0.0101
LINCSCP_36989	NA	2185	PTK2B	-1.2759	0.0102
LINCSCP_36989	NA	22934	RPIA	1.3512	0.0102
LINCSCP_36989	NA	7027	TFDP1	1.6235	0.0105
LINCSCP_36989	NA	10153	CEBPZ	1.16	0.0105
LINCSCP_36989	NA	5498	PPOX	-1.2078	0.0107
LINCSCP_36989	NA	23338	JADE2	1.9547	0.0109
LINCSCP_36989	NA	7077	TIMP2	-1.4221	0.011
LINCSCP_36989	NA	9276	COPB2	1.3129	0.0114
LINCSCP_36989	NA	6850	SYK	-1.2011	0.0115
LINCSCP_36989	NA	873	CBR1	1.3435	0.0118
LINCSCP_36989	NA	8440	NCK2	1.0654	0.012
LINCSCP_36989	NA	23029	RBM34	1.2387	0.0121
LINCSCP_36989	NA	1983	EIF5	1.028	0.0122
LINCSCP_36989	NA	11182	SLC2A6	-1.3492	0.0122
LINCSCP_36989	NA	57761	TRIB3	-1.1837	0.0125
LINCSCP_36989	NA	5721	PSME2	1.224	0.0127
LINCSCP_36989	NA	2058	EPRS	0.9989	0.0129
LINCSCP_36989	NA	5287	PIK3C2B	1.5129	0.0129
LINCSCP_36989	NA	4154	MBNL1	0.9918	0.0132
LINCSCP_36989	NA	2037	EPB41L2	1.0022	0.0135
LINCSCP_36989	NA	55818	KDM3A	-2.7871	0.0135
LINCSCP_36989	NA	6988	TCTA	1.4094	0.0135
LINCSCP_36989	NA	23325	KIAA1033	1.234	0.0136
LINCSCP_36989	NA	8727	CTNNAL1	1.2078	0.0137
LINCSCP_36989	NA	8569	MKNK1	-1.7731	0.0141
LINCSCP_36989	NA	10451	VAV3	1.0739	0.0141
LINCSCP_36989	NA	8624	PSMG1	0.9795	0.0142
LINCSCP_36989	NA	11098	PRSS23	1.3221	0.0144
LINCSCP_36989	NA	10123	ARL4C	-1.2769	0.0154
LINCSCP_36989	NA	51005	AMDHD2	0.9767	0.0154
LINCSCP_36989	NA	5588	PRKCQ	-0.9495	0.0154
LINCSCP_36989	NA	22794	CASC3	0.9599	0.0155
LINCSCP_36989	NA	3508	IGHMBP2	-0.9251	0.0155
LINCSCP_36989	NA	4794	NFKBIE	-1.5402	0.0155
LINCSCP_36989	NA	9897	KIAA0196	-1.1671	0.0155
LINCSCP_36989	NA	7398	USP1	1.0954	0.0156
LINCSCP_36989	NA	56654	NPDC1	1.1763	0.0162
LINCSCP_36989	NA	6944	VPS72	-1.3977	0.0165
LINCSCP_36989	NA	54438	GFOD1	-1.0225	0.0167
LINCSCP_36989	NA	7088	TLE1	1.2955	0.0167
LINCSCP_36989	NA	1643	DDB2	0.9212	0.0168
LINCSCP_36989	NA	10038	PARP2	1.0036	0.0174
LINCSCP_36989	NA	9851	KIAA0753	1.446	0.0176
LINCSCP_36989	NA	670	BPHL	-0.9681	0.0176
LINCSCP_36989	NA	5366	PMAIP1	-1.1909	0.0177
LINCSCP_36989	NA	6659	SOX4	0.9214	0.0178
LINCSCP_36989	NA	8550	MAPKAPK5	-0.8868	0.0182
LINCSCP_36989	NA	9670	IPO13	-1.1069	0.0187
LINCSCP_36989	NA	9918	NCAPD2	-1.071	0.019
LINCSCP_36989	NA	2115	ETV1	-1.0912	0.019
LINCSCP_36989	NA	23670	TMEM2	-0.9034	0.0192
LINCSCP_36989	NA	8900	CCNA1	-0.8947	0.0193
LINCSCP_36989	NA	53343	NUDT9	0.9911	0.0194
LINCSCP_36989	NA	9019	MPZL1	1.2069	0.0195
LINCSCP_36989	NA	3329	HSPD1	0.8931	0.0197
LINCSCP_36989	NA	7159	TP53BP2	-1.0435	0.0202
LINCSCP_36989	NA	9801	MRPL19	0.9484	0.0206
LINCSCP_36989	NA	22841	RAB11FIP2	-1.0525	0.0208
LINCSCP_36989	NA	3725	JUN	-1.0672	0.0208
LINCSCP_36989	NA	8480	RAE1	1.1182	0.0209
LINCSCP_36989	NA	8520	HAT1	0.9054	0.0209
LINCSCP_36989	NA	1666	DECR1	1.3154	0.021
LINCSCP_36989	NA	1019	CDK4	1.1296	0.021
LINCSCP_36989	NA	230	ALDOC	-0.8426	0.0213
LINCSCP_36989	NA	2770	GNAI1	-0.9707	0.0215
LINCSCP_36989	NA	51031	GLOD4	0.8426	0.0216
LINCSCP_36989	NA	9270	ITGB1BP1	0.9243	0.0217
LINCSCP_36989	NA	56889	TM9SF3	1.2183	0.022
LINCSCP_36989	NA	39	ACAT2	-1.044	0.0227
LINCSCP_36989	NA	54499	TMCO1	1.226	0.0228
LINCSCP_36989	NA	874	CBR3	0.9318	0.0234
LINCSCP_36989	NA	22809	ATF5	1.0021	0.0235
LINCSCP_36989	NA	9847	C2CD5	0.904	0.0239
LINCSCP_36989	NA	5290	PIK3CA	-1.0973	0.0242
LINCSCP_36989	NA	3156	HMGCR	-1.2306	0.0243
LINCSCP_36989	NA	6697	SPR	1.3941	0.0243
LINCSCP_36989	NA	8324	FZD7	1.1992	0.0245
LINCSCP_36989	NA	4776	NFATC4	-1.2731	0.0251
LINCSCP_36989	NA	1662	DDX10	0.9283	0.0255
LINCSCP_36989	NA	5900	RALGDS	0.9912	0.0259
LINCSCP_36989	NA	6839	SUV39H1	0.8009	0.0261
LINCSCP_36989	NA	6793	STK10	-0.9521	0.0262
LINCSCP_36989	NA	10298	PAK4	-1.2076	0.0263
LINCSCP_36989	NA	3978	LIG1	0.998	0.0263
LINCSCP_36989	NA	22908	SACM1L	1.0972	0.0265
LINCSCP_36989	NA	8204	NRIP1	0.8213	0.027
LINCSCP_36989	NA	79090	TRAPPC6A	-1.4233	0.0274
LINCSCP_36989	NA	836	CASP3	-1.281	0.0281
