signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251893	NA	9124	PDLIM1	4.1931	0.001
LINCSCP_251893	NA	55793	FAM63A	3.7431	0.0013
LINCSCP_251893	NA	9805	SCRN1	-3.4166	0.0019
LINCSCP_251893	NA	60493	FASTKD5	4.476	0.0027
LINCSCP_251893	NA	26993	AKAP8L	2.959	0.0029
LINCSCP_251893	NA	10810	WASF3	2.8721	0.0033
LINCSCP_251893	NA	9686	VGLL4	-2.6292	0.0062
LINCSCP_251893	NA	10329	TMEM5	2.1429	0.0111
LINCSCP_251893	NA	51635	DHRS7	2.0263	0.0113
LINCSCP_251893	NA	993	CDC25A	-2.3085	0.0136
LINCSCP_251893	NA	10681	GNB5	1.8123	0.0147
LINCSCP_251893	NA	10285	SMNDC1	-1.8087	0.0148
LINCSCP_251893	NA	2264	FGFR4	2.0412	0.0162
LINCSCP_251893	NA	890	CCNA2	1.9958	0.0167
LINCSCP_251893	NA	54623	PAF1	-1.8748	0.0169
LINCSCP_251893	NA	10972	TMED10	1.8354	0.0202
LINCSCP_251893	NA	5889	RAD51C	1.6475	0.0211
LINCSCP_251893	NA	9833	MELK	2.1169	0.0217
LINCSCP_251893	NA	4144	MAT2A	-1.7004	0.0224
LINCSCP_251893	NA	30001	ERO1L	1.654	0.0226
LINCSCP_251893	NA	25839	COG4	-2.0375	0.0234
LINCSCP_251893	NA	1676	DFFA	-1.5841	0.0246
LINCSCP_251893	NA	7153	TOP2A	1.5026	0.0262
LINCSCP_251893	NA	6856	SYPL1	1.4403	0.0297
LINCSCP_251893	NA	4154	MBNL1	1.4364	0.0298
LINCSCP_251893	NA	7296	TXNRD1	1.4104	0.0314
LINCSCP_251893	NA	8508	NIPSNAP1	1.5552	0.0319
LINCSCP_251893	NA	10845	CLPX	2.0716	0.0334
LINCSCP_251893	NA	9641	IKBKE	1.3865	0.0345
LINCSCP_251893	NA	1027	CDKN1B	-2.0401	0.0346
LINCSCP_251893	NA	10398	MYL9	-1.3972	0.0351
LINCSCP_251893	NA	23039	XPO7	1.3423	0.0363
LINCSCP_251893	NA	11200	CHEK2	1.4722	0.0363
LINCSCP_251893	NA	7077	TIMP2	-1.3391	0.0365
LINCSCP_251893	NA	873	CBR1	2.729	0.0388
LINCSCP_251893	NA	1500	CTNND1	-1.5712	0.0403
LINCSCP_251893	NA	2769	GNA15	-1.3456	0.041
LINCSCP_251893	NA	3988	LIPA	-1.6326	0.0414
LINCSCP_251893	NA	29978	UBQLN2	-1.3634	0.0414
LINCSCP_251893	NA	85377	MICALL1	1.6362	0.043
LINCSCP_251893	NA	6772	STAT1	1.2632	0.0444
LINCSCP_251893	NA	4851	NOTCH1	-1.3282	0.0444
LINCSCP_251893	NA	5427	POLE2	1.4579	0.045
LINCSCP_251893	NA	55825	PECR	1.3475	0.046
LINCSCP_251893	NA	147179	WIPF2	1.4551	0.0463
LINCSCP_251893	NA	5747	PTK2	-2.6824	0.047
