signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138088	NA	27032	ATP2C1	-3.7317	0.0023
LINCSCP_138088	NA	10695	CNPY3	3.8216	0.0024
LINCSCP_138088	NA	9375	TM9SF2	-3.2291	0.0029
LINCSCP_138088	NA	2887	GRB10	3.4014	0.004
LINCSCP_138088	NA	9531	BAG3	-2.6617	0.0045
LINCSCP_138088	NA	55958	KLHL9	3.2582	0.0047
LINCSCP_138088	NA	9170	LPAR2	3.247	0.005
LINCSCP_138088	NA	55825	PECR	4.2272	0.0054
LINCSCP_138088	NA	23300	ATMIN	-2.5568	0.0054
LINCSCP_138088	NA	55699	IARS2	-2.6303	0.0057
LINCSCP_138088	NA	51719	CAB39	-2.4772	0.0061
LINCSCP_138088	NA	2817	GPC1	3.3868	0.0065
LINCSCP_138088	NA	22887	FOXJ3	-2.4488	0.0067
LINCSCP_138088	NA	55011	PIH1D1	2.5333	0.0072
LINCSCP_138088	NA	154	ADRB2	6.8437	0.0073
LINCSCP_138088	NA	1981	EIF4G1	-2.4879	0.0078
LINCSCP_138088	NA	5355	PLP2	3.2224	0.0083
LINCSCP_138088	NA	1647	GADD45A	3.0766	0.0086
LINCSCP_138088	NA	5654	HTRA1	2.6155	0.009
LINCSCP_138088	NA	10146	G3BP1	-2.4905	0.0091
LINCSCP_138088	NA	55324	ABCF3	-2.3966	0.0093
LINCSCP_138088	NA	2778	GNAS	-2.5804	0.0099
LINCSCP_138088	NA	2886	GRB7	3.8717	0.01
LINCSCP_138088	NA	5255	PHKA1	2.9008	0.0101
LINCSCP_138088	NA	64746	ACBD3	-2.3213	0.0105
LINCSCP_138088	NA	10493	VAT1	-2.4582	0.0107
LINCSCP_138088	NA	11325	DDX42	-2.2945	0.0107
LINCSCP_138088	NA	10973	ASCC3	-2.5936	0.0111
LINCSCP_138088	NA	23326	USP22	-2.4838	0.0112
LINCSCP_138088	NA	9533	POLR1C	3.2114	0.0114
LINCSCP_138088	NA	7077	TIMP2	2.2676	0.0115
LINCSCP_138088	NA	26036	ZNF451	3.7534	0.0123
LINCSCP_138088	NA	4043	LRPAP1	-2.7826	0.0126
LINCSCP_138088	NA	9868	TOMM70A	-2.3247	0.0128
LINCSCP_138088	NA	26136	TES	2.3477	0.0132
LINCSCP_138088	NA	54386	TERF2IP	-2.258	0.0132
LINCSCP_138088	NA	5891	MOK	2.3624	0.0133
LINCSCP_138088	NA	2058	EPRS	-2.2269	0.0134
LINCSCP_138088	NA	55127	HEATR1	-2.305	0.0135
LINCSCP_138088	NA	5985	RFC5	-3.6774	0.0135
LINCSCP_138088	NA	642	BLMH	-2.0909	0.0135
LINCSCP_138088	NA	7159	TP53BP2	2.5308	0.0137
LINCSCP_138088	NA	5366	PMAIP1	2.6907	0.0139
LINCSCP_138088	NA	10915	TCERG1	-2.1359	0.0142
LINCSCP_138088	NA	23039	XPO7	-2.0835	0.0147
LINCSCP_138088	NA	10112	KIF20A	-2.2497	0.0149
LINCSCP_138088	NA	9851	KIAA0753	2.5802	0.0157
LINCSCP_138088	NA	90861	HN1L	-2.0786	0.0158
LINCSCP_138088	NA	10206	TRIM13	3.4057	0.0159
LINCSCP_138088	NA	84890	ADO	-2.2051	0.0159
LINCSCP_138088	NA	51071	DERA	2.1603	0.0161
LINCSCP_138088	NA	9917	FAM20B	2.8482	0.0161
LINCSCP_138088	NA	10523	CHERP	-2.1395	0.0168
LINCSCP_138088	NA	26227	PHGDH	-2.1127	0.0168
LINCSCP_138088	NA	54623	PAF1	3.4341	0.0169
LINCSCP_138088	NA	10969	EBNA1BP2	-1.9998	0.0169
LINCSCP_138088	NA	10494	STK25	-2.2582	0.017
LINCSCP_138088	NA	1738	DLD	-2.6017	0.0174
LINCSCP_138088	NA	8518	IKBKAP	-2.2398	0.0179
LINCSCP_138088	NA	2309	FOXO3	-2.2922	0.0179
LINCSCP_138088	NA	8204	NRIP1	-2.1788	0.0179
LINCSCP_138088	NA	50814	NSDHL	-2.1055	0.0182
LINCSCP_138088	NA	9797	TATDN2	-2.063	0.0185
LINCSCP_138088	NA	8914	TIMELESS	-2.1039	0.0188
LINCSCP_138088	NA	4780	NFE2L2	2.2064	0.019
LINCSCP_138088	NA	2037	EPB41L2	-2.0152	0.0193
LINCSCP_138088	NA	200734	SPRED2	2.3529	0.0194
LINCSCP_138088	NA	10123	ARL4C	2.2819	0.0195
LINCSCP_138088	NA	10857	PGRMC1	-3.225	0.0198
LINCSCP_138088	NA	1635	DCTD	-2.5736	0.0199
LINCSCP_138088	NA	25793	FBXO7	-2.0337	0.0199
LINCSCP_138088	NA	3480	IGF1R	-2.3561	0.0199
LINCSCP_138088	NA	310	ANXA7	-2.1695	0.02
LINCSCP_138088	NA	2523	FUT1	2.0738	0.0201
LINCSCP_138088	NA	8678	BECN1	-2.066	0.0201
LINCSCP_138088	NA	7874	USP7	-2.0862	0.0202
LINCSCP_138088	NA	55748	CNDP2	-2.2042	0.0206
LINCSCP_138088	NA	998	CDC42	2.4165	0.021
LINCSCP_138088	NA	7319	UBE2A	-2.7113	0.0211
LINCSCP_138088	NA	9246	UBE2L6	2.0503	0.0223
LINCSCP_138088	NA	23636	NUP62	-1.907	0.0225
LINCSCP_138088	NA	47	ACLY	-1.92	0.023
LINCSCP_138088	NA	10782	ZNF274	3.7142	0.024
LINCSCP_138088	NA	23014	FBXO21	-2.9656	0.024
LINCSCP_138088	NA	6599	SMARCC1	-2.0262	0.024
LINCSCP_138088	NA	6697	SPR	-2.0025	0.0243
LINCSCP_138088	NA	9670	IPO13	2.1741	0.0243
LINCSCP_138088	NA	5108	PCM1	-1.8437	0.0246
LINCSCP_138088	NA	54681	P4HTM	-2.1022	0.0247
LINCSCP_138088	NA	5993	RFX5	-2.3106	0.0249
LINCSCP_138088	NA	7852	CXCR4	1.9101	0.025
LINCSCP_138088	NA	54512	EXOSC4	4.1383	0.025
LINCSCP_138088	NA	1509	CTSD	-2.0904	0.0255
LINCSCP_138088	NA	8480	RAE1	-2.7868	0.0257
LINCSCP_138088	NA	6251	RSU1	-1.8218	0.0262
LINCSCP_138088	NA	79947	DHDDS	3.341	0.0263
LINCSCP_138088	NA	6603	SMARCD2	2.6309	0.0266
LINCSCP_138088	NA	6509	SLC1A4	4.9939	0.0272
LINCSCP_138088	NA	1983	EIF5	-2.1195	0.0272
LINCSCP_138088	NA	7849	PAX8	2.3518	0.0274
LINCSCP_138088	NA	9653	HS2ST1	2.242	0.0275
LINCSCP_138088	NA	23161	SNX13	2.2462	0.0277
LINCSCP_138088	NA	1026	CDKN1A	-2.846	0.0277
LINCSCP_138088	NA	65057	ACD	2.4534	0.0283
LINCSCP_138088	NA	64781	CERK	1.9833	0.0287
