signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138085	NA	39	ACAT2	2.4538	0.0013
LINCSCP_138085	NA	11004	KIF2C	3.611	0.0021
LINCSCP_138085	NA	56940	DUSP22	1.8638	0.0032
LINCSCP_138085	NA	54442	KCTD5	-1.9615	0.0034
LINCSCP_138085	NA	8518	IKBKAP	-2.0612	0.0036
LINCSCP_138085	NA	6304	SATB1	2.8356	0.0041
LINCSCP_138085	NA	8446	DUSP11	1.8524	0.0049
LINCSCP_138085	NA	11142	PKIG	-1.6684	0.005
LINCSCP_138085	NA	2958	GTF2A2	1.7223	0.0052
LINCSCP_138085	NA	7106	TSPAN4	-1.7597	0.0054
LINCSCP_138085	NA	9097	USP14	1.5941	0.0055
LINCSCP_138085	NA	16	AARS	-1.5704	0.0064
LINCSCP_138085	NA	2542	SLC37A4	-2.2074	0.0069
LINCSCP_138085	NA	11261	CHP1	-1.5549	0.0073
LINCSCP_138085	NA	3988	LIPA	2.2779	0.0075
LINCSCP_138085	NA	5257	PHKB	-1.6731	0.0078
LINCSCP_138085	NA	10451	VAV3	1.6631	0.008
LINCSCP_138085	NA	81544	GDPD5	1.8351	0.008
LINCSCP_138085	NA	10146	G3BP1	-3.4442	0.0084
LINCSCP_138085	NA	11011	TLK2	-1.4355	0.0089
LINCSCP_138085	NA	10954	PDIA5	-1.4074	0.0089
LINCSCP_138085	NA	8914	TIMELESS	-1.4432	0.009
LINCSCP_138085	NA	79080	CCDC86	-1.3864	0.0099
LINCSCP_138085	NA	10007	GNPDA1	1.8678	0.0102
LINCSCP_138085	NA	2309	FOXO3	-1.445	0.0105
LINCSCP_138085	NA	5827	PXMP2	1.4405	0.0106
LINCSCP_138085	NA	6856	SYPL1	-1.5192	0.0111
LINCSCP_138085	NA	3895	KTN1	-1.5642	0.0114
LINCSCP_138085	NA	23522	KAT6B	-1.3355	0.0122
LINCSCP_138085	NA	23	ABCF1	-1.3066	0.0124
LINCSCP_138085	NA	26993	AKAP8L	1.9552	0.0126
LINCSCP_138085	NA	2037	EPB41L2	-1.3673	0.0135
LINCSCP_138085	NA	55699	IARS2	-1.6306	0.0142
LINCSCP_138085	NA	25874	MPC2	1.351	0.0144
LINCSCP_138085	NA	51375	SNX7	1.7907	0.015
LINCSCP_138085	NA	10776	ARPP19	1.3305	0.015
LINCSCP_138085	NA	29103	DNAJC15	1.5076	0.0151
LINCSCP_138085	NA	23061	TBC1D9B	-1.5814	0.0152
LINCSCP_138085	NA	1212	CLTB	-6.3775	0.0154
LINCSCP_138085	NA	9797	TATDN2	-1.4532	0.0155
LINCSCP_138085	NA	22794	CASC3	-1.9723	0.0155
LINCSCP_138085	NA	23597	ACOT9	1.2535	0.016
LINCSCP_138085	NA	998	CDC42	1.539	0.0163
LINCSCP_138085	NA	6275	S100A4	1.4926	0.0163
LINCSCP_138085	NA	51026	GOLT1B	1.4535	0.0166
LINCSCP_138085	NA	54386	TERF2IP	-1.36	0.0167
LINCSCP_138085	NA	9375	TM9SF2	-1.4472	0.0168
LINCSCP_138085	NA	9181	ARHGEF2	-1.2816	0.0169
LINCSCP_138085	NA	4775	NFATC3	-1.3967	0.0169
