signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92900	NA	1465	CSRP1	-10	0
LINCSCP_92900	NA	2037	EPB41L2	-10	0
LINCSCP_92900	NA	7168	TPM1	-10	0
LINCSCP_92900	NA	813	CALU	-9.9743	0
LINCSCP_92900	NA	5836	PYGL	-9.9559	0
LINCSCP_92900	NA	3206	HOXA10	-9.7813	0
LINCSCP_92900	NA	2274	FHL2	-9.7406	1e-4
LINCSCP_92900	NA	7153	TOP2A	-9.516	1e-4
LINCSCP_92900	NA	7416	VDAC1	-7.8141	1e-4
LINCSCP_92900	NA	664	BNIP3	-9.077	1e-4
LINCSCP_92900	NA	54499	TMCO1	-7.7919	1e-4
LINCSCP_92900	NA	10857	PGRMC1	-7.8732	1e-4
LINCSCP_92900	NA	1282	COL4A1	-9.4211	1e-4
LINCSCP_92900	NA	6117	RPA1	-8.1966	1e-4
LINCSCP_92900	NA	23212	RRS1	8.9686	2e-4
LINCSCP_92900	NA	27095	TRAPPC3	-9.3099	2e-4
LINCSCP_92900	NA	5366	PMAIP1	7.3012	2e-4
LINCSCP_92900	NA	10051	SMC4	-7.8724	2e-4
LINCSCP_92900	NA	51053	GMNN	-7.2057	2e-4
LINCSCP_92900	NA	26520	TIMM9	-8.6861	2e-4
LINCSCP_92900	NA	642	BLMH	-6.8944	2e-4
LINCSCP_92900	NA	3925	STMN1	-8.9642	2e-4
LINCSCP_92900	NA	2624	GATA2	7.1553	2e-4
LINCSCP_92900	NA	256364	EML3	6.3632	3e-4
LINCSCP_92900	NA	983	CDK1	-7.1948	3e-4
LINCSCP_92900	NA	51031	GLOD4	-6.4076	3e-4
LINCSCP_92900	NA	3930	LBR	-8.9367	3e-4
LINCSCP_92900	NA	23335	WDR7	6.2121	3e-4
LINCSCP_92900	NA	10921	RNPS1	-5.9662	3e-4
LINCSCP_92900	NA	8974	P4HA2	-6.05	3e-4
LINCSCP_92900	NA	9133	CCNB2	-7.8016	4e-4
LINCSCP_92900	NA	25932	CLIC4	-9.0783	4e-4
LINCSCP_92900	NA	4144	MAT2A	-5.7016	4e-4
LINCSCP_92900	NA	5867	RAB4A	6.0536	4e-4
LINCSCP_92900	NA	10494	STK25	-7.5178	4e-4
LINCSCP_92900	NA	23585	TMEM50A	-6.5874	4e-4
LINCSCP_92900	NA	5921	RASA1	-5.7928	4e-4
LINCSCP_92900	NA	10221	TRIB1	6.6481	4e-4
LINCSCP_92900	NA	51385	ZNF589	7.8158	4e-4
LINCSCP_92900	NA	7088	TLE1	-7.7757	4e-4
LINCSCP_92900	NA	84617	TUBB6	-9.0189	4e-4
LINCSCP_92900	NA	6009	RHEB	-6.0115	5e-4
LINCSCP_92900	NA	80758	PRR7	5.3425	5e-4
LINCSCP_92900	NA	5111	PCNA	-7.5913	5e-4
LINCSCP_92900	NA	3551	IKBKB	6.6289	5e-4
LINCSCP_92900	NA	51293	CD320	-6.2286	5e-4
LINCSCP_92900	NA	351	APP	-6.7802	5e-4
LINCSCP_92900	NA	1509	CTSD	6.0793	5e-4
LINCSCP_92900	NA	10046	MAMLD1	6.1102	5e-4
LINCSCP_92900	NA	9854	C2CD2L	8.9807	5e-4
LINCSCP_92900	NA	3091	HIF1A	-5.761	5e-4
LINCSCP_92900	NA	55012	PPP2R3C	-8.4726	5e-4
LINCSCP_92900	NA	5909	RAP1GAP	5.8391	5e-4
LINCSCP_92900	NA	10123	ARL4C	6.5797	6e-4
LINCSCP_92900	NA	10589	DRAP1	-8.2762	6e-4
LINCSCP_92900	NA	8444	DYRK3	5.147	6e-4
LINCSCP_92900	NA	51005	AMDHD2	5.2365	6e-4
LINCSCP_92900	NA	55699	IARS2	-5.3038	6e-4
LINCSCP_92900	NA	949	SCARB1	5.403	6e-4
LINCSCP_92900	NA	200081	TXLNA	-5.2579	6e-4
LINCSCP_92900	NA	11137	PWP1	-8.2207	6e-4
LINCSCP_92900	NA	388650	FAM69A	5.338	6e-4
LINCSCP_92900	NA	54438	GFOD1	5.369	6e-4
LINCSCP_92900	NA	9650	MTFR1	5.9596	6e-4
LINCSCP_92900	NA	10038	PARP2	-8.1672	6e-4
LINCSCP_92900	NA	23039	XPO7	-5.8449	7e-4
LINCSCP_92900	NA	10146	G3BP1	-8.8713	7e-4
LINCSCP_92900	NA	8624	PSMG1	-7.3139	7e-4
LINCSCP_92900	NA	51599	LSR	4.8987	7e-4
LINCSCP_92900	NA	23223	RRP12	8.2903	7e-4
LINCSCP_92900	NA	8349	HIST2H2BE	4.9096	7e-4
LINCSCP_92900	NA	51569	UFM1	-5.9748	7e-4
LINCSCP_92900	NA	644	BLVRA	-8.032	7e-4
LINCSCP_92900	NA	1459	CSNK2A2	5.1372	8e-4
LINCSCP_92900	NA	22841	RAB11FIP2	8.7789	8e-4
LINCSCP_92900	NA	3385	ICAM3	5.936	8e-4
LINCSCP_92900	NA	10797	MTHFD2	-7.9825	8e-4
LINCSCP_92900	NA	2778	GNAS	-6.0896	8e-4
LINCSCP_92900	NA	81533	ITFG1	5.0438	8e-4
LINCSCP_92900	NA	26292	MYCBP	-4.8531	8e-4
LINCSCP_92900	NA	22908	SACM1L	-5.0008	8e-4
LINCSCP_92900	NA	4154	MBNL1	-6.3099	8e-4
LINCSCP_92900	NA	2058	EPRS	-4.8023	9e-4
LINCSCP_92900	NA	7077	TIMP2	4.7607	9e-4
LINCSCP_92900	NA	55620	STAP2	7.941	9e-4
LINCSCP_92900	NA	5529	PPP2R5E	5.4295	9e-4
LINCSCP_92900	NA	7376	NR1H2	4.9051	9e-4
LINCSCP_92900	NA	7398	USP1	-5.1752	9e-4
LINCSCP_92900	NA	8678	BECN1	-5.7217	9e-4
LINCSCP_92900	NA	622	BDH1	5.0659	0.001
LINCSCP_92900	NA	5899	RALB	-6.6475	0.001
LINCSCP_92900	NA	25825	BACE2	-5.2039	0.001
LINCSCP_92900	NA	7511	XPNPEP1	-5.4451	0.001
LINCSCP_92900	NA	9143	SYNGR3	4.4227	0.001
LINCSCP_92900	NA	7867	MAPKAPK3	7.8519	0.001
LINCSCP_92900	NA	5255	PHKA1	4.7811	0.001
LINCSCP_92900	NA	51382	ATP6V1D	-7.1852	0.001
LINCSCP_92900	NA	5607	MAP2K5	5.7542	0.0011
LINCSCP_92900	NA	10559	SLC35A1	4.4451	0.0011
LINCSCP_92900	NA	8446	DUSP11	4.3403	0.0011
LINCSCP_92900	NA	7852	CXCR4	5.2792	0.0011
LINCSCP_92900	NA	54850	FBXL12	-4.5073	0.0011
LINCSCP_92900	NA	23499	MACF1	-7.7727	0.0011
LINCSCP_92900	NA	9533	POLR1C	4.842	0.0012
LINCSCP_92900	NA	10398	MYL9	-8.6693	0.0012
LINCSCP_92900	NA	2958	GTF2A2	-5.8972	0.0012
LINCSCP_92900	NA	2222	FDFT1	-6.6632	0.0012
LINCSCP_92900	NA	79090	TRAPPC6A	5.1886	0.0012
LINCSCP_92900	NA	23512	SUZ12	-4.2988	0.0012
LINCSCP_92900	NA	10973	ASCC3	-6.6559	0.0012
LINCSCP_92900	NA	3202	HOXA5	-7.8962	0.0012
LINCSCP_92900	NA	9917	FAM20B	4.4664	0.0012
LINCSCP_92900	NA	10652	YKT6	-5.8853	0.0012
LINCSCP_92900	NA	5300	PIN1	-5.2961	0.0013
LINCSCP_92900	NA	3312	HSPA8	-4.957	0.0013
LINCSCP_92900	NA	90861	HN1L	-7.7272	0.0013
LINCSCP_92900	NA	23142	DCUN1D4	4.9588	0.0013
LINCSCP_92900	NA	481	ATP1B1	-5.4011	0.0013
LINCSCP_92900	NA	5092	PCBD1	-5.7915	0.0013
LINCSCP_92900	NA	1635	DCTD	-6.6371	0.0013
LINCSCP_92900	NA	780	DDR1	6.2273	0.0013
LINCSCP_92900	NA	23326	USP22	-4.7215	0.0013
LINCSCP_92900	NA	22905	EPN2	4.5081	0.0014
LINCSCP_92900	NA	9712	USP6NL	6.3337	0.0014
LINCSCP_92900	NA	6603	SMARCD2	4.1048	0.0014
LINCSCP_92900	NA	5720	PSME1	-4.4904	0.0014
LINCSCP_92900	NA	58478	ENOPH1	-6.1402	0.0014
LINCSCP_92900	NA	27346	TMEM97	-4.2727	0.0014
LINCSCP_92900	NA	8553	BHLHE40	-4.1228	0.0014
LINCSCP_92900	NA	8574	AKR7A2	-4.9839	0.0014
LINCSCP_92900	NA	27244	SESN1	7.7902	0.0015
LINCSCP_92900	NA	22887	FOXJ3	-6.0686	0.0015
LINCSCP_92900	NA	79094	CHAC1	4.3301	0.0015
LINCSCP_92900	NA	5223	PGAM1	-5.5012	0.0015
LINCSCP_92900	NA	54807	ZNF586	5.876	0.0015
LINCSCP_92900	NA	2896	GRN	-4.0279	0.0015
LINCSCP_92900	NA	891	CCNB1	-5.4218	0.0015
LINCSCP_92900	NA	54623	PAF1	5.0795	0.0015
LINCSCP_92900	NA	29978	UBQLN2	5.7354	0.0016
LINCSCP_92900	NA	5788	PTPRC	5.4671	0.0016
LINCSCP_92900	NA	79921	TCEAL4	-4.2819	0.0016
LINCSCP_92900	NA	8324	FZD7	-4.065	0.0016
LINCSCP_92900	NA	1831	TSC22D3	5.4309	0.0016
LINCSCP_92900	NA	1277	COL1A1	-8.5384	0.0016
LINCSCP_92900	NA	23077	MYCBP2	7.5507	0.0016
LINCSCP_92900	NA	1213	CLTC	-4.377	0.0017
LINCSCP_92900	NA	2946	GSTM2	6.1551	0.0017
LINCSCP_92900	NA	29890	RBM15B	5.0798	0.0017
LINCSCP_92900	NA	51071	DERA	-4.1564	0.0017
LINCSCP_92900	NA	10058	ABCB6	4.1393	0.0018
LINCSCP_92900	NA	8869	ST3GAL5	5.1016	0.0018
LINCSCP_92900	NA	55748	CNDP2	-7.5141	0.0018
LINCSCP_92900	NA	7020	TFAP2A	3.8508	0.0018
LINCSCP_92900	NA	5108	PCM1	-3.7151	0.0018
LINCSCP_92900	NA	55179	FAIM	5.3495	0.0018
LINCSCP_92900	NA	6919	TCEA2	4.7131	0.0018
LINCSCP_92900	NA	10782	ZNF274	3.8809	0.0019
LINCSCP_92900	NA	1534	CYB561	7.538	0.0019
LINCSCP_92900	NA	4780	NFE2L2	6.1059	0.0019
LINCSCP_92900	NA	10644	IGF2BP2	-6.3277	0.0019
LINCSCP_92900	NA	7849	PAX8	-5.337	0.0019
LINCSCP_92900	NA	9276	COPB2	-4.4059	0.002
LINCSCP_92900	NA	5290	PIK3CA	4.7656	0.002
LINCSCP_92900	NA	9641	IKBKE	4.632	0.002
LINCSCP_92900	NA	5547	PRCP	-5.0524	0.002
LINCSCP_92900	NA	329	BIRC2	-5.9848	0.002
LINCSCP_92900	NA	23658	LSM5	-3.6819	0.002
LINCSCP_92900	NA	5054	SERPINE1	-7.8207	0.0021
LINCSCP_92900	NA	6810	STX4	3.6788	0.0021
LINCSCP_92900	NA	11188	NISCH	3.7868	0.0021
LINCSCP_92900	NA	2625	GATA3	7.054	0.0021
LINCSCP_92900	NA	23200	ATP11B	3.7358	0.0021
LINCSCP_92900	NA	5782	PTPN12	-4.8012	0.0021
LINCSCP_92900	NA	23386	NUDCD3	-6.7667	0.0022
LINCSCP_92900	NA	994	CDC25B	-3.731	0.0022
LINCSCP_92900	NA	1647	GADD45A	4.2375	0.0022
LINCSCP_92900	NA	9851	KIAA0753	3.4899	0.0023
LINCSCP_92900	NA	54512	EXOSC4	6.0313	0.0023
LINCSCP_92900	NA	55793	FAM63A	7.4336	0.0023
LINCSCP_92900	NA	10682	EBP	-3.9763	0.0023
LINCSCP_92900	NA	79174	CRELD2	4.9233	0.0023
LINCSCP_92900	NA	4891	SLC11A2	3.8645	0.0024
LINCSCP_92900	NA	10730	YME1L1	-4.4798	0.0024
LINCSCP_92900	NA	25803	SPDEF	5.0134	0.0024
LINCSCP_92900	NA	9653	HS2ST1	4.123	0.0024
LINCSCP_92900	NA	81544	GDPD5	5.3231	0.0024
LINCSCP_92900	NA	10362	HMG20B	-4.1163	0.0024
LINCSCP_92900	NA	79961	DENND2D	5.1952	0.0024
LINCSCP_92900	NA	2523	FUT1	4.4985	0.0024
LINCSCP_92900	NA	26020	LRP10	-5.4466	0.0025
LINCSCP_92900	NA	890	CCNA2	-4.4877	0.0025
LINCSCP_92900	NA	55008	HERC6	4.0616	0.0025
LINCSCP_92900	NA	8202	NCOA3	3.8922	0.0026
LINCSCP_92900	NA	637	BID	4.1952	0.0026
LINCSCP_92900	NA	24149	ZNF318	4.1434	0.0026
LINCSCP_92900	NA	23670	TMEM2	-7.0349	0.0027
LINCSCP_92900	NA	5792	PTPRF	3.7298	0.0027
LINCSCP_92900	NA	5827	PXMP2	-5.6896	0.0028
LINCSCP_92900	NA	11065	UBE2C	-6.1135	0.0028
LINCSCP_92900	NA	5891	MOK	-4.9069	0.0028
LINCSCP_92900	NA	23038	WDTC1	-3.4007	0.0028
LINCSCP_92900	NA	23636	NUP62	-4.4744	0.0028
LINCSCP_92900	NA	10112	KIF20A	-7.1338	0.0028
LINCSCP_92900	NA	4016	LOXL1	-4.6312	0.0028
LINCSCP_92900	NA	7106	TSPAN4	-6.6258	0.0028
LINCSCP_92900	NA	58472	SQRDL	7.1778	0.0028
LINCSCP_92900	NA	4331	MNAT1	-3.888	0.0029
LINCSCP_92900	NA	55847	CISD1	-3.8425	0.0029
LINCSCP_92900	NA	10451	VAV3	7.8068	0.0029
LINCSCP_92900	NA	55033	FKBP14	-4.5447	0.0029
LINCSCP_92900	NA	10493	VAT1	-4.2631	0.003
LINCSCP_92900	NA	8727	CTNNAL1	-6.2081	0.003
LINCSCP_92900	NA	26036	ZNF451	6.2058	0.003
LINCSCP_92900	NA	5359	PLSCR1	3.3732	0.0031
LINCSCP_92900	NA	4927	NUP88	-3.9014	0.0031
LINCSCP_92900	NA	5601	MAPK9	3.6089	0.0031
LINCSCP_92900	NA	51742	ARID4B	3.9793	0.0031
LINCSCP_92900	NA	375346	TMEM110	6.5022	0.0031
LINCSCP_92900	NA	22883	CLSTN1	-3.7203	0.0031
LINCSCP_92900	NA	51021	MRPS16	-4.1603	0.0031
LINCSCP_92900	NA	5708	PSMD2	-3.9345	0.0031
LINCSCP_92900	NA	5321	PLA2G4A	4.8987	0.0032
LINCSCP_92900	NA	6251	RSU1	-4.6441	0.0032
LINCSCP_92900	NA	5236	PGM1	-5.4458	0.0033
LINCSCP_92900	NA	11031	RAB31	3.6382	0.0033
LINCSCP_92900	NA	9053	MAP7	4.5283	0.0033
LINCSCP_92900	NA	4998	ORC1	3.9249	0.0033
LINCSCP_92900	NA	6599	SMARCC1	-3.8599	0.0033
LINCSCP_92900	NA	10513	APPBP2	7.041	0.0033
LINCSCP_92900	NA	5986	RFNG	3.5473	0.0034
LINCSCP_92900	NA	84890	ADO	-4.685	0.0034
LINCSCP_92900	NA	501	ALDH7A1	5.6613	0.0034
LINCSCP_92900	NA	10962	MLLT11	-7.1786	0.0034
LINCSCP_92900	NA	11168	PSIP1	-7.1068	0.0035
LINCSCP_92900	NA	64428	NARFL	4.3433	0.0035
LINCSCP_92900	NA	9670	IPO13	3.913	0.0036
LINCSCP_92900	NA	23139	MAST2	6.1323	0.0036
LINCSCP_92900	NA	6050	RNH1	3.8286	0.0037
LINCSCP_92900	NA	10450	PPIE	-4.156	0.0037
LINCSCP_92900	NA	9019	MPZL1	-3.7844	0.0037
LINCSCP_92900	NA	3815	KIT	5.9415	0.0037
LINCSCP_92900	NA	4232	MEST	3.6488	0.0037
LINCSCP_92900	NA	5106	PCK2	4.2611	0.0038
LINCSCP_92900	NA	10190	TXNDC9	-3.7762	0.0038
LINCSCP_92900	NA	55958	KLHL9	3.1781	0.0038
LINCSCP_92900	NA	178	AGL	3.4021	0.0038
LINCSCP_92900	NA	9128	PRPF4	-4.6968	0.0038
LINCSCP_92900	NA	8321	FZD1	3.4434	0.0039
LINCSCP_92900	NA	53343	NUDT9	-3.0309	0.0039
LINCSCP_92900	NA	10606	PAICS	-4.1857	0.0039
LINCSCP_92900	NA	6990	DYNLT3	-4.661	0.0039
LINCSCP_92900	NA	355	FAS	3.2286	0.0039
LINCSCP_92900	NA	23325	KIAA1033	-7.0266	0.0039
LINCSCP_92900	NA	6184	RPN1	-5.3935	0.004
LINCSCP_92900	NA	29937	NENF	-3.8444	0.004
LINCSCP_92900	NA	9097	USP14	4.9059	0.0041
LINCSCP_92900	NA	55011	PIH1D1	7.5607	0.0041
