signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32877	NA	1846	DUSP4	9.7101	2.5268e-8
LINCSCP_32877	NA	6182	MRPL12	-5.3971	5.1152e-6
LINCSCP_32877	NA	1445	CSK	-4.7116	9.8671e-6
LINCSCP_32877	NA	54541	DDIT4	5.4065	0
LINCSCP_32877	NA	10775	POP4	-4.3919	0
LINCSCP_32877	NA	3157	HMGCS1	5.9043	0
LINCSCP_32877	NA	5050	PAFAH1B3	-4.8805	0
LINCSCP_32877	NA	3682	ITGAE	-3.4852	0
LINCSCP_32877	NA	55033	FKBP14	5.6862	0
LINCSCP_32877	NA	4925	NUCB2	8.2274	0
LINCSCP_32877	NA	22934	RPIA	-3.2308	0
LINCSCP_32877	NA	5438	POLR2I	-4.0599	0
LINCSCP_32877	NA	983	CDK1	-4.0663	1e-4
LINCSCP_32877	NA	3725	JUN	3.7489	1e-4
LINCSCP_32877	NA	8914	TIMELESS	-5.308	1e-4
LINCSCP_32877	NA	8480	RAE1	-3.6356	1e-4
LINCSCP_32877	NA	1738	DLD	-4.4088	1e-4
LINCSCP_32877	NA	5580	PRKCD	-3.7436	1e-4
LINCSCP_32877	NA	9531	BAG3	-4.786	1e-4
LINCSCP_32877	NA	26292	MYCBP	-4.8685	1e-4
LINCSCP_32877	NA	4605	MYBL2	-6.1562	1e-4
LINCSCP_32877	NA	332	BIRC5	-4.3178	1e-4
LINCSCP_32877	NA	2745	GLRX	6.2223	1e-4
LINCSCP_32877	NA	5111	PCNA	-7.0141	1e-4
LINCSCP_32877	NA	6839	SUV39H1	-4.7236	1e-4
LINCSCP_32877	NA	4609	MYC	3.3563	1e-4
LINCSCP_32877	NA	6603	SMARCD2	-3.3453	1e-4
LINCSCP_32877	NA	890	CCNA2	-4.2536	1e-4
LINCSCP_32877	NA	9813	EFCAB14	3.5897	1e-4
LINCSCP_32877	NA	9709	HERPUD1	7.4387	1e-4
LINCSCP_32877	NA	10451	VAV3	3.1397	1e-4
LINCSCP_32877	NA	8895	CPNE3	-2.8524	1e-4
LINCSCP_32877	NA	1212	CLTB	-4.3886	1e-4
LINCSCP_32877	NA	9181	ARHGEF2	6.8711	1e-4
LINCSCP_32877	NA	6117	RPA1	-4.7458	2e-4
LINCSCP_32877	NA	8607	RUVBL1	-2.6144	2e-4
LINCSCP_32877	NA	3162	HMOX1	8.445	2e-4
LINCSCP_32877	NA	813	CALU	5.75	2e-4
LINCSCP_32877	NA	4016	LOXL1	-2.8688	2e-4
LINCSCP_32877	NA	3383	ICAM1	3.6792	2e-4
LINCSCP_32877	NA	5909	RAP1GAP	5.5474	2e-4
LINCSCP_32877	NA	4927	NUP88	-2.7036	2e-4
LINCSCP_32877	NA	26136	TES	3.2729	2e-4
LINCSCP_32877	NA	10857	PGRMC1	-2.762	2e-4
LINCSCP_32877	NA	79071	ELOVL6	2.775	2e-4
LINCSCP_32877	NA	7105	TSPAN6	-2.4932	2e-4
LINCSCP_32877	NA	22809	ATF5	-3.0549	2e-4
LINCSCP_32877	NA	6390	SDHB	-2.6101	2e-4
LINCSCP_32877	NA	3066	HDAC2	-2.4493	2e-4
LINCSCP_32877	NA	9650	MTFR1	2.4799	2e-4
LINCSCP_32877	NA	6697	SPR	-5.0918	2e-4
LINCSCP_32877	NA	991	CDC20	-2.9806	2e-4
LINCSCP_32877	NA	79073	TMEM109	-4.5883	3e-4
LINCSCP_32877	NA	291	SLC25A4	-2.9719	3e-4
LINCSCP_32877	NA	22827	PUF60	-5.6009	3e-4
LINCSCP_32877	NA	2673	GFPT1	7.5496	3e-4
LINCSCP_32877	NA	9702	CEP57	2.4461	3e-4
LINCSCP_32877	NA	1647	GADD45A	4.2778	3e-4
LINCSCP_32877	NA	3978	LIG1	-3.6674	3e-4
LINCSCP_32877	NA	3925	STMN1	-3.4906	3e-4
LINCSCP_32877	NA	8349	HIST2H2BE	3.5955	3e-4
LINCSCP_32877	NA	8870	IER3	3.5808	3e-4
LINCSCP_32877	NA	11041	B4GAT1	-3.4107	3e-4
LINCSCP_32877	NA	3988	LIPA	6.1412	3e-4
LINCSCP_32877	NA	51015	ISOC1	-4.0805	3e-4
LINCSCP_32877	NA	10525	HYOU1	7.4462	3e-4
LINCSCP_32877	NA	3028	HSD17B10	-3.344	4e-4
LINCSCP_32877	NA	3156	HMGCR	3.7746	4e-4
LINCSCP_32877	NA	55699	IARS2	-3.0349	4e-4
LINCSCP_32877	NA	5223	PGAM1	-4.2108	4e-4
LINCSCP_32877	NA	7106	TSPAN4	-2.5901	4e-4
LINCSCP_32877	NA	9695	EDEM1	7.2034	4e-4
LINCSCP_32877	NA	3486	IGFBP3	3.029	4e-4
LINCSCP_32877	NA	26227	PHGDH	4.9706	5e-4
LINCSCP_32877	NA	6597	SMARCA4	-2.6898	5e-4
LINCSCP_32877	NA	1831	TSC22D3	2.9361	5e-4
LINCSCP_32877	NA	8878	SQSTM1	3.7062	5e-4
LINCSCP_32877	NA	7485	WRB	-2.4492	5e-4
LINCSCP_32877	NA	993	CDC25A	-3.1117	5e-4
LINCSCP_32877	NA	10493	VAT1	3.1362	6e-4
LINCSCP_32877	NA	90861	HN1L	-2.3763	6e-4
LINCSCP_32877	NA	1759	DNM1	-2.2965	6e-4
LINCSCP_32877	NA	8726	EED	-4.3645	6e-4
LINCSCP_32877	NA	642	BLMH	-2.2058	6e-4
LINCSCP_32877	NA	9133	CCNB2	-2.3545	6e-4
LINCSCP_32877	NA	25874	MPC2	-3.0535	6e-4
LINCSCP_32877	NA	10131	TRAP1	-2.6775	7e-4
LINCSCP_32877	NA	5708	PSMD2	-3.3886	7e-4
LINCSCP_32877	NA	3280	HES1	4.8248	7e-4
LINCSCP_32877	NA	2037	EPB41L2	-2.2502	7e-4
LINCSCP_32877	NA	6184	RPN1	3.3428	7e-4
LINCSCP_32877	NA	4172	MCM3	-6.3423	7e-4
LINCSCP_32877	NA	207	AKT1	-3.5063	8e-4
LINCSCP_32877	NA	7319	UBE2A	-2.1941	8e-4
LINCSCP_32877	NA	5236	PGM1	6.448	8e-4
LINCSCP_32877	NA	11168	PSIP1	-2.2711	8e-4
LINCSCP_32877	NA	6195	RPS6KA1	-2.2555	8e-4
LINCSCP_32877	NA	55256	ADI1	-3.4684	8e-4
LINCSCP_32877	NA	25803	SPDEF	-2.6963	8e-4
LINCSCP_32877	NA	8974	P4HA2	3.7981	8e-4
LINCSCP_32877	NA	2887	GRB10	4.7009	8e-4
LINCSCP_32877	NA	10112	KIF20A	-2.5476	9e-4
LINCSCP_32877	NA	11319	ECD	-2.7716	9e-4
LINCSCP_32877	NA	2222	FDFT1	2.826	9e-4
LINCSCP_32877	NA	8270	LAGE3	-2.7179	9e-4
LINCSCP_32877	NA	7398	USP1	-1.9584	9e-4
LINCSCP_32877	NA	665	BNIP3L	4.5303	0.001
LINCSCP_32877	NA	4783	NFIL3	6.3435	0.001
LINCSCP_32877	NA	1429	CRYZ	-3.3501	0.001
LINCSCP_32877	NA	8851	CDK5R1	-2.0324	0.001
LINCSCP_32877	NA	3398	ID2	-2.4885	0.001
LINCSCP_32877	NA	22926	ATF6	3.1482	0.001
LINCSCP_32877	NA	51293	CD320	-2.3799	0.001
LINCSCP_32877	NA	1981	EIF4G1	-2.212	0.001
LINCSCP_32877	NA	5720	PSME1	-2.2965	0.001
LINCSCP_32877	NA	6500	SKP1	-2.3197	0.0011
LINCSCP_32877	NA	5347	PLK1	-2.2093	0.0011
LINCSCP_32877	NA	84617	TUBB6	-2.2586	0.0011
LINCSCP_32877	NA	5985	RFC5	-3.8067	0.0011
LINCSCP_32877	NA	25839	COG4	-5.4156	0.0012
LINCSCP_32877	NA	11200	CHEK2	-2.1021	0.0012
LINCSCP_32877	NA	10013	HDAC6	2.417	0.0012
LINCSCP_32877	NA	2109	ETFB	-4.9567	0.0012
LINCSCP_32877	NA	9797	TATDN2	-1.8948	0.0013
LINCSCP_32877	NA	5468	PPARG	2.4731	0.0013
LINCSCP_32877	NA	51001	MTERF3	-2.6703	0.0013
LINCSCP_32877	NA	5106	PCK2	3.2227	0.0013
LINCSCP_32877	NA	79174	CRELD2	5.7938	0.0014
LINCSCP_32877	NA	6443	SGCB	-2.4732	0.0014
LINCSCP_32877	NA	256364	EML3	-2.4579	0.0015
LINCSCP_32877	NA	6284	S100A13	-2.6708	0.0015
LINCSCP_32877	NA	4216	MAP3K4	-2.5707	0.0015
LINCSCP_32877	NA	672	BRCA1	-3.4276	0.0015
LINCSCP_32877	NA	11007	CCDC85B	-3.2081	0.0015
LINCSCP_32877	NA	4200	ME2	-3.0126	0.0016
LINCSCP_32877	NA	10954	PDIA5	4.5619	0.0016
LINCSCP_32877	NA	4303	FOXO4	3.8261	0.0016
LINCSCP_32877	NA	51116	MRPS2	-3.8007	0.0017
LINCSCP_32877	NA	1459	CSNK2A2	2.0829	0.0017
LINCSCP_32877	NA	57761	TRIB3	3.2963	0.0017
LINCSCP_32877	NA	23463	ICMT	-2.2261	0.0018
LINCSCP_32877	NA	1891	ECH1	2.4934	0.0018
LINCSCP_32877	NA	831	CAST	1.9313	0.0018
LINCSCP_32877	NA	5019	OXCT1	-2.2872	0.0019
LINCSCP_32877	NA	3638	INSIG1	4.7639	0.0019
LINCSCP_32877	NA	2356	FPGS	-1.8985	0.0019
LINCSCP_32877	NA	9897	KIAA0196	2.1131	0.0019
LINCSCP_32877	NA	200734	SPRED2	2.1634	0.002
LINCSCP_32877	NA	56889	TM9SF3	2.2758	0.002
LINCSCP_32877	NA	2146	EZH2	-2.3615	0.002
LINCSCP_32877	NA	1605	DAG1	-3.3083	0.002
LINCSCP_32877	NA	55148	UBR7	-2.5989	0.002
LINCSCP_32877	NA	2690	GHR	-2.1561	0.0021
LINCSCP_32877	NA	23659	PLA2G15	-1.7522	0.0021
LINCSCP_32877	NA	10782	ZNF274	1.8841	0.0021
LINCSCP_32877	NA	9128	PRPF4	-2.1335	0.0021
LINCSCP_32877	NA	79090	TRAPPC6A	2.7597	0.0022
LINCSCP_32877	NA	2553	GABPB1	-3.2726	0.0022
LINCSCP_32877	NA	1514	CTSL	2.3446	0.0022
LINCSCP_32877	NA	10051	SMC4	-3.1635	0.0022
LINCSCP_32877	NA	868	CBLB	3.9357	0.0022
LINCSCP_32877	NA	85377	MICALL1	-1.8728	0.0023
LINCSCP_32877	NA	64429	ZDHHC6	-2.1032	0.0023
LINCSCP_32877	NA	9270	ITGB1BP1	-1.9233	0.0023
LINCSCP_32877	NA	16	AARS	2.736	0.0023
LINCSCP_32877	NA	3628	INPP1	2.3794	0.0024
LINCSCP_32877	NA	9690	UBE3C	-1.9654	0.0024
LINCSCP_32877	NA	10641	NPRL2	1.6874	0.0025
LINCSCP_32877	NA	8444	DYRK3	2.4994	0.0025
LINCSCP_32877	NA	4043	LRPAP1	-3.1003	0.0025
LINCSCP_32877	NA	5366	PMAIP1	2.2535	0.0025
LINCSCP_32877	NA	10273	STUB1	-2.9632	0.0025
LINCSCP_32877	NA	10237	SLC35B1	2.9649	0.0025
LINCSCP_32877	NA	1978	EIF4EBP1	3.3415	0.0026
LINCSCP_32877	NA	8553	BHLHE40	2.7171	0.0026
LINCSCP_32877	NA	10813	UTP14A	1.8411	0.0026
LINCSCP_32877	NA	10797	MTHFD2	3.3894	0.0026
LINCSCP_32877	NA	10606	PAICS	-1.7962	0.0027
LINCSCP_32877	NA	30849	PIK3R4	-2.5505	0.0027
LINCSCP_32877	NA	10845	CLPX	-1.6976	0.0028
LINCSCP_32877	NA	8731	RNMT	2.4549	0.0028
LINCSCP_32877	NA	5096	PCCB	-2.4779	0.0028
LINCSCP_32877	NA	10007	GNPDA1	1.7111	0.0028
LINCSCP_32877	NA	3482	IGF2R	1.9941	0.0028
LINCSCP_32877	NA	55818	KDM3A	1.756	0.0028
LINCSCP_32877	NA	22889	KIAA0907	2.0507	0.0029
LINCSCP_32877	NA	54505	DHX29	-2.4462	0.0029
LINCSCP_32877	NA	572	BAD	-4.4927	0.0029
LINCSCP_32877	NA	93487	MAPK1IP1L	-1.8993	0.003
LINCSCP_32877	NA	11157	LSM6	-2.5046	0.003
LINCSCP_32877	NA	3098	HK1	-2.3471	0.003
LINCSCP_32877	NA	11230	PRAF2	2.8691	0.003
LINCSCP_32877	NA	23588	KLHDC2	2.3079	0.0031
LINCSCP_32877	NA	1848	DUSP6	2.1782	0.0031
LINCSCP_32877	NA	896	CCND3	-2.4459	0.0032
LINCSCP_32877	NA	1277	COL1A1	2.9133	0.0032
LINCSCP_32877	NA	9217	VAPB	-1.8151	0.0033
LINCSCP_32877	NA	5357	PLS1	-1.9116	0.0034
LINCSCP_32877	NA	83743	GRWD1	-2.8294	0.0034
LINCSCP_32877	NA	9276	COPB2	3.9315	0.0034
LINCSCP_32877	NA	5498	PPOX	2.1712	0.0034
LINCSCP_32877	NA	2353	FOS	1.8204	0.0036
LINCSCP_32877	NA	10450	PPIE	-2.6622	0.0036
LINCSCP_32877	NA	54850	FBXL12	1.8466	0.0036
LINCSCP_32877	NA	66008	TRAK2	2.0631	0.0037
LINCSCP_32877	NA	25976	TIPARP	2.7973	0.0037
LINCSCP_32877	NA	2184	FAH	-3.7582	0.0037
LINCSCP_32877	NA	1666	DECR1	-1.5986	0.0037
LINCSCP_32877	NA	55825	PECR	-2.4983	0.0038
LINCSCP_32877	NA	9801	MRPL19	-3.5684	0.0039
LINCSCP_32877	NA	5982	RFC2	-4.8244	0.004
LINCSCP_32877	NA	79902	NUP85	-2.9943	0.004
LINCSCP_32877	NA	6777	STAT5B	-1.7489	0.004
LINCSCP_32877	NA	51160	VPS28	1.6768	0.004
LINCSCP_32877	NA	29937	NENF	-2.0338	0.0042
LINCSCP_32877	NA	5300	PIN1	-4.496	0.0043
LINCSCP_32877	NA	23210	JMJD6	3.1217	0.0043
LINCSCP_32877	NA	965	CD58	-2.4223	0.0045
LINCSCP_32877	NA	9641	IKBKE	-2.2391	0.0046
LINCSCP_32877	NA	11014	KDELR2	4.6971	0.0046
LINCSCP_32877	NA	5355	PLP2	2.5181	0.0047
LINCSCP_32877	NA	79006	METRN	-2.2071	0.0047
LINCSCP_32877	NA	11182	SLC2A6	1.541	0.0047
LINCSCP_32877	NA	1616	DAXX	2.2187	0.0047
LINCSCP_32877	NA	329	BIRC2	3.2681	0.0048
LINCSCP_32877	NA	5427	POLE2	-3.3835	0.0048
LINCSCP_32877	NA	5971	RELB	1.7105	0.0048
LINCSCP_32877	NA	387	RHOA	-2.2268	0.0048
LINCSCP_32877	NA	4067	LYN	-1.5046	0.0049
LINCSCP_32877	NA	9928	KIF14	-1.8737	0.0051
LINCSCP_32877	NA	80204	FBXO11	-1.6722	0.0051
LINCSCP_32877	NA	51026	GOLT1B	3.5284	0.0052
LINCSCP_32877	NA	3251	HPRT1	-2.8458	0.0052
LINCSCP_32877	NA	10059	DNM1L	-4.0507	0.0052
LINCSCP_32877	NA	1022	CDK7	2.3667	0.0053
LINCSCP_32877	NA	835	CASP2	-1.9517	0.0053
LINCSCP_32877	NA	55038	CDCA4	-1.7851	0.0053
LINCSCP_32877	NA	2058	EPRS	2.1134	0.0054
LINCSCP_32877	NA	79094	CHAC1	2.8205	0.0054
LINCSCP_32877	NA	10972	TMED10	2.5704	0.0057
LINCSCP_32877	NA	50810	HDGFRP3	-1.9883	0.0057
LINCSCP_32877	NA	1994	ELAVL1	-2.9093	0.0057
