signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138089	NA	27032	ATP2C1	-2.1927	0.002
LINCSCP_138089	NA	10491	CRTAP	-2.0791	0.0021
LINCSCP_138089	NA	29083	GTPBP8	2.0343	0.0021
LINCSCP_138089	NA	2542	SLC37A4	-3.2174	0.0024
LINCSCP_138089	NA	54442	KCTD5	-1.9364	0.0027
LINCSCP_138089	NA	23326	USP22	-2.207	0.0029
LINCSCP_138089	NA	3508	IGHMBP2	-1.8218	0.0033
LINCSCP_138089	NA	10190	TXNDC9	1.7689	0.0036
LINCSCP_138089	NA	4864	NPC1	-1.7627	0.0039
LINCSCP_138089	NA	5782	PTPN12	-1.8588	0.0043
LINCSCP_138089	NA	10732	TCFL5	-1.6391	0.0049
LINCSCP_138089	NA	4893	NRAS	1.7904	0.0052
LINCSCP_138089	NA	10765	KDM5B	-1.915	0.0053
LINCSCP_138089	NA	2356	FPGS	-2.2713	0.0057
LINCSCP_138089	NA	57406	ABHD6	1.6666	0.0057
LINCSCP_138089	NA	4043	LRPAP1	-1.6704	0.0057
LINCSCP_138089	NA	55818	KDM3A	-1.6615	0.0057
LINCSCP_138089	NA	178	AGL	1.5956	0.006
LINCSCP_138089	NA	7077	TIMP2	2.4717	0.0068
LINCSCP_138089	NA	2058	EPRS	-1.6457	0.0072
LINCSCP_138089	NA	23300	ATMIN	-2.5197	0.0072
LINCSCP_138089	NA	4200	ME2	-1.5326	0.0073
LINCSCP_138089	NA	9276	COPB2	-1.626	0.0074
LINCSCP_138089	NA	2767	GNA11	-1.5472	0.0078
LINCSCP_138089	NA	26036	ZNF451	1.5405	0.0081
LINCSCP_138089	NA	54205	CYCS	1.6942	0.0081
LINCSCP_138089	NA	8678	BECN1	-1.6581	0.0081
LINCSCP_138089	NA	9143	SYNGR3	-1.7693	0.0083
LINCSCP_138089	NA	65123	INTS3	-1.7162	0.0085
LINCSCP_138089	NA	8204	NRIP1	-2.136	0.0085
LINCSCP_138089	NA	3157	HMGCS1	-1.8329	0.0087
LINCSCP_138089	NA	23244	PDS5A	-1.4759	0.0087
LINCSCP_138089	NA	51071	DERA	1.9625	0.009
LINCSCP_138089	NA	10681	GNB5	-1.7008	0.0091
LINCSCP_138089	NA	25	ABL1	-1.4589	0.0091
LINCSCP_138089	NA	54386	TERF2IP	-1.4431	0.0092
LINCSCP_138089	NA	1429	CRYZ	1.5562	0.0092
LINCSCP_138089	NA	8446	DUSP11	1.8825	0.0092
LINCSCP_138089	NA	27336	HTATSF1	-1.8102	0.0093
LINCSCP_138089	NA	998	CDC42	2.167	0.0094
LINCSCP_138089	NA	80349	WDR61	1.4136	0.0098
LINCSCP_138089	NA	6850	SYK	-1.511	0.0098
LINCSCP_138089	NA	51026	GOLT1B	1.4347	0.01
LINCSCP_138089	NA	55748	CNDP2	-1.6303	0.01
LINCSCP_138089	NA	392	ARHGAP1	-1.7667	0.0101
LINCSCP_138089	NA	5873	RAB27A	-2.6082	0.0103
LINCSCP_138089	NA	1534	CYB561	-1.3563	0.0104
LINCSCP_138089	NA	23161	SNX13	1.4978	0.0104
LINCSCP_138089	NA	9531	BAG3	-1.4597	0.0105
LINCSCP_138089	NA	9686	VGLL4	-1.5288	0.0107
LINCSCP_138089	NA	329	BIRC2	1.5319	0.011
LINCSCP_138089	NA	9918	NCAPD2	1.8729	0.0116
LINCSCP_138089	NA	8518	IKBKAP	-1.4132	0.0122
LINCSCP_138089	NA	26227	PHGDH	-1.4728	0.0123
